"Date","Open","High","Low","Close"
"12 Jan 2012","","","","3263.84"
"11 Jan 2012","","","","3267.36"
"10 Jan 2012","","","","3268.05"
"09 Jan 2012","","","","3225.24"
"07 Jan 2012","","","","3212.95"
"06 Jan 2012","","","","3210.90"
"05 Jan 2012","","","","3216.80"
"04 Jan 2012","","","","3221.38"
"03 Jan 2012","","","","3222.52"
"02 Jan 2012","","","","3161.09"
"30 Dec 2011","","","","3161.60"
"29 Dec 2011","","","","3166.27"
"28 Dec 2011","","","","3200.37"
"27 Dec 2011","","","","3209.70"
"26 Dec 2011","","","","3223.05"
"23 Dec 2011","","","","3201.77"
"22 Dec 2011","","","","3214.17"
"21 Dec 2011","","","","3180.67"
"20 Dec 2011","","","","3112.29"
"19 Dec 2011","","","","3142.50"
"16 Dec 2011","","","","3174.00"
"15 Dec 2011","","","","3221.85"
"14 Dec 2011","","","","3212.89"
"13 Dec 2011","","","","3239.43"
"12 Dec 2011","","","","3220.26"
"09 Dec 2011","","","","3271.50"
"08 Dec 2011","","","","3307.54"
"07 Dec 2011","","","","3351.78"
"05 Dec 2011","","","","3346.57"
"02 Dec 2011","","","","3349.74"
"01 Dec 2011","","","","3286.33"
"30 Nov 2011","","","","3272.10"
"29 Nov 2011","","","","3253.03"
"28 Nov 2011","","","","3270.93"
"25 Nov 2011","","","","3197.99"
"24 Nov 2011","","","","3212.01"
"23 Nov 2011","","","","3181.98"
"22 Nov 2011","","","","3231.52"
"21 Nov 2011","","","","3215.41"
"18 Nov 2011","","","","3271.62"
"17 Nov 2011","","","","3283.27"
"16 Nov 2011","","","","3335.12"
"15 Nov 2011","","","","3359.45"
"14 Nov 2011","","","","3400.01"
"11 Nov 2011","","","","3408.67"
"09 Nov 2011","","","","3417.49"
"08 Nov 2011","","","","3454.22"
"04 Nov 2011","","","","3459.48"
"03 Nov 2011","","","","3448.50"
"02 Nov 2011","","","","3434.71"
"01 Nov 2011","","","","3434.75"
"31 Oct 2011","","","","3443.87"
"28 Oct 2011","","","","3448.65"
"26 Oct 2011","","","","3394.67"
"25 Oct 2011","","","","3380.04"
"24 Oct 2011","","","","3351.33"
"21 Oct 2011","","","","3321.79"
"20 Oct 2011","","","","3332.72"
"19 Oct 2011","","","","3347.35"
"18 Oct 2011","","","","3299.94"
"17 Oct 2011","","","","3329.14"
"14 Oct 2011","","","","3337.51"
"13 Oct 2011","","","","3324.50"
"12 Oct 2011","","","","3343.91"
"11 Oct 2011","","","","3295.56"
"10 Oct 2011","","","","3294.64"
"07 Oct 2011","","","","3263.81"
"05 Oct 2011","","","","3218.79"
"04 Oct 2011","","","","3224.85"
"03 Oct 2011","","","","3253.59"
"30 Sep 2011","","","","3288.71"
"29 Sep 2011","","","","3312.18"
"28 Sep 2011","","","","3288.78"
"27 Sep 2011","","","","3280.90"
"26 Sep 2011","","","","3225.16"
"23 Sep 2011","","","","3252.86"
"22 Sep 2011","","","","3266.60"
"21 Sep 2011","","","","3347.28"
"20 Sep 2011","","","","3343.91"
"19 Sep 2011","","","","3298.04"
"16 Sep 2011","","","","3309.79"
"15 Sep 2011","","","","3311.73"
"14 Sep 2011","","","","3281.93"
"13 Sep 2011","","","","3253.77"
"12 Sep 2011","","","","3262.57"
"09 Sep 2011","","","","3293.10"
"08 Sep 2011","","","","3330.61"
"07 Sep 2011","","","","3331.97"
"06 Sep 2011","","","","3293.19"
"05 Sep 2011","","","","3281.34"
"02 Sep 2011","","","","3299.37"
"30 Aug 2011","","","","3285.74"
"29 Aug 2011","","","","3266.65"
"26 Aug 2011","","","","3212.30"
"25 Aug 2011","","","","3257.12"
"24 Aug 2011","","","","3267.04"
"23 Aug 2011","","","","3287.46"
"22 Aug 2011","","","","3275.04"
"19 Aug 2011","","","","3237.49"
"18 Aug 2011","","","","3286.60"
"17 Aug 2011","","","","3328.58"
"16 Aug 2011","","","","3321.27"
"12 Aug 2011","","","","3341.46"
"11 Aug 2011","","","","3361.49"
"10 Aug 2011","","","","3377.99"
"09 Aug 2011","","","","3332.99"
"08 Aug 2011","","","","3348.72"
"05 Aug 2011","","","","3378.40"
"04 Aug 2011","","","","3435.01"
"03 Aug 2011","","","","3468.68"
"02 Aug 2011","","","","3491.23"
"01 Aug 2011","","","","3499.45"
"29 Jul 2011","","","","3488.15"
"28 Jul 2011","","","","3490.46"
"27 Jul 2011","","","","3512.84"
"26 Jul 2011","","","","3523.67"
"25 Jul 2011","","","","3560.41"
"22 Jul 2011","","","","3549.12"
"21 Jul 2011","","","","3507.62"
"20 Jul 2011","","","","3525.29"
"19 Jul 2011","","","","3553.95"
"18 Jul 2011","","","","3536.48"
"15 Jul 2011","","","","3540.38"
"14 Jul 2011","","","","3545.42"
"13 Jul 2011","","","","3540.27"
"12 Jul 2011","","","","3507.19"
"11 Jul 2011","","","","3535.64"
"08 Jul 2011","","","","3554.47"
"07 Jul 2011","","","","3578.48"
"06 Jul 2011","","","","3524.55"
"05 Jul 2011","","","","3536.39"
"04 Jul 2011","","","","3552.95"
"01 Jul 2011","","","","3531.37"
"30 Jun 2011","","","","3522.11"
"29 Jun 2011","","","","3510.10"
"28 Jun 2011","","","","3478.21"
"27 Jun 2011","","","","3459.99"
"24 Jun 2011","","","","3416.28"
"23 Jun 2011","","","","3352.57"
"22 Jun 2011","","","","3350.19"
"21 Jun 2011","","","","3355.70"
"20 Jun 2011","","","","3346.59"
"17 Jun 2011","","","","3404.36"
"16 Jun 2011","","","","3436.83"
"15 Jun 2011","","","","3458.90"
"14 Jun 2011","","","","3474.38"
"13 Jun 2011","","","","3460.02"
"10 Jun 2011","","","","3455.52"
"09 Jun 2011","","","","3466.04"
"08 Jun 2011","","","","3475.27"
"07 Jun 2011","","","","3490.65"
"06 Jun 2011","","","","3479.46"
"03 Jun 2011","","","","3470.46"
"02 Jun 2011","","","","3488.84"
"01 Jun 2011","","","","3500.58"
"31 May 2011","","","","3474.29"
"30 May 2011","","","","3420.39"
"27 May 2011","","","","3405.82"
"26 May 2011","","","","3389.88"
"25 May 2011","","","","3365.36"
"24 May 2011","","","","3371.11"
"23 May 2011","","","","3363.55"
"20 May 2011","","","","3411.87"
"19 May 2011","","","","3388.62"
"18 May 2011","","","","3402.93"
"17 May 2011","","","","3406.11"
"16 May 2011","","","","3425.65"
"13 May 2011","","","","3431.52"
"12 May 2011","","","","3400.53"
"11 May 2011","","","","3430.45"
"10 May 2011","","","","3414.94"
"09 May 2011","","","","3414.02"
"06 May 2011","","","","3414.05"
"05 May 2011","","","","3370.70"
"04 May 2011","","","","3426.30"
"03 May 2011","","","","3444.51"
"02 May 2011","","","","3503.70"
"29 Apr 2011","","","","3525.24"
"28 Apr 2011","","","","3512.16"
"27 Apr 2011","","","","3531.16"
"26 Apr 2011","","","","3532.38"
"25 Apr 2011","","","","3533.57"
"21 Apr 2011","","","","3517.35"
"20 Apr 2011","","","","3509.53"
"19 Apr 2011","","","","3457.65"
"18 Apr 2011","","","","3467.59"
"15 Apr 2011","","","","3500.65"
"13 Apr 2011","","","","3540.72"
"11 Apr 2011","","","","3483.08"
"08 Apr 2011","","","","3501.17"
"07 Apr 2011","","","","3516.07"
"06 Apr 2011","","","","3530.40"
"05 Apr 2011","","","","3531.87"
"04 Apr 2011","","","","3515.59"
"01 Apr 2011","","","","3476.77"
"31 Mar 2011","","","","3480.90"
"30 Mar 2011","","","","3459.99"
"29 Mar 2011","","","","3409.58"
"28 Mar 2011","","","","3385.07"
"25 Mar 2011","","","","3368.72"
"24 Mar 2011","","","","3316.17"
"23 Mar 2011","","","","3293.04"
"22 Mar 2011","","","","3263.10"
"21 Mar 2011","","","","3241.41"
"18 Mar 2011","","","","3256.77"
"17 Mar 2011","","","","3290.74"
"16 Mar 2011","","","","3311.97"
"15 Mar 2011","","","","3282.35"
"14 Mar 2011","","","","3320.81"
"11 Mar 2011","","","","3291.46"
"10 Mar 2011","","","","3313.12"
"09 Mar 2011","","","","3320.83"
"08 Mar 2011","","","","3322.44"
"07 Mar 2011","","","","3303.28"
"04 Mar 2011","","","","3341.22"
"03 Mar 2011","","","","3340.02"
"01 Mar 2011","","","","3325.60"
"28 Feb 2011","","","","3236.45"
"25 Feb 2011","","","","3222.22"
"24 Feb 2011","","","","3210.91"
"23 Feb 2011","","","","3268.12"
"22 Feb 2011","","","","3273.78"
"21 Feb 2011","","","","3303.22"
"18 Feb 2011","","","","3285.32"
"17 Feb 2011","","","","3309.64"
"16 Feb 2011","","","","3280.48"
"15 Feb 2011","","","","3294.05"
"14 Feb 2011","","","","3287.36"
"11 Feb 2011","","","","3215.67"
"10 Feb 2011","","","","3180.03"
"09 Feb 2011","","","","3194.50"
"08 Feb 2011","","","","3234.38"
"07 Feb 2011","","","","3281.03"
"04 Feb 2011","","","","3283.55"
"03 Feb 2011","","","","3334.52"
"02 Feb 2011","","","","3305.70"
"01 Feb 2011","","","","3316.77"
"31 Jan 2011","","","","3362.46"
"28 Jan 2011","","","","3359.30"
"27 Jan 2011","","","","3410.35"
"25 Jan 2011","","","","3454.86"
"24 Jan 2011","","","","3470.10"
"21 Jan 2011","","","","3450.61"
"20 Jan 2011","","","","3459.67"
"19 Jan 2011","","","","3449.08"
"18 Jan 2011","","","","3481.27"
"17 Jan 2011","","","","3441.08"
"14 Jan 2011","","","","3437.36"
"13 Jan 2011","","","","3480.63"
"12 Jan 2011","","","","3513.86"
"11 Jan 2011","","","","3483.05"
"10 Jan 2011","","","","3482.22"
"07 Jan 2011","","","","3552.53"
"06 Jan 2011","","","","3618.61"
"05 Jan 2011","","","","3645.23"
"04 Jan 2011","","","","3666.02"
"03 Jan 2011","","","","3661.68"
"31 Dec 2010","","","","3646.55"
"30 Dec 2010","","","","3629.01"
"29 Dec 2010","","","","3607.73"
"28 Dec 2010","","","","3581.99"
"27 Dec 2010","","","","3582.70"
"24 Dec 2010","","","","3578.64"
"23 Dec 2010","","","","3570.73"
"22 Dec 2010","","","","3566.11"
"21 Dec 2010","","","","3567.91"
"20 Dec 2010","","","","3562.86"
"16 Dec 2010","","","","3548.23"
"15 Dec 2010","","","","3528.80"
"14 Dec 2010","","","","3560.26"
"13 Dec 2010","","","","3543.21"
"10 Dec 2010","","","","3518.94"
"09 Dec 2010","","","","3474.40"
"08 Dec 2010","","","","3544.32"
"07 Dec 2010","","","","3571.39"
"06 Dec 2010","","","","3570.28"
"03 Dec 2010","","","","3576.57"
"02 Dec 2010","","","","3575.31"
"01 Dec 2010","","","","3573.71"
"30 Nov 2010","","","","3527.18"
"29 Nov 2010","","","","3497.73"
"26 Nov 2010","","","","3465.61"
"25 Nov 2010","","","","3479.80"
"24 Nov 2010","","","","3519.54"
"23 Nov 2010","","","","3550.84"
"22 Nov 2010","","","","3586.48"
"19 Nov 2010","","","","3555.00"
"18 Nov 2010","","","","3601.77"
"16 Nov 2010","","","","3572.79"
"15 Nov 2010","","","","3621.10"
"12 Nov 2010","","","","3599.79"
"11 Nov 2010","","","","3639.72"
"10 Nov 2010","","","","3684.94"
"09 Nov 2010","","","","3710.25"
"08 Nov 2010","","","","3673.22"
"05 Nov 2010","","","","3687.04"
"04 Nov 2010","","","","3667.14"
"03 Nov 2010","","","","3634.33"
"02 Nov 2010","","","","3614.25"
"01 Nov 2010","","","","3599.11"
"29 Oct 2010","","","","3567.76"
"28 Oct 2010","","","","3571.10"
"27 Oct 2010","","","","3574.15"
"26 Oct 2010","","","","3618.22"
"25 Oct 2010","","","","3637.41"
"22 Oct 2010","","","","3614.71"
"21 Oct 2010","","","","3616.15"
"20 Oct 2010","","","","3558.37"
"19 Oct 2010","","","","3575.28"
"18 Oct 2010","","","","3585.70"
"15 Oct 2010","","","","3580.56"
"14 Oct 2010","","","","3636.76"
"13 Oct 2010","","","","3659.08"
"12 Oct 2010","","","","3607.91"
"11 Oct 2010","","","","3626.81"
"08 Oct 2010","","","","3620.10"
"07 Oct 2010","","","","3626.69"
"06 Oct 2010","","","","3648.47"
"05 Oct 2010","","","","3631.80"
"04 Oct 2010","","","","3636.16"
"01 Oct 2010","","","","3623.95"
"30 Sep 2010","","","","3575.68"
"29 Sep 2010","","","","3585.93"
"28 Sep 2010","","","","3601.29"
"27 Sep 2010","","","","3602.18"
"24 Sep 2010","","","","3593.81"
"23 Sep 2010","","","","3559.95"
"22 Sep 2010","","","","3566.25"
"21 Sep 2010","","","","3569.82"
"20 Sep 2010","","","","3559.30"
"17 Sep 2010","","","","3498.83"
"16 Sep 2010","","","","3455.30"
"15 Sep 2010","","","","3470.78"
"14 Sep 2010","","","","3448.11"
"13 Sep 2010","","","","3435.11"
"09 Sep 2010","","","","3387.93"
"08 Sep 2010","","","","3380.68"
"07 Sep 2010","","","","3380.26"
"06 Sep 2010","","","","3349.88"
"03 Sep 2010","","","","3323.08"
"02 Sep 2010","","","","3311.93"
"01 Sep 2010","","","","3304.91"
"31 Aug 2010","","","","3283.45"
"30 Aug 2010","","","","3278.42"
"27 Aug 2010","","","","3271.84"
"26 Aug 2010","","","","3298.37"
"25 Aug 2010","","","","3285.21"
"24 Aug 2010","","","","3309.39"
"23 Aug 2010","","","","3316.73"
"20 Aug 2010","","","","3302.45"
"19 Aug 2010","","","","3299.75"
"18 Aug 2010","","","","3266.71"
"17 Aug 2010","","","","3240.22"
"16 Aug 2010","","","","3241.59"
"13 Aug 2010","","","","3248.53"
"12 Aug 2010","","","","3228.86"
"11 Aug 2010","","","","3228.20"
"10 Aug 2010","","","","3246.79"
"09 Aug 2010","","","","3263.97"
"06 Aug 2010","","","","3238.93"
"05 Aug 2010","","","","3236.44"
"04 Aug 2010","","","","3245.87"
"03 Aug 2010","","","","3236.25"
"02 Aug 2010","","","","3237.03"
"30 Jul 2010","","","","3219.32"
"29 Jul 2010","","","","3235.64"
"28 Jul 2010","","","","3233.89"
"27 Jul 2010","","","","3228.68"
"26 Jul 2010","","","","3225.43"
"23 Jul 2010","","","","3251.70"
"22 Jul 2010","","","","3255.32"
"21 Jul 2010","","","","3240.53"
"20 Jul 2010","","","","3235.59"
"19 Jul 2010","","","","3250.25"
"16 Jul 2010","","","","3263.53"
"15 Jul 2010","","","","3250.36"
"14 Jul 2010","","","","3265.40"
"13 Jul 2010","","","","3272.35"
"12 Jul 2010","","","","3273.00"
"09 Jul 2010","","","","3278.38"
"08 Jul 2010","","","","3278.79"
"07 Jul 2010","","","","3254.14"
"06 Jul 2010","","","","3266.39"
"05 Jul 2010","","","","3245.46"
"02 Jul 2010","","","","3246.99"
"01 Jul 2010","","","","3244.08"
"30 Jun 2010","","","","3270.85"
"29 Jun 2010","","","","3243.08"
"28 Jun 2010","","","","3270.44"
"25 Jun 2010","","","","3243.38"
"24 Jun 2010","","","","3227.92"
"23 Jun 2010","","","","3225.58"
"22 Jun 2010","","","","3201.79"
"21 Jun 2010","","","","3199.25"
"18 Jun 2010","","","","3170.90"
"17 Jun 2010","","","","3176.18"
"16 Jun 2010","","","","3169.29"
"15 Jun 2010","","","","3157.74"
"14 Jun 2010","","","","3158.87"
"11 Jun 2010","","","","3135.53"
"10 Jun 2010","","","","3140.47"
"09 Jun 2010","","","","3101.14"
"08 Jun 2010","","","","3087.66"
"07 Jun 2010","","","","3102.53"
"04 Jun 2010","","","","3130.24"
"03 Jun 2010","","","","3115.34"
"02 Jun 2010","","","","3082.47"
"01 Jun 2010","","","","3051.03"
"31 May 2010","","","","3071.51"
"28 May 2010","","","","3040.31"
"27 May 2010","","","","3009.51"
"26 May 2010","","","","2969.47"
"25 May 2010","","","","2941.65"
"24 May 2010","","","","2987.05"
"21 May 2010","","","","2987.66"
"20 May 2010","","","","3003.77"
"19 May 2010","","","","2973.39"
"18 May 2010","","","","3026.51"
"17 May 2010","","","","3014.15"
"14 May 2010","","","","3002.70"
"13 May 2010","","","","3017.37"
"12 May 2010","","","","2999.98"
"11 May 2010","","","","2988.30"
"10 May 2010","","","","3016.25"
"07 May 2010","","","","2982.20"
"06 May 2010","","","","3008.65"
"05 May 2010","","","","3008.35"
"04 May 2010","","","","2995.63"
"03 May 2010","","","","3024.96"
"30 Apr 2010","","","","3034.47"
"29 Apr 2010","","","","3006.75"
"28 Apr 2010","","","","3029.50"
"27 Apr 2010","","","","3044.68"
"26 Apr 2010","","","","3042.81"
"23 Apr 2010","","","","3043.33"
"22 Apr 2010","","","","3045.62"
"21 Apr 2010","","","","3035.11"
"20 Apr 2010","","","","3023.18"
"19 Apr 2010","","","","3012.70"
"16 Apr 2010","","","","3039.06"
"15 Apr 2010","","","","3042.66"
"13 Apr 2010","","","","3048.58"
"12 Apr 2010","","","","3056.19"
"09 Apr 2010","","","","3065.57"
"08 Apr 2010","","","","3051.82"
"07 Apr 2010","","","","3070.56"
"06 Apr 2010","","","","3060.14"
"05 Apr 2010","","","","3072.65"
"01 Apr 2010","","","","3044.20"
"31 Mar 2010","","","","3046.72"
"30 Mar 2010","","","","3048.25"
"29 Mar 2010","","","","3068.68"
"26 Mar 2010","","","","3055.09"
"25 Mar 2010","","","","3041.37"
"23 Mar 2010","","","","3036.81"
"22 Mar 2010","","","","3035.06"
"19 Mar 2010","","","","3047.36"
"18 Mar 2010","","","","3023.90"
"17 Mar 2010","","","","3024.88"
"16 Mar 2010","","","","3006.67"
"15 Mar 2010","","","","2989.53"
"12 Mar 2010","","","","2997.26"
"11 Mar 2010","","","","3005.52"
"10 Mar 2010","","","","3003.93"
"09 Mar 2010","","","","2991.05"
"08 Mar 2010","","","","2999.68"
"05 Mar 2010","","","","2970.18"
"04 Mar 2010","","","","2952.86"
"03 Mar 2010","","","","2951.10"
"02 Mar 2010","","","","2919.72"
"26 Feb 2010","","","","2900.13"
"25 Feb 2010","","","","2881.38"
"24 Feb 2010","","","","2881.82"
"23 Feb 2010","","","","2891.21"
"22 Feb 2010","","","","2897.90"
"19 Feb 2010","","","","2896.48"
"18 Feb 2010","","","","2902.47"
"17 Feb 2010","","","","2906.75"
"16 Feb 2010","","","","2901.96"
"15 Feb 2010","","","","2872.13"
"11 Feb 2010","","","","2887.92"
"10 Feb 2010","","","","2866.86"
"09 Feb 2010","","","","2870.56"
"08 Feb 2010","","","","2847.89"
"06 Feb 2010","","","","2845.07"
"05 Feb 2010","","","","2827.28"
"04 Feb 2010","","","","2870.77"
"03 Feb 2010","","","","2899.81"
"02 Feb 2010","","","","2864.43"
"01 Feb 2010","","","","2886.47"
"29 Jan 2010","","","","2842.62"
"28 Jan 2010","","","","2839.09"
"27 Jan 2010","","","","2837.12"
"25 Jan 2010","","","","2897.19"
"22 Jan 2010","","","","2900.46"
"21 Jan 2010","","","","2933.17"
"20 Jan 2010","","","","2981.42"
"19 Jan 2010","","","","2982.43"
"18 Jan 2010","","","","3026.27"
"15 Jan 2010","","","","3023.25"
"14 Jan 2010","","","","3013.63"
"13 Jan 2010","","","","3005.52"
"12 Jan 2010","","","","2976.53"
"11 Jan 2010","","","","3003.06"
"08 Jan 2010","","","","2985.45"
"07 Jan 2010","","","","2973.30"
"06 Jan 2010","","","","2995.80"
"05 Jan 2010","","","","2983.01"
"04 Jan 2010","","","","2977.36"
"31 Dec 2009","","","","2953.78"
"30 Dec 2009","","","","2936.31"
"29 Dec 2009","","","","2936.41"
"24 Dec 2009","","","","2946.19"
"23 Dec 2009","","","","2940.02"
"22 Dec 2009","","","","2886.94"
"21 Dec 2009","","","","2887.08"
"18 Dec 2009","","","","2903.37"
"17 Dec 2009","","","","2908.76"
"16 Dec 2009","","","","2895.36"
"15 Dec 2009","","","","2890.11"
"14 Dec 2009","","","","2907.52"
"11 Dec 2009","","","","2899.24"
"10 Dec 2009","","","","2907.06"
"09 Dec 2009","","","","2912.94"
"08 Dec 2009","","","","2909.90"
"07 Dec 2009","","","","2882.73"
"04 Dec 2009","","","","2891.36"
"03 Dec 2009","","","","2886.69"
"02 Dec 2009","","","","2869.36"
"01 Dec 2009","","","","2885.08"
"30 Nov 2009","","","","2844.46"
"27 Nov 2009","","","","2815.84"
"26 Nov 2009","","","","2832.80"
"25 Nov 2009","","","","2849.54"
"24 Nov 2009","","","","2831.89"
"23 Nov 2009","","","","2823.30"
"20 Nov 2009","","","","2792.33"
"19 Nov 2009","","","","2764.62"
"18 Nov 2009","","","","2788.82"
"17 Nov 2009","","","","2791.75"
"16 Nov 2009","","","","2791.71"
"13 Nov 2009","","","","2762.30"
"12 Nov 2009","","","","2736.95"
"11 Nov 2009","","","","2754.65"
"10 Nov 2009","","","","2716.80"
"09 Nov 2009","","","","2732.01"
"06 Nov 2009","","","","2703.74"
"05 Nov 2009","","","","2707.11"
"04 Nov 2009","","","","2686.17"
"03 Nov 2009","","","","2641.78"
"30 Oct 2009","","","","2681.87"
"29 Oct 2009","","","","2682.22"
"28 Oct 2009","","","","2697.52"
"27 Oct 2009","","","","2716.17"
"26 Oct 2009","","","","2743.61"
"23 Oct 2009","","","","2734.88"
"22 Oct 2009","","","","2700.38"
"21 Oct 2009","","","","2721.47"
"20 Oct 2009","","","","2756.97"
"17 Oct 2009","","","","2765.97"
"16 Oct 2009","","","","2753.17"
"15 Oct 2009","","","","2760.66"
"14 Oct 2009","","","","2777.38"
"12 Oct 2009","","","","2762.98"
"09 Oct 2009","","","","2718.36"
"08 Oct 2009","","","","2740.20"
"07 Oct 2009","","","","2732.83"
"06 Oct 2009","","","","2739.98"
"05 Oct 2009","","","","2735.05"
"01 Oct 2009","","","","2757.38"
"30 Sep 2009","","","","2758.14"
"29 Sep 2009","","","","2736.36"
"25 Sep 2009","","","","2705.03"
"24 Sep 2009","","","","2677.74"
"23 Sep 2009","","","","2670.47"
"22 Sep 2009","","","","2692.38"
"18 Sep 2009","","","","2671.19"
"17 Sep 2009","","","","2638.41"
"16 Sep 2009","","","","2634.21"
"15 Sep 2009","","","","2604.11"
"14 Sep 2009","","","","2575.58"
"11 Sep 2009","","","","2577.45"
"10 Sep 2009","","","","2589.61"
"09 Sep 2009","","","","2593.53"
"08 Sep 2009","","","","2606.93"
"07 Sep 2009","","","","2620.52"
"04 Sep 2009","","","","2583.11"
"03 Sep 2009","","","","2545.20"
"02 Sep 2009","","","","2546.52"
"01 Sep 2009","","","","2550.23"
"31 Aug 2009","","","","2558.34"
"28 Aug 2009","","","","2569.33"
"27 Aug 2009","","","","2554.36"
"26 Aug 2009","","","","2556.29"
"25 Aug 2009","","","","2550.74"
"24 Aug 2009","","","","2545.64"
"21 Aug 2009","","","","2506.69"
"20 Aug 2009","","","","2477.02"
"19 Aug 2009","","","","2442.48"
"18 Aug 2009","","","","2478.39"
"17 Aug 2009","","","","2454.86"
"14 Aug 2009","","","","2529.61"
"13 Aug 2009","","","","2548.30"
"12 Aug 2009","","","","2487.09"
"11 Aug 2009","","","","2486.06"
"10 Aug 2009","","","","2473.36"
"07 Aug 2009","","","","2515.40"
"06 Aug 2009","","","","2556.04"
"05 Aug 2009","","","","2617.15"
"04 Aug 2009","","","","2610.92"
"03 Aug 2009","","","","2615.24"
"31 Jul 2009","","","","2595.35"
"30 Jul 2009","","","","2566.91"
"29 Jul 2009","","","","2535.91"
"28 Jul 2009","","","","2563.17"
"27 Jul 2009","","","","2557.32"
"24 Jul 2009","","","","2533.88"
"23 Jul 2009","","","","2509.11"
"22 Jul 2009","","","","2449.78"
"21 Jul 2009","","","","2478.70"
"20 Jul 2009","","","","2494.29"
"17 Jul 2009","","","","2442.21"
"16 Jul 2009","","","","2386.49"
"15 Jul 2009","","","","2378.74"
"14 Jul 2009","","","","2335.87"
"13 Jul 2009","","","","2287.24"
"10 Jul 2009","","","","2309.64"
"09 Jul 2009","","","","2334.81"
"08 Jul 2009","","","","2325.34"
"07 Jul 2009","","","","2333.42"
"06 Jul 2009","","","","2289.40"
"03 Jul 2009","","","","2360.83"
"02 Jul 2009","","","","2324.68"
"01 Jul 2009","","","","2311.23"
"30 Jun 2009","","","","2293.48"
"29 Jun 2009","","","","2323.09"
"26 Jun 2009","","","","2327.79"
"25 Jun 2009","","","","2301.79"
"24 Jun 2009","","","","2322.40"
"23 Jun 2009","","","","2280.26"
"22 Jun 2009","","","","2274.52"
"19 Jun 2009","","","","2305.80"
"18 Jun 2009","","","","2274.37"
"17 Jun 2009","","","","2316.83"
"16 Jun 2009","","","","2380.29"
"15 Jun 2009","","","","2362.16"
"12 Jun 2009","","","","2374.01"
"11 Jun 2009","","","","2404.58"
"10 Jun 2009","","","","2411.43"
"09 Jun 2009","","","","2361.06"
"08 Jun 2009","","","","2306.69"
"05 Jun 2009","","","","2365.55"
"04 Jun 2009","","","","2335.12"
"03 Jun 2009","","","","2291.42"
"02 Jun 2009","","","","2269.05"
"01 Jun 2009","","","","2267.01"
"29 May 2009","","","","2230.53"
"28 May 2009","","","","2194.57"
"27 May 2009","","","","2189.57"
"26 May 2009","","","","2139.61"
"25 May 2009","","","","2177.59"
"22 May 2009","","","","2161.26"
"21 May 2009","","","","2163.26"
"20 May 2009","","","","2188.28"
"19 May 2009","","","","2150.38"
"18 May 2009","","","","2207.02"
"15 May 2009","","","","1946.06"
"14 May 2009","","","","1917.69"
"13 May 2009","","","","1919.25"
"12 May 2009","","","","1925.82"
"11 May 2009","","","","1890.93"
"08 May 2009","","","","1911.91"
"07 May 2009","","","","1939.43"
"06 May 2009","","","","1928.30"
"05 May 2009","","","","1938.62"
"04 May 2009","","","","1952.21"
"29 Apr 2009","","","","1894.30"
"28 Apr 2009","","","","1855.38"
"27 Apr 2009","","","","1885.92"
"24 Apr 2009","","","","1891.94"
"23 Apr 2009","","","","1868.85"
"22 Apr 2009","","","","1834.13"
"21 Apr 2009","","","","1847.92"
"20 Apr 2009","","","","1853.06"
"17 Apr 2009","","","","1854.95"
"16 Apr 2009","","","","1847.81"
"15 Apr 2009","","","","1881.95"
"13 Apr 2009","","","","1824.38"
"09 Apr 2009","","","","1798.57"
"08 Apr 2009","","","","1800.64"
"06 Apr 2009","","","","1764.30"
"02 Apr 2009","","","","1759.17"
"01 Apr 2009","","","","1713.44"
"31 Mar 2009","","","","1711.19"
"30 Mar 2009","","","","1676.19"
"27 Mar 2009","","","","1712.64"
"26 Mar 2009","","","","1688.42"
"25 Mar 2009","","","","1644.80"
"24 Mar 2009","","","","1638.71"
"23 Mar 2009","","","","1636.97"
"20 Mar 2009","","","","1591.49"
"19 Mar 2009","","","","1593.53"
"18 Mar 2009","","","","1588.72"
"17 Mar 2009","","","","1588.84"
"16 Mar 2009","","","","1598.58"
"13 Mar 2009","","","","1574.88"
"12 Mar 2009","","","","1529.61"
"09 Mar 2009","","","","1502.56"
"06 Mar 2009","","","","1527.26"
"05 Mar 2009","","","","1509.69"
"04 Mar 2009","","","","1535.50"
"03 Mar 2009","","","","1517.86"
"02 Mar 2009","","","","1536.88"
"27 Feb 2009","","","","1567.54"
"26 Feb 2009","","","","1583.17"
"25 Feb 2009","","","","1568.30"
"24 Feb 2009","","","","1549.73"
"20 Feb 2009","","","","1549.64"
"19 Feb 2009","","","","1569.79"
"18 Feb 2009","","","","1562.87"
"17 Feb 2009","","","","1561.88"
"16 Feb 2009","","","","1589.92"
"13 Feb 2009","","","","1620.82"
"12 Feb 2009","","","","1605.17"
"11 Feb 2009","","","","1619.39"
"10 Feb 2009","","","","1627.19"
"09 Feb 2009","","","","1619.75"
"06 Feb 2009","","","","1595.10"
"05 Feb 2009","","","","1562.06"
"04 Feb 2009","","","","1579.69"
"03 Feb 2009","","","","1572.29"
"02 Feb 2009","","","","1560.95"
"30 Jan 2009","","","","1590.62"
"29 Jan 2009","","","","1574.45"
"28 Jan 2009","","","","1569.13"
"27 Jan 2009","","","","1538.97"
"23 Jan 2009","","","","1505.48"
"22 Jan 2009","","","","1517.54"
"21 Jan 2009","","","","1529.55"
"20 Jan 2009","","","","1554.37"
"19 Jan 2009","","","","1577.83"
"16 Jan 2009","","","","1578.82"
