"Date","Open","High","Low","Close"
"02 May 2017","","","","2023.10"
"28 Apr 2017","","","","2018.30"
"27 Apr 2017","","","","1997.20"
"26 Apr 2017","","","","1990.80"
"25 Apr 2017","","","","2014.00"
"24 Apr 2017","","","","1992.10"
"21 Apr 2017","","","","1957.50"
"20 Apr 2017","","","","1949.20"
"19 Apr 2017","","","","1929.70"
"18 Apr 2017","","","","1914.00"
"17 Apr 2017","","","","1933.60"
"13 Apr 2017","","","","1905.60"
"12 Apr 2017","","","","1915.90"
"11 Apr 2017","","","","1934.20"
"10 Apr 2017","","","","1911.10"
"07 Apr 2017","","","","1898.80"
"06 Apr 2017","","","","1928.30"
"05 Apr 2017","","","","1920.20"
"03 Apr 2017","","","","1888.00"
"31 Mar 2017","","","","1865.80"
"30 Mar 2017","","","","1861.90"
"29 Mar 2017","","","","1849.30"
"28 Mar 2017","","","","1841.10"
"27 Mar 2017","","","","1826.10"
"24 Mar 2017","","","","1835.10"
"23 Mar 2017","","","","1824.80"
"22 Mar 2017","","","","1803.30"
"21 Mar 2017","","","","1838.10"
"20 Mar 2017","","","","1845.20"
"17 Mar 2017","","","","1840.20"
"16 Mar 2017","","","","1849.50"
"15 Mar 2017","","","","1809.00"
"14 Mar 2017","","","","1794.00"
"10 Mar 2017","","","","1754.10"
"09 Mar 2017","","","","1756.50"
"08 Mar 2017","","","","1759.90"
"07 Mar 2017","","","","1781.00"
"06 Mar 2017","","","","1787.50"
"03 Mar 2017","","","","1766.30"
"02 Mar 2017","","","","1755.60"
"01 Mar 2017","","","","1795.60"
"28 Feb 2017","","","","1786.90"
"27 Feb 2017","","","","1761.00"
"23 Feb 2017","","","","1761.90"
"22 Feb 2017","","","","1753.00"
"21 Feb 2017","","","","1758.80"
"20 Feb 2017","","","","1737.30"
"17 Feb 2017","","","","1711.10"
"16 Feb 2017","","","","1701.20"
"15 Feb 2017","","","","1668.70"
"14 Feb 2017","","","","1714.30"
"13 Feb 2017","","","","1721.20"
"10 Feb 2017","","","","1743.60"
"09 Feb 2017","","","","1745.30"
"08 Feb 2017","","","","1743.50"
"07 Feb 2017","","","","1729.70"
"06 Feb 2017","","","","1752.00"
"03 Feb 2017","","","","1738.20"
"02 Feb 2017","","","","1708.70"
"01 Feb 2017","","","","1702.00"
"31 Jan 2017","","","","1650.00"
"30 Jan 2017","","","","1678.30"
"27 Jan 2017","","","","1674.80"
"25 Jan 2017","","","","1652.00"
"24 Jan 2017","","","","1630.10"
"23 Jan 2017","","","","1612.50"
"20 Jan 2017","","","","1598.50"
"19 Jan 2017","","","","1644.10"
"18 Jan 2017","","","","1636.90"
"17 Jan 2017","","","","1625.40"
"16 Jan 2017","","","","1628.50"
"13 Jan 2017","","","","1608.80"
"12 Jan 2017","","","","1617.50"
"11 Jan 2017","","","","1618.40"
"10 Jan 2017","","","","1586.70"
"09 Jan 2017","","","","1576.10"
"06 Jan 2017","","","","1571.30"
"05 Jan 2017","","","","1571.60"
"04 Jan 2017","","","","1541.20"
"03 Jan 2017","","","","1531.70"
"02 Jan 2017","","","","1524.20"
"30 Dec 2016","","","","1502.80"
"29 Dec 2016","","","","1487.60"
"28 Dec 2016","","","","1464.00"
"27 Dec 2016","","","","1462.40"
"26 Dec 2016","","","","1435.50"
"23 Dec 2016","","","","1484.10"
"22 Dec 2016","","","","1492.80"
"21 Dec 2016","","","","1522.40"
"20 Dec 2016","","","","1516.40"
"19 Dec 2016","","","","1539.20"
"16 Dec 2016","","","","1542.50"
"15 Dec 2016","","","","1555.80"
"14 Dec 2016","","","","1546.50"
"13 Dec 2016","","","","1559.60"
"12 Dec 2016","","","","1558.10"
"09 Dec 2016","","","","1576.00"
"08 Dec 2016","","","","1556.20"
"07 Dec 2016","","","","1523.40"
"06 Dec 2016","","","","1537.80"
"05 Dec 2016","","","","1527.70"
"02 Dec 2016","","","","1505.20"
"01 Dec 2016","","","","1527.30"
"30 Nov 2016","","","","1549.20"
"29 Nov 2016","","","","1525.50"
"28 Nov 2016","","","","1515.40"
"25 Nov 2016","","","","1504.80"
"24 Nov 2016","","","","1476.10"
"23 Nov 2016","","","","1484.50"
"22 Nov 2016","","","","1455.80"
"21 Nov 2016","","","","1437.10"
"18 Nov 2016","","","","1505.00"
"17 Nov 2016","","","","1498.40"
"16 Nov 2016","","","","1495.90"
"15 Nov 2016","","","","1510.90"
"11 Nov 2016","","","","1571.90"
"10 Nov 2016","","","","1628.30"
"09 Nov 2016","","","","1557.30"
"08 Nov 2016","","","","1618.90"
"07 Nov 2016","","","","1612.20"
"04 Nov 2016","","","","1580.40"
"03 Nov 2016","","","","1618.60"
"02 Nov 2016","","","","1638.90"
"01 Nov 2016","","","","1686.90"
"30 Oct 2016","","","","1681.50"
"28 Oct 2016","","","","1679.00"
"27 Oct 2016","","","","1658.30"
"26 Oct 2016","","","","1673.00"
"25 Oct 2016","","","","1696.80"
"24 Oct 2016","","","","1704.90"
"21 Oct 2016","","","","1698.80"
"20 Oct 2016","","","","1693.00"
"19 Oct 2016","","","","1671.40"
"18 Oct 2016","","","","1669.00"
"17 Oct 2016","","","","1628.80"
"14 Oct 2016","","","","1647.10"
"13 Oct 2016","","","","1630.60"
"10 Oct 2016","","","","1678.20"
"07 Oct 2016","","","","1680.70"
"06 Oct 2016","","","","1673.90"
"05 Oct 2016","","","","1695.00"
"04 Oct 2016","","","","1687.20"
"03 Oct 2016","","","","1670.70"
"30 Sep 2016","","","","1622.90"
"29 Sep 2016","","","","1580.40"
"28 Sep 2016","","","","1689.80"
"27 Sep 2016","","","","1662.90"
"26 Sep 2016","","","","1675.30"
"23 Sep 2016","","","","1696.60"
"22 Sep 2016","","","","1700.10"
"21 Sep 2016","","","","1670.20"
"20 Sep 2016","","","","1674.20"
"19 Sep 2016","","","","1685.00"
"16 Sep 2016","","","","1667.60"
"15 Sep 2016","","","","1674.80"
"14 Sep 2016","","","","1684.80"
"12 Sep 2016","","","","1643.80"
"09 Sep 2016","","","","1728.50"
"08 Sep 2016","","","","1736.30"
"07 Sep 2016","","","","1710.90"
"06 Sep 2016","","","","1689.20"
"02 Sep 2016","","","","1659.40"
"01 Sep 2016","","","","1639.80"
"31 Aug 2016","","","","1660.60"
"30 Aug 2016","","","","1660.90"
"29 Aug 2016","","","","1636.20"
"26 Aug 2016","","","","1630.20"
"25 Aug 2016","","","","1637.90"
"24 Aug 2016","","","","1652.30"
"23 Aug 2016","","","","1641.30"
"22 Aug 2016","","","","1637.00"
"19 Aug 2016","","","","1644.60"
"18 Aug 2016","","","","1628.70"
"17 Aug 2016","","","","1614.30"
"16 Aug 2016","","","","1600.40"
"12 Aug 2016","","","","1589.80"
"11 Aug 2016","","","","1570.60"
"10 Aug 2016","","","","1582.20"
"09 Aug 2016","","","","1615.80"
"08 Aug 2016","","","","1623.00"
"05 Aug 2016","","","","1616.50"
"04 Aug 2016","","","","1584.20"
"03 Aug 2016","","","","1561.70"
"02 Aug 2016","","","","1586.80"
"01 Aug 2016","","","","1608.90"
"29 Jul 2016","","","","1616.70"
"28 Jul 2016","","","","1620.50"
"27 Jul 2016","","","","1616.90"
"26 Jul 2016","","","","1605.00"
"25 Jul 2016","","","","1609.50"
"22 Jul 2016","","","","1584.50"
"21 Jul 2016","","","","1569.30"
"20 Jul 2016","","","","1594.60"
"19 Jul 2016","","","","1573.60"
"18 Jul 2016","","","","1569.90"
"15 Jul 2016","","","","1594.40"
"14 Jul 2016","","","","1603.80"
"13 Jul 2016","","","","1583.70"
"12 Jul 2016","","","","1600.20"
"11 Jul 2016","","","","1583.20"
"08 Jul 2016","","","","1550.10"
"07 Jul 2016","","","","1558.90"
"05 Jul 2016","","","","1563.10"
"04 Jul 2016","","","","1546.30"
"01 Jul 2016","","","","1514.90"
"30 Jun 2016","","","","1500.50"
"29 Jun 2016","","","","1470.80"
"28 Jun 2016","","","","1447.60"
"27 Jun 2016","","","","1438.90"
"24 Jun 2016","","","","1412.20"
"23 Jun 2016","","","","1458.00"
"22 Jun 2016","","","","1453.70"
"21 Jun 2016","","","","1468.00"
"20 Jun 2016","","","","1466.50"
"17 Jun 2016","","","","1448.00"
"16 Jun 2016","","","","1440.90"
"15 Jun 2016","","","","1443.30"
"14 Jun 2016","","","","1429.40"
"13 Jun 2016","","","","1406.10"
"10 Jun 2016","","","","1420.30"
"09 Jun 2016","","","","1422.50"
"08 Jun 2016","","","","1418.30"
"07 Jun 2016","","","","1397.30"
"06 Jun 2016","","","","1379.60"
"03 Jun 2016","","","","1370.10"
"02 Jun 2016","","","","1389.10"
"01 Jun 2016","","","","1376.60"
"31 May 2016","","","","1391.70"
"30 May 2016","","","","1389.10"
"27 May 2016","","","","1383.00"
"26 May 2016","","","","1362.90"
"25 May 2016","","","","1335.60"
"24 May 2016","","","","1307.00"
"23 May 2016","","","","1316.00"
"20 May 2016","","","","1326.50"
"19 May 2016","","","","1337.70"
"18 May 2016","","","","1366.90"
"17 May 2016","","","","1356.90"
"16 May 2016","","","","1353.60"
"13 May 2016","","","","1359.30"
"12 May 2016","","","","1385.00"
"11 May 2016","","","","1372.40"
"10 May 2016","","","","1386.50"
"09 May 2016","","","","1392.60"
"06 May 2016","","","","1363.20"
"05 May 2016","","","","1355.10"
"04 May 2016","","","","1355.40"
"03 May 2016","","","","1399.60"
"02 May 2016","","","","1416.80"
"29 Apr 2016","","","","1413.40"
"28 Apr 2016","","","","1413.10"
"27 Apr 2016","","","","1430.50"
"26 Apr 2016","","","","1430.90"
"25 Apr 2016","","","","1405.10"
"22 Apr 2016","","","","1424.50"
"21 Apr 2016","","","","1418.60"
"20 Apr 2016","","","","1415.30"
"18 Apr 2016","","","","1396.80"
"13 Apr 2016","","","","1388.10"
"12 Apr 2016","","","","1366.30"
"11 Apr 2016","","","","1359.70"
"08 Apr 2016","","","","1332.40"
"07 Apr 2016","","","","1320.90"
"06 Apr 2016","","","","1337.30"
"05 Apr 2016","","","","1320.40"
"04 Apr 2016","","","","1375.10"
"01 Apr 2016","","","","1379.30"
"31 Mar 2016","","","","1352.00"
"30 Mar 2016","","","","1340.20"
"29 Mar 2016","","","","1294.90"
"28 Mar 2016","","","","1297.40"
"23 Mar 2016","","","","1344.20"
"22 Mar 2016","","","","1343.80"
"21 Mar 2016","","","","1333.30"
"18 Mar 2016","","","","1312.30"
"17 Mar 2016","","","","1291.80"
"16 Mar 2016","","","","1284.20"
"15 Mar 2016","","","","1290.20"
"14 Mar 2016","","","","1287.80"
"11 Mar 2016","","","","1285.00"
"10 Mar 2016","","","","1289.40"
"09 Mar 2016","","","","1301.20"
"08 Mar 2016","","","","1287.70"
"04 Mar 2016","","","","1283.00"
"03 Mar 2016","","","","1260.30"
"02 Mar 2016","","","","1236.90"
"01 Mar 2016","","","","1181.80"
"29 Feb 2016","","","","1135.40"
"26 Feb 2016","","","","1141.40"
"25 Feb 2016","","","","1136.60"
"24 Feb 2016","","","","1155.10"
"23 Feb 2016","","","","1162.80"
"22 Feb 2016","","","","1185.00"
"19 Feb 2016","","","","1180.40"
"18 Feb 2016","","","","1170.10"
"17 Feb 2016","","","","1164.50"
"16 Feb 2016","","","","1150.00"
"15 Feb 2016","","","","1191.20"
"12 Feb 2016","","","","1121.50"
"11 Feb 2016","","","","1135.90"
"10 Feb 2016","","","","1211.10"
"09 Feb 2016","","","","1250.10"
"08 Feb 2016","","","","1276.50"
"05 Feb 2016","","","","1275.30"
"04 Feb 2016","","","","1232.90"
"03 Feb 2016","","","","1238.60"
"02 Feb 2016","","","","1283.40"
"01 Feb 2016","","","","1316.40"
"29 Jan 2016","","","","1324.40"
"28 Jan 2016","","","","1302.90"
"27 Jan 2016","","","","1308.40"
"25 Jan 2016","","","","1297.10"
"22 Jan 2016","","","","1301.40"
"21 Jan 2016","","","","1253.00"
"20 Jan 2016","","","","1240.50"
"19 Jan 2016","","","","1281.80"
"18 Jan 2016","","","","1247.40"
"15 Jan 2016","","","","1291.80"
"14 Jan 2016","","","","1383.10"
"13 Jan 2016","","","","1417.90"
"12 Jan 2016","","","","1451.30"
"11 Jan 2016","","","","1481.60"
"08 Jan 2016","","","","1489.10"
"07 Jan 2016","","","","1460.10"
"06 Jan 2016","","","","1538.80"
"05 Jan 2016","","","","1557.00"
"04 Jan 2016","","","","1534.80"
"01 Jan 2016","","","","1573.70"
"31 Dec 2015","","","","1544.50"
"30 Dec 2015","","","","1530.50"
"29 Dec 2015","","","","1528.50"
"28 Dec 2015","","","","1527.50"
"24 Dec 2015","","","","1519.80"
"23 Dec 2015","","","","1511.10"
"22 Dec 2015","","","","1498.30"
"21 Dec 2015","","","","1512.30"
"18 Dec 2015","","","","1489.10"
"17 Dec 2015","","","","1489.00"
"16 Dec 2015","","","","1452.90"
"15 Dec 2015","","","","1441.00"
"14 Dec 2015","","","","1437.00"
"11 Dec 2015","","","","1423.50"
"10 Dec 2015","","","","1455.20"
"09 Dec 2015","","","","1441.20"
"08 Dec 2015","","","","1478.70"
"07 Dec 2015","","","","1527.40"
"04 Dec 2015","","","","1528.20"
"03 Dec 2015","","","","1555.20"
"02 Dec 2015","","","","1558.50"
"01 Dec 2015","","","","1566.50"
"30 Nov 2015","","","","1556.70"
"27 Nov 2015","","","","1538.70"
"26 Nov 2015","","","","1521.50"
"24 Nov 2015","","","","1501.00"
"23 Nov 2015","","","","1494.00"
"20 Nov 2015","","","","1498.50"
"19 Nov 2015","","","","1489.00"
"18 Nov 2015","","","","1470.50"
"17 Nov 2015","","","","1501.90"
"16 Nov 2015","","","","1495.00"
"13 Nov 2015","","","","1468.80"
"11 Nov 2015","","","","1478.00"
"10 Nov 2015","","","","1458.10"
"09 Nov 2015","","","","1486.90"
"06 Nov 2015","","","","1477.10"
"05 Nov 2015","","","","1492.70"
"04 Nov 2015","","","","1528.20"
"03 Nov 2015","","","","1523.60"
"02 Nov 2015","","","","1524.10"
"30 Oct 2015","","","","1524.90"
"29 Oct 2015","","","","1537.60"
"28 Oct 2015","","","","1540.60"
"27 Oct 2015","","","","1552.90"
"26 Oct 2015","","","","1545.60"
"23 Oct 2015","","","","1566.40"
"21 Oct 2015","","","","1570.00"
"20 Oct 2015","","","","1583.20"
"19 Oct 2015","","","","1582.90"
"16 Oct 2015","","","","1572.60"
"15 Oct 2015","","","","1569.30"
"14 Oct 2015","","","","1546.20"
"13 Oct 2015","","","","1549.70"
"12 Oct 2015","","","","1533.90"
"09 Oct 2015","","","","1519.50"
"08 Oct 2015","","","","1517.10"
"07 Oct 2015","","","","1525.90"
"06 Oct 2015","","","","1507.40"
"05 Oct 2015","","","","1494.90"
"01 Oct 2015","","","","1444.00"
"30 Sep 2015","","","","1449.90"
"29 Sep 2015","","","","1435.00"
"28 Sep 2015","","","","1418.80"
"24 Sep 2015","","","","1418.90"
"23 Sep 2015","","","","1426.20"
"22 Sep 2015","","","","1406.00"
"21 Sep 2015","","","","1453.40"
"18 Sep 2015","","","","1418.70"
"16 Sep 2015","","","","1386.40"
"15 Sep 2015","","","","1381.80"
"14 Sep 2015","","","","1406.10"
"11 Sep 2015","","","","1371.20"
"10 Sep 2015","","","","1373.70"
"09 Sep 2015","","","","1379.30"
"08 Sep 2015","","","","1337.90"
"07 Sep 2015","","","","1295.90"
"04 Sep 2015","","","","1317.30"
"03 Sep 2015","","","","1373.40"
"02 Sep 2015","","","","1336.90"
"01 Sep 2015","","","","1344.70"
"31 Aug 2015","","","","1405.20"
"28 Aug 2015","","","","1405.60"
"27 Aug 2015","","","","1414.80"
"26 Aug 2015","","","","1360.20"
"25 Aug 2015","","","","1349.80"
"24 Aug 2015","","","","1315.80"
"21 Aug 2015","","","","1503.30"
"20 Aug 2015","","","","1516.40"
"19 Aug 2015","","","","1572.80"
"18 Aug 2015","","","","1584.60"
"17 Aug 2015","","","","1585.80"
"14 Aug 2015","","","","1567.40"
"13 Aug 2015","","","","1500.10"
"12 Aug 2015","","","","1529.20"
"11 Aug 2015","","","","1589.90"
"10 Aug 2015","","","","1620.60"
"07 Aug 2015","","","","1635.30"
"06 Aug 2015","","","","1645.50"
"05 Aug 2015","","","","1640.60"
"04 Aug 2015","","","","1625.90"
"03 Aug 2015","","","","1610.90"
"31 Jul 2015","","","","1586.80"
"30 Jul 2015","","","","1558.70"
"29 Jul 2015","","","","1509.60"
"28 Jul 2015","","","","1510.60"
"27 Jul 2015","","","","1526.50"
"24 Jul 2015","","","","1575.10"
"23 Jul 2015","","","","1598.70"
"22 Jul 2015","","","","1596.30"
"21 Jul 2015","","","","1567.30"
"20 Jul 2015","","","","1606.60"
"17 Jul 2015","","","","1623.70"
"16 Jul 2015","","","","1620.20"
"15 Jul 2015","","","","1606.70"
"14 Jul 2015","","","","1610.70"
"13 Jul 2015","","","","1614.30"
"10 Jul 2015","","","","1596.00"
"09 Jul 2015","","","","1588.30"
"08 Jul 2015","","","","1576.80"
"07 Jul 2015","","","","1616.60"
"06 Jul 2015","","","","1609.10"
"03 Jul 2015","","","","1590.50"
"02 Jul 2015","","","","1593.70"
"01 Jul 2015","","","","1597.00"
"30 Jun 2015","","","","1563.80"
"29 Jun 2015","","","","1555.90"
"26 Jun 2015","","","","1594.10"
"25 Jun 2015","","","","1597.30"
"24 Jun 2015","","","","1583.10"
"23 Jun 2015","","","","1612.00"
"22 Jun 2015","","","","1604.20"
"19 Jun 2015","","","","1550.50"
"18 Jun 2015","","","","1543.20"
"17 Jun 2015","","","","1535.80"
"16 Jun 2015","","","","1524.10"
"15 Jun 2015","","","","1512.50"
"12 Jun 2015","","","","1508.00"
"11 Jun 2015","","","","1505.40"
"10 Jun 2015","","","","1553.40"
"09 Jun 2015","","","","1534.80"
"08 Jun 2015","","","","1541.50"
"05 Jun 2015","","","","1573.90"
"04 Jun 2015","","","","1581.60"
"03 Jun 2015","","","","1588.90"
"02 Jun 2015","","","","1662.70"
"01 Jun 2015","","","","1726.70"
"29 May 2015","","","","1731.50"
"28 May 2015","","","","1720.50"
"27 May 2015","","","","1719.20"
"26 May 2015","","","","1707.80"
"25 May 2015","","","","1710.50"
"22 May 2015","","","","1717.70"
"21 May 2015","","","","1719.10"
"20 May 2015","","","","1729.00"
"19 May 2015","","","","1731.30"
"18 May 2015","","","","1725.40"
"15 May 2015","","","","1716.20"
"14 May 2015","","","","1734.40"
"13 May 2015","","","","1696.20"
"12 May 2015","","","","1658.60"
"11 May 2015","","","","1728.80"
"08 May 2015","","","","1684.00"
"07 May 2015","","","","1644.30"
"06 May 2015","","","","1695.80"
"05 May 2015","","","","1788.90"
"04 May 2015","","","","1780.90"
"30 Apr 2015","","","","1739.40"
"29 Apr 2015","","","","1730.40"
"28 Apr 2015","","","","1727.90"
"27 Apr 2015","","","","1696.60"
"24 Apr 2015","","","","1751.50"
"23 Apr 2015","","","","1797.70"
"22 Apr 2015","","","","1803.20"
"21 Apr 2015","","","","1796.30"
"20 Apr 2015","","","","1796.80"
"17 Apr 2015","","","","1843.80"
"16 Apr 2015","","","","1855.10"
"15 Apr 2015","","","","1888.90"
"13 Apr 2015","","","","1906.90"
"10 Apr 2015","","","","1896.00"
"09 Apr 2015","","","","1868.60"
"08 Apr 2015","","","","1847.10"
"07 Apr 2015","","","","1830.90"
"06 Apr 2015","","","","1825.20"
"01 Apr 2015","","","","1794.20"
"31 Mar 2015","","","","1758.50"
"30 Mar 2015","","","","1764.60"
"27 Mar 2015","","","","1722.50"
"26 Mar 2015","","","","1715.60"
"25 Mar 2015","","","","1744.10"
"24 Mar 2015","","","","1752.60"
"23 Mar 2015","","","","1758.70"
"20 Mar 2015","","","","1767.80"
"19 Mar 2015","","","","1809.40"
"18 Mar 2015","","","","1847.20"
"17 Mar 2015","","","","1839.50"
"16 Mar 2015","","","","1824.70"
"13 Mar 2015","","","","1831.90"
"12 Mar 2015","","","","1880.60"
"11 Mar 2015","","","","1837.90"
"10 Mar 2015","","","","1833.50"
"09 Mar 2015","","","","1847.30"
"05 Mar 2015","","","","1906.00"
"04 Mar 2015","","","","1898.60"
"03 Mar 2015","","","","1945.00"
"02 Mar 2015","","","","1927.50"
"28 Feb 2015","","","","1899.30"
"27 Feb 2015","","","","1904.20"
"26 Feb 2015","","","","1826.80"
"25 Feb 2015","","","","1843.20"
"24 Feb 2015","","","","1847.00"
"23 Feb 2015","","","","1849.90"
"20 Feb 2015","","","","1890.30"
"19 Feb 2015","","","","1874.10"
"18 Feb 2015","","","","1866.60"
"16 Feb 2015","","","","1864.40"
"13 Feb 2015","","","","1856.80"
"12 Feb 2015","","","","1851.60"
"11 Feb 2015","","","","1826.10"
"10 Feb 2015","","","","1779.30"
"09 Feb 2015","","","","1776.30"
"06 Feb 2015","","","","1841.50"
"05 Feb 2015","","","","1851.10"
"04 Feb 2015","","","","1918.80"
"03 Feb 2015","","","","1919.10"
"02 Feb 2015","","","","1972.30"
"30 Jan 2015","","","","1945.30"
"29 Jan 2015","","","","1936.40"
"28 Jan 2015","","","","1930.60"
"27 Jan 2015","","","","1930.40"
"23 Jan 2015","","","","1924.90"
"22 Jan 2015","","","","1909.30"
"21 Jan 2015","","","","1907.00"
"20 Jan 2015","","","","1915.70"
"19 Jan 2015","","","","1901.90"
"16 Jan 2015","","","","1892.80"
"15 Jan 2015","","","","1887.00"
"14 Jan 2015","","","","1807.30"
"13 Jan 2015","","","","1833.30"
"12 Jan 2015","","","","1862.10"
"09 Jan 2015","","","","1843.10"
"08 Jan 2015","","","","1857.30"
"07 Jan 2015","","","","1811.60"
"06 Jan 2015","","","","1830.60"
"05 Jan 2015","","","","1912.70"
"02 Jan 2015","","","","1919.60"
"01 Jan 2015","","","","1897.40"
"31 Dec 2014","","","","1880.10"
"30 Dec 2014","","","","1870.50"
"29 Dec 2014","","","","1856.60"
"26 Dec 2014","","","","1852.20"
"24 Dec 2014","","","","1829.20"
"23 Dec 2014","","","","1813.20"
"22 Dec 2014","","","","1845.90"
"19 Dec 2014","","","","1826.50"
"18 Dec 2014","","","","1820.90"
"17 Dec 2014","","","","1749.90"
"16 Dec 2014","","","","1743.70"
"15 Dec 2014","","","","1827.80"
"12 Dec 2014","","","","1836.70"
"11 Dec 2014","","","","1878.10"
"10 Dec 2014","","","","1903.60"
"09 Dec 2014","","","","1867.20"
"08 Dec 2014","","","","1918.90"
"05 Dec 2014","","","","1951.80"
"04 Dec 2014","","","","1942.20"
"03 Dec 2014","","","","1941.80"
"02 Dec 2014","","","","1921.50"
"01 Dec 2014","","","","1894.20"
"28 Nov 2014","","","","1918.00"
"27 Nov 2014","","","","1875.40"
"26 Nov 2014","","","","1863.00"
"25 Nov 2014","","","","1840.70"
"24 Nov 2014","","","","1905.10"
"21 Nov 2014","","","","1893.20"
"20 Nov 2014","","","","1883.70"
"19 Nov 2014","","","","1907.90"
"18 Nov 2014","","","","1952.70"
"17 Nov 2014","","","","1930.70"
"14 Nov 2014","","","","1895.00"
"13 Nov 2014","","","","1862.10"
"12 Nov 2014","","","","1889.60"
"11 Nov 2014","","","","1891.80"
"10 Nov 2014","","","","1860.30"
"07 Nov 2014","","","","1862.90"
"05 Nov 2014","","","","1874.60"
"03 Nov 2014","","","","1882.40"
"31 Oct 2014","","","","1843.80"
"30 Oct 2014","","","","1788.20"
"29 Oct 2014","","","","1757.80"
"28 Oct 2014","","","","1749.60"
"27 Oct 2014","","","","1729.30"
"23 Oct 2014","","","","1742.80"
"22 Oct 2014","","","","1734.20"
"21 Oct 2014","","","","1724.40"
"20 Oct 2014","","","","1696.40"
"17 Oct 2014","","","","1663.90"
"16 Oct 2014","","","","1636.70"
"14 Oct 2014","","","","1684.20"
"13 Oct 2014","","","","1694.90"
"10 Oct 2014","","","","1679.50"
"09 Oct 2014","","","","1711.40"
"08 Oct 2014","","","","1649.50"
"07 Oct 2014","","","","1630.50"
"01 Oct 2014","","","","1657.00"
"30 Sep 2014","","","","1668.00"
"29 Sep 2014","","","","1694.10"
"26 Sep 2014","","","","1702.20"
"25 Sep 2014","","","","1647.70"
"24 Sep 2014","","","","1741.10"
"23 Sep 2014","","","","1782.60"
"22 Sep 2014","","","","1841.30"
"19 Sep 2014","","","","1842.00"
"18 Sep 2014","","","","1859.70"
"17 Sep 2014","","","","1800.60"
"16 Sep 2014","","","","1797.20"
"15 Sep 2014","","","","1876.60"
"12 Sep 2014","","","","1869.80"
"11 Sep 2014","","","","1871.60"
"10 Sep 2014","","","","1853.90"
"09 Sep 2014","","","","1852.30"
"08 Sep 2014","","","","1849.50"
"05 Sep 2014","","","","1827.50"
"04 Sep 2014","","","","1837.20"
"03 Sep 2014","","","","1883.70"
"02 Sep 2014","","","","1880.80"
"01 Sep 2014","","","","1873.00"
"28 Aug 2014","","","","1817.20"
"27 Aug 2014","","","","1835.40"
"26 Aug 2014","","","","1839.30"
"25 Aug 2014","","","","1856.00"
"22 Aug 2014","","","","1898.40"
"21 Aug 2014","","","","1895.40"
"20 Aug 2014","","","","1894.50"
"19 Aug 2014","","","","1902.70"
"18 Aug 2014","","","","1879.80"
"14 Aug 2014","","","","1837.10"
"13 Aug 2014","","","","1805.40"
"12 Aug 2014","","","","1882.40"
"11 Aug 2014","","","","1858.00"
"08 Aug 2014","","","","1838.00"
"07 Aug 2014","","","","1902.50"
"06 Aug 2014","","","","1911.40"
"05 Aug 2014","","","","1947.80"
"04 Aug 2014","","","","1916.70"
"01 Aug 2014","","","","1889.20"
"31 Jul 2014","","","","1907.80"
"30 Jul 2014","","","","1909.10"
"28 Jul 2014","","","","1894.20"
"25 Jul 2014","","","","1909.10"
"24 Jul 2014","","","","1972.80"
"23 Jul 2014","","","","1964.80"
"22 Jul 2014","","","","1962.40"
"21 Jul 2014","","","","1972.60"
"18 Jul 2014","","","","1974.80"
"17 Jul 2014","","","","1990.80"
"16 Jul 2014","","","","1970.30"
"15 Jul 2014","","","","1920.10"
"14 Jul 2014","","","","1866.50"
"11 Jul 2014","","","","1842.30"
"10 Jul 2014","","","","1952.60"
"09 Jul 2014","","","","1922.00"
"08 Jul 2014","","","","1961.40"
"07 Jul 2014","","","","2095.20"
"04 Jul 2014","","","","2102.10"
"03 Jul 2014","","","","2098.40"
"02 Jul 2014","","","","2114.60"
"01 Jul 2014","","","","2097.10"
"30 Jun 2014","","","","2088.20"
"27 Jun 2014","","","","2023.20"
"26 Jun 2014","","","","2016.50"
"25 Jun 2014","","","","2046.20"
"24 Jun 2014","","","","2039.60"
"23 Jun 2014","","","","1989.70"
"20 Jun 2014","","","","1975.00"
"19 Jun 2014","","","","1987.40"
"18 Jun 2014","","","","2004.30"
"17 Jun 2014","","","","2043.70"
"16 Jun 2014","","","","1989.90"
"13 Jun 2014","","","","1985.40"
"12 Jun 2014","","","","2078.80"
"11 Jun 2014","","","","2096.40"
"10 Jun 2014","","","","2166.20"
"09 Jun 2014","","","","2196.50"
"06 Jun 2014","","","","2147.50"
"05 Jun 2014","","","","2105.90"
"04 Jun 2014","","","","2081.80"
"03 Jun 2014","","","","2021.30"
"02 Jun 2014","","","","2007.10"
"30 May 2014","","","","1930.40"
"29 May 2014","","","","1946.40"
"28 May 2014","","","","1957.00"
"27 May 2014","","","","1947.40"
"26 May 2014","","","","1977.30"
"23 May 2014","","","","2043.70"
"22 May 2014","","","","1969.10"
"21 May 2014","","","","1921.30"
"20 May 2014","","","","1908.60"
"19 May 2014","","","","1889.10"
"16 May 2014","","","","1736.20"
"15 May 2014","","","","1644.30"
"14 May 2014","","","","1660.30"
"13 May 2014","","","","1605.00"
"12 May 2014","","","","1560.30"
"09 May 2014","","","","1529.20"
"08 May 2014","","","","1462.10"
"07 May 2014","","","","1473.40"
"06 May 2014","","","","1488.40"
"05 May 2014","","","","1488.40"
"02 May 2014","","","","1480.90"
"30 Apr 2014","","","","1477.20"
"29 Apr 2014","","","","1512.30"
"28 Apr 2014","","","","1537.50"
