"Date","Open","High","Low","Close"
"08 May 2017","","","","8948.00"
"05 May 2017","","","","8904.70"
"04 May 2017","","","","8971.80"
"03 May 2017","","","","8939.90"
"02 May 2017","","","","8919.50"
"28 Apr 2017","","","","8912.50"
"27 Apr 2017","","","","8943.60"
"26 Apr 2017","","","","8949.00"
"25 Apr 2017","","","","8923.90"
"24 Apr 2017","","","","8838.60"
"21 Apr 2017","","","","8748.80"
"20 Apr 2017","","","","8753.50"
"19 Apr 2017","","","","8698.70"
"18 Apr 2017","","","","8685.60"
"17 Apr 2017","","","","8730.30"
"13 Apr 2017","","","","8747.40"
"12 Apr 2017","","","","8786.60"
"11 Apr 2017","","","","8803.60"
"10 Apr 2017","","","","8752.90"
"07 Apr 2017","","","","8751.50"
"06 Apr 2017","","","","8794.00"
"05 Apr 2017","","","","8783.30"
"03 Apr 2017","","","","8741.40"
"31 Mar 2017","","","","8717.10"
"30 Mar 2017","","","","8681.70"
"29 Mar 2017","","","","8650.30"
"28 Mar 2017","","","","8628.50"
"27 Mar 2017","","","","8584.00"
"24 Mar 2017","","","","8630.50"
"23 Mar 2017","","","","8638.20"
"22 Mar 2017","","","","8587.60"
"21 Mar 2017","","","","8659.60"
"20 Mar 2017","","","","8648.80"
"17 Mar 2017","","","","8666.00"
"16 Mar 2017","","","","8664.00"
"15 Mar 2017","","","","8586.30"
"14 Mar 2017","","","","8574.00"
"10 Mar 2017","","","","8458.20"
"09 Mar 2017","","","","8454.70"
"08 Mar 2017","","","","8444.10"
"07 Mar 2017","","","","8456.20"
"06 Mar 2017","","","","8462.10"
"03 Mar 2017","","","","8420.90"
"02 Mar 2017","","","","8413.50"
"01 Mar 2017","","","","8471.90"
"28 Feb 2017","","","","8433.90"
"27 Feb 2017","","","","8436.10"
"23 Feb 2017","","","","8456.40"
"22 Feb 2017","","","","8461.40"
"21 Feb 2017","","","","8490.30"
"20 Feb 2017","","","","8451.40"
"17 Feb 2017","","","","8391.60"
"16 Feb 2017","","","","8359.40"
"15 Feb 2017","","","","8297.90"
"14 Feb 2017","","","","8349.10"
"13 Feb 2017","","","","8362.50"
"10 Feb 2017","","","","8368.00"
"09 Feb 2017","","","","8349.50"
"08 Feb 2017","","","","8334.60"
"07 Feb 2017","","","","8309.40"
"06 Feb 2017","","","","8342.70"
"03 Feb 2017","","","","8282.80"
"02 Feb 2017","","","","8256.60"
"01 Feb 2017","","","","8211.80"
"31 Jan 2017","","","","8098.20"
"30 Jan 2017","","","","8181.40"
"27 Jan 2017","","","","8172.00"
"25 Jan 2017","","","","8149.10"
"24 Jan 2017","","","","8048.70"
"23 Jan 2017","","","","7956.40"
"20 Jan 2017","","","","7911.50"
"19 Jan 2017","","","","7989.80"
"18 Jan 2017","","","","7989.70"
"17 Jan 2017","","","","7962.10"
"16 Jan 2017","","","","7967.70"
"13 Jan 2017","","","","7962.80"
"12 Jan 2017","","","","7983.70"
"11 Jan 2017","","","","7958.20"
"10 Jan 2017","","","","7866.80"
"09 Jan 2017","","","","7836.00"
"06 Jan 2017","","","","7847.90"
"05 Jan 2017","","","","7873.30"
"04 Jan 2017","","","","7805.80"
"03 Jan 2017","","","","7807.90"
"02 Jan 2017","","","","7790.10"
"30 Dec 2016","","","","7758.30"
"29 Dec 2016","","","","7671.00"
"28 Dec 2016","","","","7603.00"
"27 Dec 2016","","","","7573.10"
"26 Dec 2016","","","","7459.80"
"23 Dec 2016","","","","7570.20"
"22 Dec 2016","","","","7594.60"
"21 Dec 2016","","","","7679.20"
"20 Dec 2016","","","","7681.10"
"19 Dec 2016","","","","7708.60"
"16 Dec 2016","","","","7738.70"
"15 Dec 2016","","","","7750.00"
"14 Dec 2016","","","","7775.80"
"13 Dec 2016","","","","7828.00"
"12 Dec 2016","","","","7813.90"
"09 Dec 2016","","","","7914.70"
"08 Dec 2016","","","","7920.00"
"07 Dec 2016","","","","7808.50"
"06 Dec 2016","","","","7833.80"
"05 Dec 2016","","","","7817.40"
"02 Dec 2016","","","","7756.30"
"01 Dec 2016","","","","7841.90"
"30 Nov 2016","","","","7885.80"
"29 Nov 2016","","","","7812.20"
"28 Nov 2016","","","","7776.10"
"25 Nov 2016","","","","7745.20"
"24 Nov 2016","","","","7619.80"
"23 Nov 2016","","","","7639.10"
"22 Nov 2016","","","","7594.50"
"21 Nov 2016","","","","7516.60"
"18 Nov 2016","","","","7658.80"
"17 Nov 2016","","","","7614.10"
"16 Nov 2016","","","","7656.60"
"15 Nov 2016","","","","7639.80"
"11 Nov 2016","","","","7864.40"
"10 Nov 2016","","","","8103.70"
"09 Nov 2016","","","","8047.50"
"08 Nov 2016","","","","8191.30"
"07 Nov 2016","","","","8167.80"
"04 Nov 2016","","","","8134.40"
"03 Nov 2016","","","","8175.60"
"02 Nov 2016","","","","8224.70"
"01 Nov 2016","","","","8328.20"
"30 Oct 2016","","","","8345.80"
"28 Oct 2016","","","","8337.80"
"27 Oct 2016","","","","8277.20"
"26 Oct 2016","","","","8351.10"
"25 Oct 2016","","","","8380.20"
"24 Oct 2016","","","","8405.40"
"21 Oct 2016","","","","8425.60"
"20 Oct 2016","","","","8416.70"
"19 Oct 2016","","","","8415.90"
"18 Oct 2016","","","","8402.10"
"17 Oct 2016","","","","8306.40"
"14 Oct 2016","","","","8385.20"
"13 Oct 2016","","","","8368.60"
"10 Oct 2016","","","","8458.80"
"07 Oct 2016","","","","8441.60"
"06 Oct 2016","","","","8472.70"
"05 Oct 2016","","","","8513.40"
"04 Oct 2016","","","","8499.70"
"03 Oct 2016","","","","8486.60"
"30 Sep 2016","","","","8320.30"
"29 Sep 2016","","","","8270.70"
"28 Sep 2016","","","","8464.20"
"27 Sep 2016","","","","8443.70"
"26 Sep 2016","","","","8436.20"
"23 Sep 2016","","","","8514.10"
"22 Sep 2016","","","","8541.80"
"21 Sep 2016","","","","8465.90"
"20 Sep 2016","","","","8478.90"
"19 Sep 2016","","","","8496.10"
"16 Sep 2016","","","","8478.80"
"15 Sep 2016","","","","8440.70"
"14 Sep 2016","","","","8441.20"
"12 Sep 2016","","","","8401.80"
"09 Sep 2016","","","","8552.30"
"08 Sep 2016","","","","8646.60"
"07 Sep 2016","","","","8599.20"
"06 Sep 2016","","","","8640.70"
"02 Sep 2016","","","","8540.60"
"01 Sep 2016","","","","8523.60"
"31 Aug 2016","","","","8536.30"
"30 Aug 2016","","","","8489.20"
"29 Aug 2016","","","","8375.10"
"26 Aug 2016","","","","8392.40"
"25 Aug 2016","","","","8401.40"
"24 Aug 2016","","","","8463.40"
"23 Aug 2016","","","","8418.90"
"22 Aug 2016","","","","8412.10"
"19 Aug 2016","","","","8452.50"
"18 Aug 2016","","","","8444.80"
"17 Aug 2016","","","","8388.50"
"16 Aug 2016","","","","8383.30"
"12 Aug 2016","","","","8367.50"
"11 Aug 2016","","","","8326.30"
"10 Aug 2016","","","","8300.90"
"09 Aug 2016","","","","8422.60"
"08 Aug 2016","","","","8475.60"
"05 Aug 2016","","","","8405.90"
"04 Aug 2016","","","","8281.20"
"03 Aug 2016","","","","8268.90"
"02 Aug 2016","","","","8344.50"
"01 Aug 2016","","","","8349.60"
"29 Jul 2016","","","","8325.50"
"28 Jul 2016","","","","8328.50"
"27 Jul 2016","","","","8245.40"
"26 Jul 2016","","","","8239.80"
"25 Jul 2016","","","","8295.70"
"22 Jul 2016","","","","8237.50"
"21 Jul 2016","","","","8194.40"
"20 Jul 2016","","","","8196.00"
"19 Jul 2016","","","","8121.80"
"18 Jul 2016","","","","8110.30"
"15 Jul 2016","","","","8138.60"
"14 Jul 2016","","","","8148.30"
"13 Jul 2016","","","","8110.60"
"12 Jul 2016","","","","8137.00"
"11 Jul 2016","","","","8119.50"
"08 Jul 2016","","","","8015.60"
"07 Jul 2016","","","","8028.70"
"05 Jul 2016","","","","8015.40"
"04 Jul 2016","","","","8042.20"
"01 Jul 2016","","","","8037.40"
"30 Jun 2016","","","","7978.90"
"29 Jun 2016","","","","7897.80"
"28 Jun 2016","","","","7821.50"
"27 Jun 2016","","","","7782.80"
"24 Jun 2016","","","","7741.70"
"23 Jun 2016","","","","7830.10"
"22 Jun 2016","","","","7808.20"
"21 Jun 2016","","","","7800.00"
"20 Jun 2016","","","","7813.80"
"17 Jun 2016","","","","7778.40"
"16 Jun 2016","","","","7747.70"
"15 Jun 2016","","","","7775.90"
"14 Jun 2016","","","","7701.60"
"13 Jun 2016","","","","7711.10"
"10 Jun 2016","","","","7740.60"
"09 Jun 2016","","","","7763.80"
"08 Jun 2016","","","","7817.30"
"07 Jun 2016","","","","7801.70"
"06 Jun 2016","","","","7760.20"
"03 Jun 2016","","","","7784.00"
"02 Jun 2016","","","","7771.90"
"01 Jun 2016","","","","7736.70"
"31 May 2016","","","","7694.50"
"30 May 2016","","","","7717.40"
"27 May 2016","","","","7672.70"
"26 May 2016","","","","7613.10"
"25 May 2016","","","","7544.30"
"24 May 2016","","","","7405.60"
"23 May 2016","","","","7393.70"
"20 May 2016","","","","7402.00"
"19 May 2016","","","","7439.30"
"18 May 2016","","","","7493.10"
"17 May 2016","","","","7519.30"
"16 May 2016","","","","7507.50"
"13 May 2016","","","","7492.00"
"12 May 2016","","","","7546.20"
"11 May 2016","","","","7502.20"
"10 May 2016","","","","7501.90"
"09 May 2016","","","","7471.00"
"06 May 2016","","","","7394.30"
"05 May 2016","","","","7381.60"
"04 May 2016","","","","7369.40"
"03 May 2016","","","","7402.70"
"02 May 2016","","","","7447.10"
"29 Apr 2016","","","","7423.10"
"28 Apr 2016","","","","7402.30"
"27 Apr 2016","","","","7486.90"
"26 Apr 2016","","","","7456.40"
"25 Apr 2016","","","","7396.80"
"22 Apr 2016","","","","7419.70"
"21 Apr 2016","","","","7432.80"
"20 Apr 2016","","","","7487.70"
"18 Apr 2016","","","","7487.20"
"13 Apr 2016","","","","7432.90"
"12 Apr 2016","","","","7325.10"
"11 Apr 2016","","","","7267.80"
"08 Apr 2016","","","","7177.50"
"07 Apr 2016","","","","7140.70"
"06 Apr 2016","","","","7187.80"
"05 Apr 2016","","","","7145.60"
"04 Apr 2016","","","","7222.50"
"01 Apr 2016","","","","7193.90"
"31 Mar 2016","","","","7214.10"
"30 Mar 2016","","","","7201.90"
"29 Mar 2016","","","","7109.00"
"28 Mar 2016","","","","7123.20"
"23 Mar 2016","","","","7188.10"
"22 Mar 2016","","","","7192.80"
"21 Mar 2016","","","","7165.80"
"18 Mar 2016","","","","7088.90"
"17 Mar 2016","","","","7009.70"
"16 Mar 2016","","","","6976.70"
"15 Mar 2016","","","","6963.60"
"14 Mar 2016","","","","7024.90"
"11 Mar 2016","","","","7013.40"
"10 Mar 2016","","","","7001.00"
"09 Mar 2016","","","","7023.50"
"08 Mar 2016","","","","6987.90"
"04 Mar 2016","","","","6981.20"
"03 Mar 2016","","","","6964.30"
"02 Mar 2016","","","","6880.60"
"01 Mar 2016","","","","6790.20"
"29 Feb 2016","","","","6623.00"
"26 Feb 2016","","","","6661.00"
"25 Feb 2016","","","","6647.60"
"24 Feb 2016","","","","6723.20"
"23 Feb 2016","","","","6792.30"
"22 Feb 2016","","","","6902.00"
"19 Feb 2016","","","","6849.60"
"18 Feb 2016","","","","6838.70"
"17 Feb 2016","","","","6748.40"
"16 Feb 2016","","","","6722.50"
"15 Feb 2016","","","","6833.50"
"12 Feb 2016","","","","6701.30"
"11 Feb 2016","","","","6714.30"
"10 Feb 2016","","","","6910.70"
"09 Feb 2016","","","","6964.10"
"08 Feb 2016","","","","7038.60"
"05 Feb 2016","","","","7093.20"
"04 Feb 2016","","","","7028.70"
"03 Feb 2016","","","","6985.80"
"02 Feb 2016","","","","7064.00"
"01 Feb 2016","","","","7144.90"
"29 Jan 2016","","","","7120.50"
"28 Jan 2016","","","","6981.40"
"27 Jan 2016","","","","6999.30"
"25 Jan 2016","","","","6980.30"
"22 Jan 2016","","","","6980.00"
"21 Jan 2016","","","","6856.20"
"20 Jan 2016","","","","6903.40"
"19 Jan 2016","","","","7001.80"
"18 Jan 2016","","","","6960.60"
"15 Jan 2016","","","","7062.90"
"14 Jan 2016","","","","7162.70"
"13 Jan 2016","","","","7178.00"
"12 Jan 2016","","","","7194.80"
"11 Jan 2016","","","","7225.90"
"08 Jan 2016","","","","7284.90"
"07 Jan 2016","","","","7246.30"
"06 Jan 2016","","","","7401.20"
"05 Jan 2016","","","","7420.80"
"04 Jan 2016","","","","7409.20"
"01 Jan 2016","","","","7507.80"
"31 Dec 2015","","","","7485.00"
"30 Dec 2015","","","","7460.30"
"29 Dec 2015","","","","7471.70"
"28 Dec 2015","","","","7468.80"
"24 Dec 2015","","","","7440.80"
"23 Dec 2015","","","","7418.20"
"22 Dec 2015","","","","7369.30"
"21 Dec 2015","","","","7403.50"
"18 Dec 2015","","","","7362.50"
"17 Dec 2015","","","","7407.60"
"16 Dec 2015","","","","7310.90"
"15 Dec 2015","","","","7282.80"
"14 Dec 2015","","","","7246.40"
"11 Dec 2015","","","","7195.10"
"10 Dec 2015","","","","7239.90"
"09 Dec 2015","","","","7179.90"
"08 Dec 2015","","","","7274.50"
"07 Dec 2015","","","","7346.10"
"04 Dec 2015","","","","7325.40"
"03 Dec 2015","","","","7379.60"
"02 Dec 2015","","","","7425.80"
"01 Dec 2015","","","","7415.10"
"30 Nov 2015","","","","7363.00"
"27 Nov 2015","","","","7389.50"
"26 Nov 2015","","","","7360.50"
"24 Nov 2015","","","","7347.80"
"23 Nov 2015","","","","7364.60"
"20 Nov 2015","","","","7335.70"
"19 Nov 2015","","","","7284.70"
"18 Nov 2015","","","","7213.70"
"17 Nov 2015","","","","7242.00"
"16 Nov 2015","","","","7204.60"
"13 Nov 2015","","","","7195.20"
"11 Nov 2015","","","","7258.70"
"10 Nov 2015","","","","7218.70"
"09 Nov 2015","","","","7318.20"
"06 Nov 2015","","","","7320.40"
"05 Nov 2015","","","","7364.90"
"04 Nov 2015","","","","7439.10"
"03 Nov 2015","","","","7461.50"
"02 Nov 2015","","","","7423.90"
"30 Oct 2015","","","","7425.20"
"29 Oct 2015","","","","7471.60"
"28 Oct 2015","","","","7479.60"
"27 Oct 2015","","","","7486.10"
"26 Oct 2015","","","","7504.60"
"23 Oct 2015","","","","7525.90"
"21 Oct 2015","","","","7525.50"
"20 Oct 2015","","","","7501.70"
"19 Oct 2015","","","","7503.00"
"16 Oct 2015","","","","7449.00"
"15 Oct 2015","","","","7417.20"
"14 Oct 2015","","","","7401.30"
"13 Oct 2015","","","","7416.00"
"12 Oct 2015","","","","7424.70"
"09 Oct 2015","","","","7467.00"
"08 Oct 2015","","","","7454.90"
"07 Oct 2015","","","","7494.40"
"06 Oct 2015","","","","7473.40"
"05 Oct 2015","","","","7451.90"
"01 Oct 2015","","","","7358.20"
"30 Sep 2015","","","","7323.50"
"29 Sep 2015","","","","7189.50"
"28 Sep 2015","","","","7184.10"
"24 Sep 2015","","","","7210.70"
"23 Sep 2015","","","","7163.10"
"22 Sep 2015","","","","7164.00"
"21 Sep 2015","","","","7279.60"
"18 Sep 2015","","","","7282.10"
"16 Sep 2015","","","","7226.30"
"15 Sep 2015","","","","7197.50"
"14 Sep 2015","","","","7198.20"
"11 Sep 2015","","","","7121.30"
"10 Sep 2015","","","","7113.80"
"09 Sep 2015","","","","7116.40"
"08 Sep 2015","","","","7006.50"
"07 Sep 2015","","","","6969.10"
"04 Sep 2015","","","","7061.70"
"03 Sep 2015","","","","7195.30"
"02 Sep 2015","","","","7139.80"
"01 Sep 2015","","","","7177.30"
"31 Aug 2015","","","","7282.10"
"28 Aug 2015","","","","7296.70"
"27 Aug 2015","","","","7250.00"
"26 Aug 2015","","","","7127.90"
"25 Aug 2015","","","","7171.60"
"24 Aug 2015","","","","7107.20"
"21 Aug 2015","","","","7565.00"
"20 Aug 2015","","","","7603.90"
"19 Aug 2015","","","","7723.90"
"18 Aug 2015","","","","7687.20"
"17 Aug 2015","","","","7680.30"
"14 Aug 2015","","","","7699.30"
"13 Aug 2015","","","","7593.00"
"12 Aug 2015","","","","7589.40"
"11 Aug 2015","","","","7667.90"
"10 Aug 2015","","","","7688.80"
"07 Aug 2015","","","","7697.90"
"06 Aug 2015","","","","7726.50"
"05 Aug 2015","","","","7705.60"
"04 Aug 2015","","","","7632.90"
"03 Aug 2015","","","","7620.70"
"31 Jul 2015","","","","7628.00"
"30 Jul 2015","","","","7560.50"
"29 Jul 2015","","","","7498.80"
"28 Jul 2015","","","","7457.00"
"27 Jul 2015","","","","7489.40"
"24 Jul 2015","","","","7581.80"
"23 Jul 2015","","","","7621.40"
"22 Jul 2015","","","","7645.40"
"21 Jul 2015","","","","7576.30"
"20 Jul 2015","","","","7661.10"
"17 Jul 2015","","","","7637.70"
"16 Jul 2015","","","","7625.10"
"15 Jul 2015","","","","7561.20"
"14 Jul 2015","","","","7505.90"
"13 Jul 2015","","","","7480.60"
"10 Jul 2015","","","","7386.40"
"09 Jul 2015","","","","7407.40"
"08 Jul 2015","","","","7454.30"
"07 Jul 2015","","","","7540.80"
"06 Jul 2015","","","","7520.60"
"03 Jul 2015","","","","7474.70"
"02 Jul 2015","","","","7448.70"
"01 Jul 2015","","","","7444.70"
"30 Jun 2015","","","","7385.60"
"29 Jun 2015","","","","7309.50"
"26 Jun 2015","","","","7373.30"
"25 Jun 2015","","","","7367.20"
"24 Jun 2015","","","","7325.20"
"23 Jun 2015","","","","7330.80"
"22 Jun 2015","","","","7316.20"
"19 Jun 2015","","","","7254.70"
"18 Jun 2015","","","","7210.20"
"17 Jun 2015","","","","7158.80"
"16 Jun 2015","","","","7071.80"
"15 Jun 2015","","","","7058.50"
"12 Jun 2015","","","","7057.30"
"11 Jun 2015","","","","7037.60"
"10 Jun 2015","","","","7148.00"
"09 Jun 2015","","","","7088.20"
"08 Jun 2015","","","","7118.10"
"05 Jun 2015","","","","7206.80"
"04 Jun 2015","","","","7191.40"
"03 Jun 2015","","","","7173.70"
"02 Jun 2015","","","","7253.50"
"01 Jun 2015","","","","7405.40"
"29 May 2015","","","","7378.60"
"28 May 2015","","","","7261.70"
"27 May 2015","","","","7268.60"
"26 May 2015","","","","7302.10"
"25 May 2015","","","","7301.30"
"22 May 2015","","","","7339.50"
"21 May 2015","","","","7309.50"
"20 May 2015","","","","7306.70"
"19 May 2015","","","","7290.30"
"18 May 2015","","","","7276.70"
"15 May 2015","","","","7208.90"
"14 May 2015","","","","7172.90"
"13 May 2015","","","","7134.80"
"12 May 2015","","","","7055.30"
"11 May 2015","","","","7144.50"
"08 May 2015","","","","7051.10"
"07 May 2015","","","","6979.80"
"06 May 2015","","","","7013.60"
"05 May 2015","","","","7165.90"
"04 May 2015","","","","7160.60"
"30 Apr 2015","","","","7026.60"
"29 Apr 2015","","","","7061.10"
"28 Apr 2015","","","","7071.70"
"27 Apr 2015","","","","7006.90"
"24 Apr 2015","","","","7102.30"
"23 Apr 2015","","","","7178.50"
"22 Apr 2015","","","","7191.90"
"21 Apr 2015","","","","7177.80"
"20 Apr 2015","","","","7255.30"
"17 Apr 2015","","","","7405.90"
"16 Apr 2015","","","","7527.00"
"15 Apr 2015","","","","7565.40"
"13 Apr 2015","","","","7621.80"
"10 Apr 2015","","","","7581.30"
"09 Apr 2015","","","","7580.00"
"08 Apr 2015","","","","7573.50"
"07 Apr 2015","","","","7502.30"
"06 Apr 2015","","","","7457.10"
"01 Apr 2015","","","","7365.40"
"31 Mar 2015","","","","7294.20"
"30 Mar 2015","","","","7268.90"
"27 Mar 2015","","","","7199.40"
"26 Mar 2015","","","","7239.40"
"25 Mar 2015","","","","7319.70"
"24 Mar 2015","","","","7335.70"
"23 Mar 2015","","","","7331.40"
"20 Mar 2015","","","","7350.20"
"19 Mar 2015","","","","7413.10"
"18 Mar 2015","","","","7428.50"
"17 Mar 2015","","","","7451.10"
"16 Mar 2015","","","","7357.10"
"13 Mar 2015","","","","7381.10"
"12 Mar 2015","","","","7477.20"
"11 Mar 2015","","","","7414.20"
"10 Mar 2015","","","","7421.00"
"09 Mar 2015","","","","7424.70"
"05 Mar 2015","","","","7498.10"
"04 Mar 2015","","","","7446.60"
"03 Mar 2015","","","","7493.90"
"02 Mar 2015","","","","7445.10"
"28 Feb 2015","","","","7356.50"
"27 Feb 2015","","","","7326.50"
"26 Feb 2015","","","","7231.40"
"25 Feb 2015","","","","7298.70"
"24 Feb 2015","","","","7302.80"
"23 Feb 2015","","","","7300.80"
"20 Feb 2015","","","","7343.70"
"19 Feb 2015","","","","7361.40"
"18 Feb 2015","","","","7380.50"
"16 Feb 2015","","","","7340.10"
"13 Feb 2015","","","","7354.00"
"12 Feb 2015","","","","7283.70"
"11 Feb 2015","","","","7212.60"
"10 Feb 2015","","","","7145.20"
"09 Feb 2015","","","","7091.40"
"06 Feb 2015","","","","7144.00"
"05 Feb 2015","","","","7184.00"
"04 Feb 2015","","","","7207.30"
"03 Feb 2015","","","","7214.60"
"02 Feb 2015","","","","7231.50"
"30 Jan 2015","","","","7264.40"
"29 Jan 2015","","","","7317.10"
"28 Jan 2015","","","","7315.20"
"27 Jan 2015","","","","7294.80"
"23 Jan 2015","","","","7275.40"
"22 Jan 2015","","","","7256.20"
"21 Jan 2015","","","","7222.20"
"20 Jan 2015","","","","7200.80"
"19 Jan 2015","","","","7163.60"
"16 Jan 2015","","","","7131.40"
"15 Jan 2015","","","","7120.60"
"14 Jan 2015","","","","7016.50"
"13 Jan 2015","","","","6982.30"
"12 Jan 2015","","","","6934.20"
"09 Jan 2015","","","","6938.40"
"08 Jan 2015","","","","6894.30"
"07 Jan 2015","","","","6799.90"
"06 Jan 2015","","","","6785.40"
"05 Jan 2015","","","","6944.90"
"02 Jan 2015","","","","6959.50"
"01 Jan 2015","","","","6883.60"
"31 Dec 2014","","","","6880.10"
"30 Dec 2014","","","","6837.40"
"29 Dec 2014","","","","6829.20"
"26 Dec 2014","","","","6777.50"
"24 Dec 2014","","","","6760.00"
"23 Dec 2014","","","","6820.20"
"22 Dec 2014","","","","6813.60"
"19 Dec 2014","","","","6724.20"
"18 Dec 2014","","","","6704.80"
"17 Dec 2014","","","","6582.80"
"16 Dec 2014","","","","6647.30"
"15 Dec 2014","","","","6773.30"
"12 Dec 2014","","","","6772.70"
"11 Dec 2014","","","","6808.00"
"10 Dec 2014","","","","6841.90"
"09 Dec 2014","","","","6838.90"
"08 Dec 2014","","","","6901.10"
"05 Dec 2014","","","","6956.80"
"04 Dec 2014","","","","6993.30"
"03 Dec 2014","","","","6964.20"
"02 Dec 2014","","","","6900.20"
"01 Dec 2014","","","","6889.00"
"28 Nov 2014","","","","6856.80"
"27 Nov 2014","","","","6813.10"
"26 Nov 2014","","","","6792.40"
"25 Nov 2014","","","","6762.40"
"24 Nov 2014","","","","6811.20"
"21 Nov 2014","","","","6800.20"
"20 Nov 2014","","","","6783.90"
"19 Nov 2014","","","","6751.40"
"18 Nov 2014","","","","6758.30"
"17 Nov 2014","","","","6753.20"
"14 Nov 2014","","","","6729.30"
"13 Nov 2014","","","","6699.20"
"12 Nov 2014","","","","6699.40"
"11 Nov 2014","","","","6685.70"
"10 Nov 2014","","","","6662.50"
"07 Nov 2014","","","","6610.70"
"05 Nov 2014","","","","6577.00"
"03 Nov 2014","","","","6607.20"
"31 Oct 2014","","","","6611.20"
"30 Oct 2014","","","","6507.30"
"29 Oct 2014","","","","6466.00"
"28 Oct 2014","","","","6430.10"
"27 Oct 2014","","","","6408.70"
"23 Oct 2014","","","","6445.70"
"22 Oct 2014","","","","6410.70"
"21 Oct 2014","","","","6325.80"
"20 Oct 2014","","","","6287.30"
"17 Oct 2014","","","","6227.70"
"16 Oct 2014","","","","6194.20"
"14 Oct 2014","","","","6279.10"
"13 Oct 2014","","","","6287.20"
"10 Oct 2014","","","","6301.20"
"09 Oct 2014","","","","6367.00"
"08 Oct 2014","","","","6298.10"
"07 Oct 2014","","","","6327.70"
"01 Oct 2014","","","","6404.60"
"30 Sep 2014","","","","6414.30"
"29 Sep 2014","","","","6393.20"
"26 Sep 2014","","","","6366.60"
"25 Sep 2014","","","","6330.20"
"24 Sep 2014","","","","6381.60"
"23 Sep 2014","","","","6350.20"
"22 Sep 2014","","","","6434.70"
"19 Sep 2014","","","","6436.30"
"18 Sep 2014","","","","6428.10"
"17 Sep 2014","","","","6350.20"
"16 Sep 2014","","","","6338.30"
"15 Sep 2014","","","","6428.80"
"12 Sep 2014","","","","6438.00"
"11 Sep 2014","","","","6401.30"
"10 Sep 2014","","","","6377.50"
"09 Sep 2014","","","","6426.90"
"08 Sep 2014","","","","6417.70"
"05 Sep 2014","","","","6349.80"
"04 Sep 2014","","","","6337.90"
"03 Sep 2014","","","","6334.20"
"02 Sep 2014","","","","6304.70"
"01 Sep 2014","","","","6250.20"
"28 Aug 2014","","","","6180.30"
"27 Aug 2014","","","","6184.50"
"26 Aug 2014","","","","6147.10"
"25 Aug 2014","","","","6114.10"
"22 Aug 2014","","","","6101.00"
"21 Aug 2014","","","","6098.70"
"20 Aug 2014","","","","6071.10"
"19 Aug 2014","","","","6053.80"
"18 Aug 2014","","","","6006.80"
"14 Aug 2014","","","","5934.20"
"13 Aug 2014","","","","5898.30"
"12 Aug 2014","","","","5902.50"
"11 Aug 2014","","","","5851.10"
"08 Aug 2014","","","","5820.90"
"07 Aug 2014","","","","5875.20"
"06 Aug 2014","","","","5884.00"
"05 Aug 2014","","","","5887.30"
"04 Aug 2014","","","","5835.30"
"01 Aug 2014","","","","5808.90"
"31 Jul 2014","","","","5865.90"
"30 Jul 2014","","","","5878.70"
"28 Jul 2014","","","","5822.00"
"25 Jul 2014","","","","5856.30"
"24 Jul 2014","","","","5840.40"
"23 Jul 2014","","","","5848.70"
"22 Jul 2014","","","","5861.50"
"21 Jul 2014","","","","5828.20"
"18 Jul 2014","","","","5806.90"
"17 Jul 2014","","","","5808.30"
"16 Jul 2014","","","","5761.10"
"15 Jul 2014","","","","5719.10"
"14 Jul 2014","","","","5680.50"
"11 Jul 2014","","","","5703.90"
"10 Jul 2014","","","","5761.50"
"09 Jul 2014","","","","5767.30"
"08 Jul 2014","","","","5843.80"
"07 Jul 2014","","","","5959.30"
"04 Jul 2014","","","","5932.60"
"03 Jul 2014","","","","5914.80"
"02 Jul 2014","","","","5930.10"
"01 Jul 2014","","","","5843.90"
"30 Jun 2014","","","","5828.40"
"27 Jun 2014","","","","5745.80"
"26 Jun 2014","","","","5726.00"
"25 Jun 2014","","","","5739.70"
"24 Jun 2014","","","","5703.10"
"23 Jun 2014","","","","5643.40"
"20 Jun 2014","","","","5630.30"
"19 Jun 2014","","","","5646.50"
"18 Jun 2014","","","","5651.90"
"17 Jun 2014","","","","5662.00"
"16 Jun 2014","","","","5622.90"
"13 Jun 2014","","","","5623.30"
"12 Jun 2014","","","","5686.90"
"11 Jun 2014","","","","5640.20"
"10 Jun 2014","","","","5646.40"
"09 Jun 2014","","","","5640.70"
"06 Jun 2014","","","","5556.70"
"05 Jun 2014","","","","5468.00"
"04 Jun 2014","","","","5418.10"
"03 Jun 2014","","","","5416.50"
"02 Jun 2014","","","","5390.20"
"30 May 2014","","","","5344.20"
"29 May 2014","","","","5287.00"
"28 May 2014","","","","5321.70"
"27 May 2014","","","","5298.70"
"26 May 2014","","","","5340.50"
"23 May 2014","","","","5385.40"
"22 May 2014","","","","5338.20"
"21 May 2014","","","","5271.10"
"20 May 2014","","","","5255.10"
"19 May 2014","","","","5229.30"
"16 May 2014","","","","5185.90"
"15 May 2014","","","","5147.20"
"14 May 2014","","","","5180.40"
"13 May 2014","","","","5159.10"
"12 May 2014","","","","5101.50"
"09 May 2014","","","","5036.60"
"08 May 2014","","","","4961.00"
"07 May 2014","","","","4966.10"
"06 May 2014","","","","4992.80"
"05 May 2014","","","","4993.50"
"02 May 2014","","","","4993.10"
