"Date","Open","High","Low","Close"
"12 Feb 2016","-","-","-","2722.60"
"11 Feb 2016","-","-","-","2768.50"
"10 Feb 2016","-","-","-","2903.70"
"09 Feb 2016","-","-","-","2972.30"
"08 Feb 2016","-","-","-","3024.50"
"05 Feb 2016","-","-","-","3039.60"
"04 Feb 2016","-","-","-","2941.50"
"03 Feb 2016","-","-","-","2937.60"
"02 Feb 2016","-","-","-","3014.10"
"01 Feb 2016","-","-","-","3100.50"
"29 Jan 2016","-","-","-","3118.80"
"28 Jan 2016","-","-","-","3079.50"
"27 Jan 2016","-","-","-","3089.60"
"25 Jan 2016","-","-","-","3071.90"
"22 Jan 2016","-","-","-","3063.10"
"21 Jan 2016","-","-","-","2964.20"
"20 Jan 2016","-","-","-","2972.10"
"19 Jan 2016","-","-","-","3063.50"
"18 Jan 2016","-","-","-","3030.60"
"15 Jan 2016","-","-","-","3130.50"
"14 Jan 2016","-","-","-","3259.20"
"13 Jan 2016","-","-","-","3303.70"
"12 Jan 2016","-","-","-","3347.30"
"11 Jan 2016","-","-","-","3398.60"
"08 Jan 2016","-","-","-","3414.30"
"07 Jan 2016","-","-","-","3367.90"
"06 Jan 2016","-","-","-","3528.50"
"05 Jan 2016","-","-","-","3554.40"
"04 Jan 2016","-","-","-","3492.20"
"01 Jan 2016","-","-","-","3547.20"
"31 Dec 2015","-","-","-","3496.90"
"30 Dec 2015","-","-","-","3480.80"
"29 Dec 2015","-","-","-","3486.80"
"28 Dec 2015","-","-","-","3493.90"
"24 Dec 2015","-","-","-","3498.10"
"23 Dec 2015","-","-","-","3478.10"
"22 Dec 2015","-","-","-","3445.10"
"21 Dec 2015","-","-","-","3474.20"
"18 Dec 2015","-","-","-","3429.70"
"17 Dec 2015","-","-","-","3443.40"
"16 Dec 2015","-","-","-","3367.10"
"15 Dec 2015","-","-","-","3346.60"
"14 Dec 2015","-","-","-","3338.00"
"11 Dec 2015","-","-","-","3330.00"
"10 Dec 2015","-","-","-","3359.60"
"09 Dec 2015","-","-","-","3329.70"
"08 Dec 2015","-","-","-","3400.70"
"07 Dec 2015","-","-","-","3487.00"
"04 Dec 2015","-","-","-","3493.50"
"03 Dec 2015","-","-","-","3524.40"
"02 Dec 2015","-","-","-","3552.50"
"01 Dec 2015","-","-","-","3561.30"
"30 Nov 2015","-","-","-","3514.30"
"27 Nov 2015","-","-","-","3493.30"
"26 Nov 2015","-","-","-","3459.40"
"24 Nov 2015","-","-","-","3442.30"
"23 Nov 2015","-","-","-","3436.20"
"20 Nov 2015","-","-","-","3458.20"
"19 Nov 2015","-","-","-","3449.30"
"18 Nov 2015","-","-","-","3400.20"
"17 Nov 2015","-","-","-","3466.40"
"16 Nov 2015","-","-","-","3439.00"
"13 Nov 2015","-","-","-","3389.80"
"11 Nov 2015","-","-","-","3410.00"
"10 Nov 2015","-","-","-","3367.40"
"09 Nov 2015","-","-","-","3443.00"
"06 Nov 2015","-","-","-","3439.90"
"05 Nov 2015","-","-","-","3480.50"
"04 Nov 2015","-","-","-","3537.80"
"03 Nov 2015","-","-","-","3532.70"
"02 Nov 2015","-","-","-","3510.20"
"30 Oct 2015","-","-","-","3540.30"
"29 Oct 2015","-","-","-","3556.40"
"28 Oct 2015","-","-","-","3585.30"
"27 Oct 2015","-","-","-","3596.80"
"26 Oct 2015","-","-","-","3598.10"
"23 Oct 2015","-","-","-","3624.20"
"21 Oct 2015","-","-","-","3624.60"
"20 Oct 2015","-","-","-","3632.40"
"19 Oct 2015","-","-","-","3664.90"
"16 Oct 2015","-","-","-","3652.30"
"15 Oct 2015","-","-","-","3636.90"
"14 Oct 2015","-","-","-","3593.50"
"13 Oct 2015","-","-","-","3600.00"
"12 Oct 2015","-","-","-","3595.60"
"09 Oct 2015","-","-","-","3565.70"
"08 Oct 2015","-","-","-","3537.40"
"07 Oct 2015","-","-","-","3538.40"
"06 Oct 2015","-","-","-","3482.30"
"05 Oct 2015","-","-","-","3451.90"
"01 Oct 2015","-","-","-","3365.30"
"30 Sep 2015","-","-","-","3373.50"
"29 Sep 2015","-","-","-","3332.00"
"28 Sep 2015","-","-","-","3363.00"
"24 Sep 2015","-","-","-","3381.50"
"23 Sep 2015","-","-","-","3367.50"
"22 Sep 2015","-","-","-","3305.90"
"21 Sep 2015","-","-","-","3354.20"
"18 Sep 2015","-","-","-","3289.80"
"16 Sep 2015","-","-","-","3231.60"
"15 Sep 2015","-","-","-","3268.80"
"14 Sep 2015","-","-","-","3322.10"
"11 Sep 2015","-","-","-","3258.10"
"10 Sep 2015","-","-","-","3254.40"
"09 Sep 2015","-","-","-","3277.40"
"08 Sep 2015","-","-","-","3195.40"
"07 Sep 2015","-","-","-","3158.30"
"04 Sep 2015","-","-","-","3224.30"
"03 Sep 2015","-","-","-","3306.40"
"02 Sep 2015","-","-","-","3252.70"
"01 Sep 2015","-","-","-","3290.30"
"31 Aug 2015","-","-","-","3418.20"
"28 Aug 2015","-","-","-","3399.00"
"27 Aug 2015","-","-","-","3401.90"
"26 Aug 2015","-","-","-","3285.30"
"25 Aug 2015","-","-","-","3314.40"
"24 Aug 2015","-","-","-","3227.90"
"21 Aug 2015","-","-","-","3626.90"
"20 Aug 2015","-","-","-","3657.40"
"19 Aug 2015","-","-","-","3773.20"
"18 Aug 2015","-","-","-","3817.70"
"17 Aug 2015","-","-","-","3784.30"
"14 Aug 2015","-","-","-","3752.00"
"13 Aug 2015","-","-","-","3664.90"
"12 Aug 2015","-","-","-","3718.60"
"11 Aug 2015","-","-","-","3832.80"
"10 Aug 2015","-","-","-","3907.10"
"07 Aug 2015","-","-","-","3934.80"
"06 Aug 2015","-","-","-","3919.70"
"05 Aug 2015","-","-","-","3879.00"
"04 Aug 2015","-","-","-","3848.60"
"03 Aug 2015","-","-","-","3807.00"
"31 Jul 2015","-","-","-","3738.60"
"30 Jul 2015","-","-","-","3688.40"
"29 Jul 2015","-","-","-","3639.90"
"28 Jul 2015","-","-","-","3673.80"
"27 Jul 2015","-","-","-","3695.50"
"24 Jul 2015","-","-","-","3758.10"
"23 Jul 2015","-","-","-","3785.40"
"22 Jul 2015","-","-","-","3749.80"
"21 Jul 2015","-","-","-","3675.50"
"20 Jul 2015","-","-","-","3753.50"
"17 Jul 2015","-","-","-","3762.90"
"16 Jul 2015","-","-","-","3733.10"
"15 Jul 2015","-","-","-","3662.60"
"14 Jul 2015","-","-","-","3675.00"
"13 Jul 2015","-","-","-","3657.90"
"10 Jul 2015","-","-","-","3614.70"
"09 Jul 2015","-","-","-","3594.80"
"08 Jul 2015","-","-","-","3606.80"
"07 Jul 2015","-","-","-","3688.20"
"06 Jul 2015","-","-","-","3668.70"
"03 Jul 2015","-","-","-","3621.90"
"02 Jul 2015","-","-","-","3626.20"
"01 Jul 2015","-","-","-","3591.30"
"30 Jun 2015","-","-","-","3506.40"
"29 Jun 2015","-","-","-","3468.50"
"26 Jun 2015","-","-","-","3522.40"
"25 Jun 2015","-","-","-","3543.10"
"24 Jun 2015","-","-","-","3521.60"
"23 Jun 2015","-","-","-","3577.40"
"22 Jun 2015","-","-","-","3548.60"
"19 Jun 2015","-","-","-","3459.00"
"18 Jun 2015","-","-","-","3437.10"
"17 Jun 2015","-","-","-","3405.30"
"16 Jun 2015","-","-","-","3396.70"
"15 Jun 2015","-","-","-","3380.80"
"12 Jun 2015","-","-","-","3379.80"
"11 Jun 2015","-","-","-","3388.30"
"10 Jun 2015","-","-","-","3461.50"
"09 Jun 2015","-","-","-","3442.20"
"08 Jun 2015","-","-","-","3442.10"
"05 Jun 2015","-","-","-","3512.40"
"04 Jun 2015","-","-","-","3503.80"
"03 Jun 2015","-","-","-","3530.50"
"02 Jun 2015","-","-","-","3633.90"
"01 Jun 2015","-","-","-","3730.30"
"29 May 2015","-","-","-","3728.50"
"28 May 2015","-","-","-","3690.70"
"27 May 2015","-","-","-","3683.50"
"26 May 2015","-","-","-","3651.50"
"25 May 2015","-","-","-","3662.10"
"22 May 2015","-","-","-","3680.10"
"21 May 2015","-","-","-","3688.60"
"20 May 2015","-","-","-","3692.30"
"19 May 2015","-","-","-","3700.10"
"18 May 2015","-","-","-","3697.80"
"15 May 2015","-","-","-","3676.40"
"14 May 2015","-","-","-","3684.50"
"13 May 2015","-","-","-","3628.70"
"12 May 2015","-","-","-","3585.80"
"11 May 2015","-","-","-","3714.70"
"08 May 2015","-","-","-","3643.70"
"07 May 2015","-","-","-","3603.10"
"06 May 2015","-","-","-","3680.70"
"05 May 2015","-","-","-","3850.90"
"04 May 2015","-","-","-","3834.20"
"30 Apr 2015","-","-","-","3743.80"
"29 Apr 2015","-","-","-","3731.80"
"28 Apr 2015","-","-","-","3727.70"
"27 Apr 2015","-","-","-","3674.30"
"24 Apr 2015","-","-","-","3777.90"
"23 Apr 2015","-","-","-","3879.40"
"22 Apr 2015","-","-","-","3876.40"
"21 Apr 2015","-","-","-","3850.40"
"20 Apr 2015","-","-","-","3849.90"
"17 Apr 2015","-","-","-","3933.20"
"16 Apr 2015","-","-","-","3938.20"
"15 Apr 2015","-","-","-","3976.60"
"13 Apr 2015","-","-","-","3991.60"
"10 Apr 2015","-","-","-","3961.80"
"09 Apr 2015","-","-","-","3925.70"
"08 Apr 2015","-","-","-","3900.60"
"07 Apr 2015","-","-","-","3866.60"
"06 Apr 2015","-","-","-","3832.40"
"01 Apr 2015","-","-","-","3795.90"
"31 Mar 2015","-","-","-","3730.50"
"30 Mar 2015","-","-","-","3708.10"
"27 Mar 2015","-","-","-","3640.20"
"26 Mar 2015","-","-","-","3649.90"
"25 Mar 2015","-","-","-","3684.90"
"24 Mar 2015","-","-","-","3716.10"
"23 Mar 2015","-","-","-","3711.30"
"20 Mar 2015","-","-","-","3769.80"
"19 Mar 2015","-","-","-","3870.60"
"18 Mar 2015","-","-","-","3926.70"
"17 Mar 2015","-","-","-","3897.30"
"16 Mar 2015","-","-","-","3867.30"
"13 Mar 2015","-","-","-","3857.50"
"12 Mar 2015","-","-","-","3908.90"
"11 Mar 2015","-","-","-","3838.10"
"10 Mar 2015","-","-","-","3850.10"
"09 Mar 2015","-","-","-","3852.20"
"05 Mar 2015","-","-","-","3914.60"
"04 Mar 2015","-","-","-","3862.80"
"03 Mar 2015","-","-","-","3967.90"
"02 Mar 2015","-","-","-","3922.60"
"28 Feb 2015","-","-","-","3843.60"
"27 Feb 2015","-","-","-","3855.10"
"26 Feb 2015","-","-","-","3745.80"
"25 Feb 2015","-","-","-","3791.20"
"24 Feb 2015","-","-","-","3811.00"
"23 Feb 2015","-","-","-","3810.00"
"20 Feb 2015","-","-","-","3852.50"
"19 Feb 2015","-","-","-","3849.60"
"18 Feb 2015","-","-","-","3839.20"
"16 Feb 2015","-","-","-","3786.20"
"13 Feb 2015","-","-","-","3790.20"
"12 Feb 2015","-","-","-","3762.90"
"11 Feb 2015","-","-","-","3730.00"
"10 Feb 2015","-","-","-","3633.30"
"09 Feb 2015","-","-","-","3660.60"
"06 Feb 2015","-","-","-","3748.90"
"05 Feb 2015","-","-","-","3790.10"
"04 Feb 2015","-","-","-","3870.10"
"03 Feb 2015","-","-","-","3860.70"
"02 Feb 2015","-","-","-","3936.20"
"30 Jan 2015","-","-","-","3932.40"
"29 Jan 2015","-","-","-","3922.90"
"28 Jan 2015","-","-","-","3911.60"
"27 Jan 2015","-","-","-","3914.90"
"23 Jan 2015","-","-","-","3905.50"
"22 Jan 2015","-","-","-","3896.30"
"21 Jan 2015","-","-","-","3893.70"
"20 Jan 2015","-","-","-","3904.70"
"19 Jan 2015","-","-","-","3895.70"
"16 Jan 2015","-","-","-","3859.10"
"15 Jan 2015","-","-","-","3868.60"
"14 Jan 2015","-","-","-","3776.40"
"13 Jan 2015","-","-","-","3824.30"
"12 Jan 2015","-","-","-","3859.20"
"09 Jan 2015","-","-","-","3830.60"
"08 Jan 2015","-","-","-","3855.10"
"07 Jan 2015","-","-","-","3761.00"
"06 Jan 2015","-","-","-","3759.50"
"05 Jan 2015","-","-","-","3900.20"
"02 Jan 2015","-","-","-","3902.20"
"01 Jan 2015","-","-","-","3890.60"
"31 Dec 2014","-","-","-","3852.40"
"30 Dec 2014","-","-","-","3813.20"
"29 Dec 2014","-","-","-","3792.50"
"26 Dec 2014","-","-","-","3782.50"
"24 Dec 2014","-","-","-","3757.90"
"23 Dec 2014","-","-","-","3761.40"
"22 Dec 2014","-","-","-","3797.80"
"19 Dec 2014","-","-","-","3761.90"
"18 Dec 2014","-","-","-","3745.60"
"17 Dec 2014","-","-","-","3597.40"
"16 Dec 2014","-","-","-","3625.70"
"15 Dec 2014","-","-","-","3756.30"
"12 Dec 2014","-","-","-","3813.80"
"11 Dec 2014","-","-","-","3891.30"
"10 Dec 2014","-","-","-","3918.20"
"09 Dec 2014","-","-","-","3851.70"
"08 Dec 2014","-","-","-","3931.50"
"05 Dec 2014","-","-","-","3981.20"
"04 Dec 2014","-","-","-","3962.40"
"03 Dec 2014","-","-","-","3920.70"
"02 Dec 2014","-","-","-","3877.50"
"01 Dec 2014","-","-","-","3848.40"
"28 Nov 2014","-","-","-","3863.10"
"27 Nov 2014","-","-","-","3747.50"
"26 Nov 2014","-","-","-","3708.40"
"25 Nov 2014","-","-","-","3663.00"
"24 Nov 2014","-","-","-","3769.50"
"21 Nov 2014","-","-","-","3761.20"
"20 Nov 2014","-","-","-","3754.70"
"19 Nov 2014","-","-","-","3782.60"
"18 Nov 2014","-","-","-","3846.00"
"17 Nov 2014","-","-","-","3828.20"
"14 Nov 2014","-","-","-","3783.10"
"13 Nov 2014","-","-","-","3733.90"
"12 Nov 2014","-","-","-","3787.60"
"11 Nov 2014","-","-","-","3805.80"
"10 Nov 2014","-","-","-","3752.30"
"07 Nov 2014","-","-","-","3729.80"
"05 Nov 2014","-","-","-","3734.60"
"03 Nov 2014","-","-","-","3720.40"
"31 Oct 2014","-","-","-","3672.20"
"30 Oct 2014","-","-","-","3571.80"
"29 Oct 2014","-","-","-","3548.30"
"28 Oct 2014","-","-","-","3523.80"
"27 Oct 2014","-","-","-","3499.50"
"23 Oct 2014","-","-","-","3507.40"
"22 Oct 2014","-","-","-","3468.50"
"21 Oct 2014","-","-","-","3457.40"
"20 Oct 2014","-","-","-","3464.10"
"17 Oct 2014","-","-","-","3403.20"
"16 Oct 2014","-","-","-","3370.90"
"14 Oct 2014","-","-","-","3468.80"
"13 Oct 2014","-","-","-","3491.40"
"10 Oct 2014","-","-","-","3445.30"
"09 Oct 2014","-","-","-","3491.40"
"08 Oct 2014","-","-","-","3421.50"
"07 Oct 2014","-","-","-","3381.00"
"01 Oct 2014","-","-","-","3402.50"
"30 Sep 2014","-","-","-","3420.20"
"29 Sep 2014","-","-","-","3422.60"
"26 Sep 2014","-","-","-","3366.00"
"25 Sep 2014","-","-","-","3308.20"
"24 Sep 2014","-","-","-","3490.20"
"23 Sep 2014","-","-","-","3568.40"
"22 Sep 2014","-","-","-","3681.50"
"19 Sep 2014","-","-","-","3678.40"
"18 Sep 2014","-","-","-","3692.50"
"17 Sep 2014","-","-","-","3579.00"
"16 Sep 2014","-","-","-","3592.40"
"15 Sep 2014","-","-","-","3768.80"
"12 Sep 2014","-","-","-","3725.00"
"11 Sep 2014","-","-","-","3709.10"
"10 Sep 2014","-","-","-","3623.90"
"09 Sep 2014","-","-","-","3638.50"
"08 Sep 2014","-","-","-","3632.30"
"05 Sep 2014","-","-","-","3569.80"
"04 Sep 2014","-","-","-","3570.50"
"03 Sep 2014","-","-","-","3627.20"
"02 Sep 2014","-","-","-","3597.70"
"01 Sep 2014","-","-","-","3566.20"
"28 Aug 2014","-","-","-","3481.80"
"27 Aug 2014","-","-","-","3502.10"
"26 Aug 2014","-","-","-","3486.50"
"25 Aug 2014","-","-","-","3514.20"
"22 Aug 2014","-","-","-","3565.00"
"21 Aug 2014","-","-","-","3571.40"
"20 Aug 2014","-","-","-","3557.50"
"19 Aug 2014","-","-","-","3577.40"
"18 Aug 2014","-","-","-","3512.90"
"14 Aug 2014","-","-","-","3411.40"
"13 Aug 2014","-","-","-","3350.10"
"12 Aug 2014","-","-","-","3484.10"
"11 Aug 2014","-","-","-","3444.40"
"08 Aug 2014","-","-","-","3419.90"
"07 Aug 2014","-","-","-","3536.00"
"06 Aug 2014","-","-","-","3538.30"
"05 Aug 2014","-","-","-","3605.70"
"04 Aug 2014","-","-","-","3560.30"
"01 Aug 2014","-","-","-","3497.10"
"31 Jul 2014","-","-","-","3543.60"
"30 Jul 2014","-","-","-","3533.50"
"28 Jul 2014","-","-","-","3508.90"
"25 Jul 2014","-","-","-","3525.30"
"24 Jul 2014","-","-","-","3618.20"
"23 Jul 2014","-","-","-","3617.10"
"22 Jul 2014","-","-","-","3613.10"
"21 Jul 2014","-","-","-","3638.60"
"18 Jul 2014","-","-","-","3641.10"
"17 Jul 2014","-","-","-","3679.10"
"16 Jul 2014","-","-","-","3650.30"
"15 Jul 2014","-","-","-","3581.40"
"14 Jul 2014","-","-","-","3468.10"
"11 Jul 2014","-","-","-","3468.80"
"10 Jul 2014","-","-","-","3618.00"
"09 Jul 2014","-","-","-","3550.10"
"08 Jul 2014","-","-","-","3627.60"
"07 Jul 2014","-","-","-","3854.20"
"04 Jul 2014","-","-","-","3885.30"
"03 Jul 2014","-","-","-","3892.00"
"02 Jul 2014","-","-","-","3936.20"
"01 Jul 2014","-","-","-","3920.40"
"30 Jun 2014","-","-","-","3913.80"
"27 Jun 2014","-","-","-","3798.90"
"26 Jun 2014","-","-","-","3787.50"
"25 Jun 2014","-","-","-","3829.60"
"24 Jun 2014","-","-","-","3820.60"
"23 Jun 2014","-","-","-","3718.90"
"20 Jun 2014","-","-","-","3649.60"
"19 Jun 2014","-","-","-","3697.20"
"18 Jun 2014","-","-","-","3737.50"
"17 Jun 2014","-","-","-","3791.50"
"16 Jun 2014","-","-","-","3678.00"
"13 Jun 2014","-","-","-","3658.70"
"12 Jun 2014","-","-","-","3835.20"
"11 Jun 2014","-","-","-","3869.20"
"10 Jun 2014","-","-","-","3968.70"
"09 Jun 2014","-","-","-","4035.00"
"06 Jun 2014","-","-","-","3961.30"
"05 Jun 2014","-","-","-","3860.40"
"04 Jun 2014","-","-","-","3784.50"
"03 Jun 2014","-","-","-","3669.70"
"02 Jun 2014","-","-","-","3622.20"
"30 May 2014","-","-","-","3504.70"
"29 May 2014","-","-","-","3533.30"
"28 May 2014","-","-","-","3551.50"
"27 May 2014","-","-","-","3540.00"
"26 May 2014","-","-","-","3597.20"
"23 May 2014","-","-","-","3708.80"
"22 May 2014","-","-","-","3595.70"
"21 May 2014","-","-","-","3486.30"
"20 May 2014","-","-","-","3464.50"
"19 May 2014","-","-","-","3404.00"
"16 May 2014","-","-","-","3139.20"
"15 May 2014","-","-","-","3004.20"
"14 May 2014","-","-","-","3024.10"
"13 May 2014","-","-","-","2936.50"
"12 May 2014","-","-","-","2856.50"
"09 May 2014","-","-","-","2813.00"
"08 May 2014","-","-","-","2735.60"
"07 May 2014","-","-","-","2747.10"
"06 May 2014","-","-","-","2749.60"
"05 May 2014","-","-","-","2742.40"
"02 May 2014","-","-","-","2740.40"
"30 Apr 2014","-","-","-","2715.30"
"29 Apr 2014","-","-","-","2770.50"
"28 Apr 2014","-","-","-","2792.20"
"25 Apr 2014","-","-","-","2762.80"
"23 Apr 2014","-","-","-","2768.40"
"22 Apr 2014","-","-","-","2753.80"
"21 Apr 2014","-","-","-","2741.00"
"17 Apr 2014","-","-","-","2700.20"
"16 Apr 2014","-","-","-","2640.80"
"15 Apr 2014","-","-","-","2706.60"
"11 Apr 2014","-","-","-","2722.90"
"10 Apr 2014","-","-","-","2703.70"
"09 Apr 2014","-","-","-","2662.80"
"07 Apr 2014","-","-","-","2592.00"
"04 Apr 2014","-","-","-","2585.50"
"03 Apr 2014","-","-","-","2525.00"
"02 Apr 2014","-","-","-","2545.60"
"01 Apr 2014","-","-","-","2477.10"
"31 Mar 2014","-","-","-","2472.20"
"28 Mar 2014","-","-","-","2430.80"
"27 Mar 2014","-","-","-","2357.90"
"26 Mar 2014","-","-","-","2308.30"
"25 Mar 2014","-","-","-","2309.40"
"24 Mar 2014","-","-","-","2293.50"
"22 Mar 2014","-","-","-","2265.20"
"21 Mar 2014","-","-","-","2252.80"
"20 Mar 2014","-","-","-","2244.30"
"19 Mar 2014","-","-","-","2275.90"
"18 Mar 2014","-","-","-","2271.40"
"14 Mar 2014","-","-","-","2226.00"
"13 Mar 2014","-","-","-","2230.20"
"12 Mar 2014","-","-","-","2223.90"
"11 Mar 2014","-","-","-","2238.40"
"10 Mar 2014","-","-","-","2243.50"
"07 Mar 2014","-","-","-","2222.90"
"06 Mar 2014","-","-","-","2173.00"
"05 Mar 2014","-","-","-","2128.40"
"04 Mar 2014","-","-","-","2095.90"
"03 Mar 2014","-","-","-","2061.90"
"28 Feb 2014","-","-","-","2068.20"
"26 Feb 2014","-","-","-","2059.00"
"25 Feb 2014","-","-","-","2046.20"
"24 Feb 2014","-","-","-","2038.20"
"21 Feb 2014","-","-","-","2042.00"
"20 Feb 2014","-","-","-","2024.90"
"19 Feb 2014","-","-","-","2031.80"
"18 Feb 2014","-","-","-","2016.60"
"17 Feb 2014","-","-","-","1988.60"
"14 Feb 2014","-","-","-","1988.50"
"13 Feb 2014","-","-","-","1979.70"
"12 Feb 2014","-","-","-","2020.70"
"11 Feb 2014","-","-","-","2028.90"
"10 Feb 2014","-","-","-","2022.90"
"07 Feb 2014","-","-","-","2028.10"
"06 Feb 2014","-","-","-","2008.70"
"05 Feb 2014","-","-","-","2014.30"
"04 Feb 2014","-","-","-","2007.90"
"03 Feb 2014","-","-","-","2000.20"
"31 Jan 2014","-","-","-","2029.70"
"30 Jan 2014","-","-","-","1978.30"
"29 Jan 2014","-","-","-","2024.00"
"28 Jan 2014","-","-","-","2021.70"
"27 Jan 2014","-","-","-","2018.80"
"24 Jan 2014","-","-","-","2113.90"
"23 Jan 2014","-","-","-","2169.50"
"22 Jan 2014","-","-","-","2181.30"
"21 Jan 2014","-","-","-","2172.40"
"20 Jan 2014","-","-","-","2161.60"
"17 Jan 2014","-","-","-","2144.40"
"16 Jan 2014","-","-","-","2174.50"
"15 Jan 2014","-","-","-","2181.60"
"14 Jan 2014","-","-","-","2153.00"
"13 Jan 2014","-","-","-","2161.50"
"10 Jan 2014","-","-","-","2149.80"
"09 Jan 2014","-","-","-","2180.40"
"08 Jan 2014","-","-","-","2202.60"
"07 Jan 2014","-","-","-","2184.00"
"06 Jan 2014","-","-","-","2188.10"
"03 Jan 2014","-","-","-","2176.90"
"02 Jan 2014","-","-","-","2158.20"
"01 Jan 2014","-","-","-","2235.00"
"31 Dec 2013","-","-","-","2195.20"
"30 Dec 2013","-","-","-","2176.40"
"27 Dec 2013","-","-","-","2197.30"
"26 Dec 2013","-","-","-","2187.20"
"24 Dec 2013","-","-","-","2156.20"
"23 Dec 2013","-","-","-","2129.60"
"20 Dec 2013","-","-","-","2087.10"
"19 Dec 2013","-","-","-","2037.60"
"18 Dec 2013","-","-","-","2064.60"
"17 Dec 2013","-","-","-","2019.00"
"16 Dec 2013","-","-","-","2029.70"
"13 Dec 2013","-","-","-","2048.10"
"12 Dec 2013","-","-","-","2092.00"
"11 Dec 2013","-","-","-","2113.60"
"10 Dec 2013","-","-","-","2128.00"
"09 Dec 2013","-","-","-","2161.30"
"06 Dec 2013","-","-","-","2132.10"
"05 Dec 2013","-","-","-","2113.20"
"04 Dec 2013","-","-","-","2069.70"
"03 Dec 2013","-","-","-","2079.60"
"02 Dec 2013","-","-","-","2085.70"
"29 Nov 2013","-","-","-","2052.90"
"28 Nov 2013","-","-","-","2023.60"
"27 Nov 2013","-","-","-","2000.70"
"26 Nov 2013","-","-","-","1985.60"
"25 Nov 2013","-","-","-","2039.30"
"22 Nov 2013","-","-","-","1995.00"
"21 Nov 2013","-","-","-","2001.20"
"20 Nov 2013","-","-","-","2056.80"
"19 Nov 2013","-","-","-","2065.80"
"18 Nov 2013","-","-","-","2044.70"
"14 Nov 2013","-","-","-","1999.50"
"13 Nov 2013","-","-","-","1959.00"
"12 Nov 2013","-","-","-","1985.40"
"11 Nov 2013","-","-","-","2016.70"
"08 Nov 2013","-","-","-","2058.60"
"07 Nov 2013","-","-","-","2067.90"
"06 Nov 2013","-","-","-","2124.10"
"05 Nov 2013","-","-","-","2148.40"
"03 Nov 2013","-","-","-","2104.40"
"01 Nov 2013","-","-","-","2065.30"
"31 Oct 2013","-","-","-","2007.50"
"30 Oct 2013","-","-","-","1949.40"
"29 Oct 2013","-","-","-","1947.30"
"28 Oct 2013","-","-","-","1914.90"
"25 Oct 2013","-","-","-","1942.30"
"24 Oct 2013","-","-","-","1971.40"
"23 Oct 2013","-","-","-","1981.60"
"22 Oct 2013","-","-","-","1973.10"
"21 Oct 2013","-","-","-","1938.30"
"18 Oct 2013","-","-","-","1911.80"
"17 Oct 2013","-","-","-","1875.20"
"15 Oct 2013","-","-","-","1876.20"
"14 Oct 2013","-","-","-","1916.40"
"11 Oct 2013","-","-","-","1900.90"
"10 Oct 2013","-","-","-","1885.40"
"09 Oct 2013","-","-","-","1884.80"
"08 Oct 2013","-","-","-","1864.30"
"07 Oct 2013","-","-","-","1850.80"
"04 Oct 2013","-","-","-","1841.40"
"03 Oct 2013","-","-","-","1839.50"
"01 Oct 2013","-","-","-","1797.70"
"30 Sep 2013","-","-","-","1786.10"
"27 Sep 2013","-","-","-","1806.20"
"26 Sep 2013","-","-","-","1803.50"
"25 Sep 2013","-","-","-","1809.20"
"24 Sep 2013","-","-","-","1792.80"
"23 Sep 2013","-","-","-","1805.90"
"20 Sep 2013","-","-","-","1841.90"
"19 Sep 2013","-","-","-","1914.80"
"18 Sep 2013","-","-","-","1816.70"
"17 Sep 2013","-","-","-","1806.60"
"16 Sep 2013","-","-","-","1820.00"
"13 Sep 2013","-","-","-","1827.70"
"12 Sep 2013","-","-","-","1795.90"
"11 Sep 2013","-","-","-","1819.20"
"10 Sep 2013","-","-","-","1767.10"
"06 Sep 2013","-","-","-","1743.50"
"05 Sep 2013","-","-","-","1725.10"
"04 Sep 2013","-","-","-","1669.00"
"03 Sep 2013","-","-","-","1632.80"
"02 Sep 2013","-","-","-","1686.10"
"30 Aug 2013","-","-","-","1633.90"
"29 Aug 2013","-","-","-","1628.80"
"28 Aug 2013","-","-","-","1591.80"
"27 Aug 2013","-","-","-","1618.00"
"26 Aug 2013","-","-","-","1679.60"
"23 Aug 2013","-","-","-","1665.50"
"22 Aug 2013","-","-","-","1652.20"
"21 Aug 2013","-","-","-","1597.20"
"20 Aug 2013","-","-","-","1646.30"
"19 Aug 2013","-","-","-","1627.20"
"16 Aug 2013","-","-","-","1635.30"
"14 Aug 2013","-","-","-","1744.40"
"13 Aug 2013","-","-","-","1715.40"
"12 Aug 2013","-","-","-","1689.50"
"08 Aug 2013","-","-","-","1651.90"
"07 Aug 2013","-","-","-","1631.80"
"06 Aug 2013","-","-","-","1584.70"
"05 Aug 2013","-","-","-","1639.40"
"02 Aug 2013","-","-","-","1640.50"
"01 Aug 2013","-","-","-","1696.00"
"31 Jul 2013","-","-","-","1770.70"
"30 Jul 2013","-","-","-","1731.30"
"29 Jul 2013","-","-","-","1802.80"
"26 Jul 2013","-","-","-","1851.70"
"25 Jul 2013","-","-","-","1890.40"
"24 Jul 2013","-","-","-","1914.50"
"23 Jul 2013","-","-","-","1959.10"
"22 Jul 2013","-","-","-","1959.50"
"19 Jul 2013","-","-","-","1970.70"
"18 Jul 2013","-","-","-","1992.30"
"17 Jul 2013","-","-","-","1949.50"
"16 Jul 2013","-","-","-","1987.30"
"15 Jul 2013","-","-","-","2037.60"
"12 Jul 2013","-","-","-","1999.80"
"11 Jul 2013","-","-","-","2008.40"
