"Date","Open","High","Low","Close"
"29 Sep 2014","","","","6806.60"
"26 Sep 2014","","","","6772.30"
"25 Sep 2014","","","","6736.90"
"24 Sep 2014","","","","6772.20"
"23 Sep 2014","","","","6744.80"
"22 Sep 2014","","","","6831.80"
"19 Sep 2014","","","","6814.80"
"18 Sep 2014","","","","6803.10"
"17 Sep 2014","","","","6686.00"
"16 Sep 2014","","","","6662.10"
"15 Sep 2014","","","","6760.00"
"12 Sep 2014","","","","6784.30"
"11 Sep 2014","","","","6720.30"
"10 Sep 2014","","","","6736.60"
"09 Sep 2014","","","","6788.40"
"08 Sep 2014","","","","6794.80"
"05 Sep 2014","","","","6714.70"
"04 Sep 2014","","","","6687.20"
"03 Sep 2014","","","","6688.90"
"02 Sep 2014","","","","6670.10"
"01 Sep 2014","","","","6612.50"
"28 Aug 2014","","","","6542.10"
"27 Aug 2014","","","","6538.20"
"26 Aug 2014","","","","6472.30"
"25 Aug 2014","","","","6435.60"
"22 Aug 2014","","","","6424.10"
"21 Aug 2014","","","","6410.10"
"20 Aug 2014","","","","6376.70"
"19 Aug 2014","","","","6354.50"
"18 Aug 2014","","","","6321.50"
"14 Aug 2014","","","","6257.50"
"13 Aug 2014","","","","6219.30"
"12 Aug 2014","","","","6201.90"
"11 Aug 2014","","","","6148.20"
"08 Aug 2014","","","","6155.30"
"07 Aug 2014","","","","6203.60"
"06 Aug 2014","","","","6231.90"
"05 Aug 2014","","","","6267.80"
"04 Aug 2014","","","","6242.10"
"01 Aug 2014","","","","6167.40"
"31 Jul 2014","","","","6257.20"
"30 Jul 2014","","","","6283.30"
"28 Jul 2014","","","","6215.60"
"25 Jul 2014","","","","6229.60"
"24 Jul 2014","","","","6203.10"
"23 Jul 2014","","","","6190.60"
"22 Jul 2014","","","","6179.90"
"21 Jul 2014","","","","6130.50"
"18 Jul 2014","","","","6123.00"
"17 Jul 2014","","","","6106.20"
"16 Jul 2014","","","","6062.10"
"15 Jul 2014","","","","6027.90"
"14 Jul 2014","","","","5979.60"
"11 Jul 2014","","","","5982.10"
"10 Jul 2014","","","","6014.40"
"09 Jul 2014","","","","6044.40"
"08 Jul 2014","","","","6074.40"
"07 Jul 2014","","","","6219.50"
"04 Jul 2014","","","","6181.90"
"03 Jul 2014","","","","6151.70"
"02 Jul 2014","","","","6167.70"
"01 Jul 2014","","","","6085.40"
"30 Jun 2014","","","","6076.60"
"27 Jun 2014","","","","5991.30"
"26 Jun 2014","","","","5922.40"
"25 Jun 2014","","","","5943.00"
"24 Jun 2014","","","","5926.10"
"23 Jun 2014","","","","5874.20"
"20 Jun 2014","","","","5877.80"
"19 Jun 2014","","","","5897.90"
"18 Jun 2014","","","","5879.00"
"17 Jun 2014","","","","5922.00"
"16 Jun 2014","","","","5870.40"
"13 Jun 2014","","","","5834.20"
"12 Jun 2014","","","","5908.20"
"11 Jun 2014","","","","5874.50"
"10 Jun 2014","","","","5896.20"
"09 Jun 2014","","","","5860.80"
"06 Jun 2014","","","","5827.60"
"05 Jun 2014","","","","5727.50"
"04 Jun 2014","","","","5653.00"
"03 Jun 2014","","","","5646.30"
"02 Jun 2014","","","","5608.80"
"30 May 2014","","","","5567.50"
"29 May 2014","","","","5488.40"
"28 May 2014","","","","5549.30"
"27 May 2014","","","","5542.70"
"26 May 2014","","","","5571.80"
"23 May 2014","","","","5640.00"
"22 May 2014","","","","5592.30"
"21 May 2014","","","","5556.50"
"20 May 2014","","","","5561.70"
"19 May 2014","","","","5540.20"
"16 May 2014","","","","5544.10"
"15 May 2014","","","","5558.70"
"14 May 2014","","","","5554.90"
"13 May 2014","","","","5518.40"
"12 May 2014","","","","5437.80"
"09 May 2014","","","","5364.90"
"08 May 2014","","","","5286.20"
"07 May 2014","","","","5285.90"
"06 May 2014","","","","5334.90"
"05 May 2014","","","","5340.40"
"02 May 2014","","","","5361.10"
"30 Apr 2014","","","","5338.40"
"29 Apr 2014","","","","5352.60"
"28 Apr 2014","","","","5394.80"
"25 Apr 2014","","","","5400.20"
"23 Apr 2014","","","","5418.40"
"22 Apr 2014","","","","5415.20"
"21 Apr 2014","","","","5402.90"
"17 Apr 2014","","","","5389.60"
"16 Apr 2014","","","","5320.00"
"15 Apr 2014","","","","5369.10"
"11 Apr 2014","","","","5384.10"
"10 Apr 2014","","","","5367.70"
"09 Apr 2014","","","","5402.80"
"07 Apr 2014","","","","5349.70"
"04 Apr 2014","","","","5344.20"
"03 Apr 2014","","","","5368.40"
"02 Apr 2014","","","","5340.30"
"01 Apr 2014","","","","5329.00"
"31 Mar 2014","","","","5325.10"
"28 Mar 2014","","","","5308.40"
"27 Mar 2014","","","","5259.80"
"26 Mar 2014","","","","5243.10"
"25 Mar 2014","","","","5261.20"
"24 Mar 2014","","","","5238.10"
"22 Mar 2014","","","","5186.60"
"21 Mar 2014","","","","5173.20"
"20 Mar 2014","","","","5182.40"
"19 Mar 2014","","","","5176.50"
"18 Mar 2014","","","","5180.30"
"14 Mar 2014","","","","5154.30"
"13 Mar 2014","","","","5136.10"
"12 Mar 2014","","","","5178.40"
"11 Mar 2014","","","","5155.40"
"10 Mar 2014","","","","5170.20"
"07 Mar 2014","","","","5204.20"
"06 Mar 2014","","","","5185.80"
"05 Mar 2014","","","","5137.70"
"04 Mar 2014","","","","5127.90"
"03 Mar 2014","","","","5081.10"
"28 Feb 2014","","","","5131.30"
"26 Feb 2014","","","","5075.10"
"25 Feb 2014","","","","5040.50"
"24 Feb 2014","","","","5029.50"
"21 Feb 2014","","","","4999.80"
"20 Feb 2014","","","","4956.50"
"19 Feb 2014","","","","4980.30"
"18 Feb 2014","","","","4952.10"
"17 Feb 2014","","","","4951.80"
"14 Feb 2014","","","","4946.00"
"13 Feb 2014","","","","4918.70"
"12 Feb 2014","","","","4999.90"
"11 Feb 2014","","","","4981.50"
"10 Feb 2014","","","","4978.50"
"07 Feb 2014","","","","4978.10"
"06 Feb 2014","","","","4959.70"
"05 Feb 2014","","","","4948.40"
"04 Feb 2014","","","","4929.20"
"03 Feb 2014","","","","4952.40"
"31 Jan 2014","","","","4968.30"
"30 Jan 2014","","","","4935.60"
"29 Jan 2014","","","","4957.00"
"28 Jan 2014","","","","4925.30"
"27 Jan 2014","","","","4942.30"
"24 Jan 2014","","","","5013.80"
"23 Jan 2014","","","","5059.90"
"22 Jan 2014","","","","5059.00"
"21 Jan 2014","","","","5044.10"
"20 Jan 2014","","","","5064.40"
"17 Jan 2014","","","","5015.20"
"16 Jan 2014","","","","5047.60"
"15 Jan 2014","","","","5044.70"
"14 Jan 2014","","","","5011.20"
"13 Jan 2014","","","","5017.70"
"10 Jan 2014","","","","4990.60"
"09 Jan 2014","","","","4985.40"
"08 Jan 2014","","","","4983.10"
"07 Jan 2014","","","","4969.20"
"06 Jan 2014","","","","4985.00"
"03 Jan 2014","","","","4987.20"
"02 Jan 2014","","","","4958.60"
"01 Jan 2014","","","","5032.00"
"31 Dec 2013","","","","5014.00"
"30 Dec 2013","","","","5006.90"
"27 Dec 2013","","","","5012.50"
"26 Dec 2013","","","","4982.80"
"24 Dec 2013","","","","4976.30"
"23 Dec 2013","","","","4980.50"
"20 Dec 2013","","","","4955.80"
"19 Dec 2013","","","","4899.10"
"18 Dec 2013","","","","4905.40"
"17 Dec 2013","","","","4829.60"
"16 Dec 2013","","","","4803.90"
"13 Dec 2013","","","","4803.50"
"12 Dec 2013","","","","4864.10"
"11 Dec 2013","","","","4906.70"
"10 Dec 2013","","","","4925.40"
"09 Dec 2013","","","","4908.50"
"06 Dec 2013","","","","4873.80"
"05 Dec 2013","","","","4845.60"
"04 Dec 2013","","","","4838.20"
"03 Dec 2013","","","","4862.40"
"02 Dec 2013","","","","4871.90"
"29 Nov 2013","","","","4844.90"
"28 Nov 2013","","","","4778.70"
"27 Nov 2013","","","","4756.30"
"26 Nov 2013","","","","4762.50"
"25 Nov 2013","","","","4776.80"
"22 Nov 2013","","","","4707.80"
"21 Nov 2013","","","","4705.60"
"20 Nov 2013","","","","4784.30"
"19 Nov 2013","","","","4834.20"
"18 Nov 2013","","","","4834.20"
"14 Nov 2013","","","","4777.40"
"13 Nov 2013","","","","4760.20"
"12 Nov 2013","","","","4774.60"
"11 Nov 2013","","","","4797.60"
"08 Nov 2013","","","","4837.30"
"07 Nov 2013","","","","4869.10"
"06 Nov 2013","","","","4893.90"
"05 Nov 2013","","","","4901.70"
"03 Nov 2013","","","","4949.20"
"01 Nov 2013","","","","4933.00"
"31 Oct 2013","","","","4923.80"
"30 Oct 2013","","","","4894.50"
"29 Oct 2013","","","","4854.70"
"28 Oct 2013","","","","4780.90"
"25 Oct 2013","","","","4835.30"
"24 Oct 2013","","","","4861.70"
"23 Oct 2013","","","","4889.40"
"22 Oct 2013","","","","4900.60"
"21 Oct 2013","","","","4875.00"
"18 Oct 2013","","","","4857.00"
"17 Oct 2013","","","","4800.90"
"15 Oct 2013","","","","4826.50"
"14 Oct 2013","","","","4844.00"
"11 Oct 2013","","","","4851.80"
"10 Oct 2013","","","","4828.80"
"09 Oct 2013","","","","4820.70"
"08 Oct 2013","","","","4761.60"
"07 Oct 2013","","","","4763.60"
"04 Oct 2013","","","","4726.00"
"03 Oct 2013","","","","4724.30"
"01 Oct 2013","","","","4650.00"
"30 Sep 2013","","","","4638.60"
"27 Sep 2013","","","","4683.70"
"26 Sep 2013","","","","4695.80"
"25 Sep 2013","","","","4695.90"
"24 Sep 2013","","","","4682.40"
"23 Sep 2013","","","","4668.50"
"20 Sep 2013","","","","4706.70"
"19 Sep 2013","","","","4731.60"
"18 Sep 2013","","","","4616.20"
"17 Sep 2013","","","","4602.40"
"16 Sep 2013","","","","4585.60"
"13 Sep 2013","","","","4621.80"
"12 Sep 2013","","","","4615.50"
"11 Sep 2013","","","","4668.50"
"10 Sep 2013","","","","4668.90"
"06 Sep 2013","","","","4510.90"
"05 Sep 2013","","","","4480.60"
"04 Sep 2013","","","","4451.50"
"03 Sep 2013","","","","4360.20"
"02 Sep 2013","","","","4497.60"
"30 Aug 2013","","","","4443.20"
"29 Aug 2013","","","","4361.40"
"28 Aug 2013","","","","4273.90"
"27 Aug 2013","","","","4272.50"
"26 Aug 2013","","","","4357.20"
"23 Aug 2013","","","","4337.70"
"22 Aug 2013","","","","4293.90"
"21 Aug 2013","","","","4211.50"
"20 Aug 2013","","","","4288.90"
"19 Aug 2013","","","","4338.30"
"16 Aug 2013","","","","4426.80"
"14 Aug 2013","","","","4568.50"
"13 Aug 2013","","","","4536.20"
"12 Aug 2013","","","","4473.80"
"08 Aug 2013","","","","4398.10"
"07 Aug 2013","","","","4375.80"
"06 Aug 2013","","","","4414.90"
"05 Aug 2013","","","","4507.10"
"02 Aug 2013","","","","4534.40"
"01 Aug 2013","","","","4549.30"
"31 Jul 2013","","","","4581.10"
"30 Jul 2013","","","","4555.00"
"29 Jul 2013","","","","4644.90"
"26 Jul 2013","","","","4680.80"
"25 Jul 2013","","","","4691.00"
"24 Jul 2013","","","","4724.50"
"23 Jul 2013","","","","4747.30"
"22 Jul 2013","","","","4711.80"
"19 Jul 2013","","","","4721.50"
"18 Jul 2013","","","","4716.70"
"17 Jul 2013","","","","4656.20"
"16 Jul 2013","","","","4591.50"
"15 Jul 2013","","","","4597.60"
"12 Jul 2013","","","","4565.60"
"11 Jul 2013","","","","4513.10"
"10 Jul 2013","","","","4453.70"
"09 Jul 2013","","","","4467.00"
"08 Jul 2013","","","","4424.00"
"05 Jul 2013","","","","4430.80"
"04 Jul 2013","","","","4406.90"
"03 Jul 2013","","","","4352.10"
"02 Jul 2013","","","","4395.10"
"01 Jul 2013","","","","4401.30"
"28 Jun 2013","","","","4370.20"
"27 Jun 2013","","","","4281.00"
"26 Jun 2013","","","","4221.90"
"25 Jun 2013","","","","4202.50"
"24 Jun 2013","","","","4206.20"
"21 Jun 2013","","","","4270.90"
"20 Jun 2013","","","","4261.30"
"19 Jun 2013","","","","4330.70"
"18 Jun 2013","","","","4324.80"
"17 Jun 2013","","","","4338.60"
"14 Jun 2013","","","","4307.90"
"13 Jun 2013","","","","4250.90"
"12 Jun 2013","","","","4323.90"
"11 Jun 2013","","","","4366.40"
"10 Jun 2013","","","","4413.90"
"07 Jun 2013","","","","4441.20"
"06 Jun 2013","","","","4456.50"
"05 Jun 2013","","","","4475.50"
"04 Jun 2013","","","","4464.10"
"03 Jun 2013","","","","4463.40"
"31 May 2013","","","","4497.10"
"30 May 2013","","","","4561.50"
"29 May 2013","","","","4556.10"
"28 May 2013","","","","4522.40"
"27 May 2013","","","","4492.10"
"24 May 2013","","","","4431.70"
"23 May 2013","","","","4435.40"
"22 May 2013","","","","4470.70"
"21 May 2013","","","","4471.50"
"20 May 2013","","","","4492.70"
"17 May 2013","","","","4528.70"
"16 May 2013","","","","4530.00"
"15 May 2013","","","","4536.40"
"14 May 2013","","","","4466.00"
"13 May 2013","","","","4456.30"
"11 May 2013","","","","4533.30"
"10 May 2013","","","","4508.20"
"09 May 2013","","","","4475.30"
"08 May 2013","","","","4488.60"
"07 May 2013","","","","4488.30"
"06 May 2013","","","","4437.70"
"03 May 2013","","","","4406.30"
"02 May 2013","","","","4422.30"
"30 Apr 2013","","","","4396.00"
"29 Apr 2013","","","","4333.80"
"26 Apr 2013","","","","4285.20"
"25 Apr 2013","","","","4302.90"
"23 Apr 2013","","","","4251.90"
"22 Apr 2013","","","","4249.70"
"18 Apr 2013","","","","4225.50"
"17 Apr 2013","","","","4181.40"
"16 Apr 2013","","","","4169.60"
"15 Apr 2013","","","","4109.70"
"12 Apr 2013","","","","4130.10"
"11 Apr 2013","","","","4157.70"
"10 Apr 2013","","","","4120.70"
"09 Apr 2013","","","","4095.70"
"08 Apr 2013","","","","4129.60"
"05 Apr 2013","","","","4131.00"
"04 Apr 2013","","","","4117.20"
"03 Apr 2013","","","","4178.50"
"02 Apr 2013","","","","4230.70"
"01 Apr 2013","","","","4184.80"
"28 Mar 2013","","","","4170.10"
"26 Mar 2013","","","","4138.80"
"25 Mar 2013","","","","4132.30"
"22 Mar 2013","","","","4143.70"
"21 Mar 2013","","","","4146.00"
"20 Mar 2013","","","","4192.90"
"19 Mar 2013","","","","4199.50"
"18 Mar 2013","","","","4250.00"
"15 Mar 2013","","","","4248.80"
"14 Mar 2013","","","","4232.90"
"13 Mar 2013","","","","4218.80"
"12 Mar 2013","","","","4251.60"
"11 Mar 2013","","","","4269.90"
"08 Mar 2013","","","","4280.80"
"07 Mar 2013","","","","4254.30"
"06 Mar 2013","","","","4221.30"
"05 Mar 2013","","","","4205.40"
"04 Mar 2013","","","","4152.10"
"01 Mar 2013","","","","4170.10"
"28 Feb 2013","","","","4119.90"
"27 Feb 2013","","","","4151.40"
"26 Feb 2013","","","","4140.00"
"25 Feb 2013","","","","4198.10"
"22 Feb 2013","","","","4185.90"
"21 Feb 2013","","","","4192.40"
"20 Feb 2013","","","","4244.60"
"19 Feb 2013","","","","4241.70"
"18 Feb 2013","","","","4191.40"
"15 Feb 2013","","","","4196.40"
"14 Feb 2013","","","","4198.70"
"13 Feb 2013","","","","4229.00"
"12 Feb 2013","","","","4230.40"
"11 Feb 2013","","","","4196.60"
"08 Feb 2013","","","","4192.90"
"07 Feb 2013","","","","4209.80"
"06 Feb 2013","","","","4233.70"
"05 Feb 2013","","","","4240.00"
"04 Feb 2013","","","","4260.10"
"01 Feb 2013","","","","4267.40"
"31 Jan 2013","","","","4279.50"
"30 Jan 2013","","","","4267.10"
"29 Jan 2013","","","","4255.10"
"28 Jan 2013","","","","4275.20"
"25 Jan 2013","","","","4272.40"
"24 Jan 2013","","","","4216.90"
"23 Jan 2013","","","","4248.00"
"22 Jan 2013","","","","4282.80"
"21 Jan 2013","","","","4305.50"
"18 Jan 2013","","","","4307.20"
"17 Jan 2013","","","","4317.30"
"16 Jan 2013","","","","4300.70"
"15 Jan 2013","","","","4339.40"
"14 Jan 2013","","","","4330.20"
"11 Jan 2013","","","","4291.10"
"10 Jan 2013","","","","4293.70"
"09 Jan 2013","","","","4302.80"
"08 Jan 2013","","","","4325.90"
"07 Jan 2013","","","","4313.40"
"04 Jan 2013","","","","4317.00"
"03 Jan 2013","","","","4309.70"
"02 Jan 2013","","","","4303.20"
"01 Jan 2013","","","","4283.80"
"31 Dec 2012","","","","4268.20"
"28 Dec 2012","","","","4255.30"
"27 Dec 2012","","","","4223.00"
"26 Dec 2012","","","","4242.70"
"24 Dec 2012","","","","4224.50"
"21 Dec 2012","","","","4208.60"
"20 Dec 2012","","","","4261.30"
"19 Dec 2012","","","","4255.80"
"18 Dec 2012","","","","4201.50"
"17 Dec 2012","","","","4166.00"
"14 Dec 2012","","","","4178.10"
"13 Dec 2012","","","","4177.10"
"12 Dec 2012","","","","4202.40"
"11 Dec 2012","","","","4199.60"
"10 Dec 2012","","","","4207.30"
"07 Dec 2012","","","","4207.10"
"06 Dec 2012","","","","4226.20"
"05 Dec 2012","","","","4221.50"
"04 Dec 2012","","","","4227.70"
"03 Dec 2012","","","","4229.20"
"30 Nov 2012","","","","4227.40"
"29 Nov 2012","","","","4197.90"
"27 Nov 2012","","","","4141.00"
"26 Nov 2012","","","","4086.90"
"23 Nov 2012","","","","4057.60"
"22 Nov 2012","","","","4048.90"
"21 Nov 2012","","","","4055.30"
"20 Nov 2012","","","","4029.20"
"19 Nov 2012","","","","4033.50"
"16 Nov 2012","","","","4040.40"
"15 Nov 2012","","","","4077.80"
"13 Nov 2012","","","","4104.20"
"12 Nov 2012","","","","4107.90"
"09 Nov 2012","","","","4116.10"
"08 Nov 2012","","","","4146.70"
"07 Nov 2012","","","","4142.30"
"06 Nov 2012","","","","4121.70"
"05 Nov 2012","","","","4108.30"
"02 Nov 2012","","","","4102.30"
"01 Nov 2012","","","","4068.20"
"31 Oct 2012","","","","4024.90"
"30 Oct 2012","","","","4004.50"
"29 Oct 2012","","","","4025.20"
"26 Oct 2012","","","","4035.00"
"25 Oct 2012","","","","4067.50"
"23 Oct 2012","","","","4077.50"
"22 Oct 2012","","","","4103.70"
"19 Oct 2012","","","","4098.80"
"18 Oct 2012","","","","4121.40"
"17 Oct 2012","","","","4097.50"
"16 Oct 2012","","","","4088.50"
"15 Oct 2012","","","","4102.50"
"12 Oct 2012","","","","4097.90"
"11 Oct 2012","","","","4111.20"
"10 Oct 2012","","","","4089.00"
"09 Oct 2012","","","","4121.10"
"08 Oct 2012","","","","4097.30"
"05 Oct 2012","","","","4125.00"
"04 Oct 2012","","","","4143.80"
"03 Oct 2012","","","","4140.00"
"01 Oct 2012","","","","4130.90"
"28 Sep 2012","","","","4111.40"
"27 Sep 2012","","","","4052.00"
"26 Sep 2012","","","","4063.70"
"25 Sep 2012","","","","4050.80"
"24 Sep 2012","","","","4042.40"
"21 Sep 2012","","","","4052.40"
"20 Sep 2012","","","","4008.10"
"18 Sep 2012","","","","4012.80"
"17 Sep 2012","","","","4012.70"
"14 Sep 2012","","","","4041.40"
"13 Sep 2012","","","","4017.50"
"12 Sep 2012","","","","4023.00"
"11 Sep 2012","","","","4013.00"
"10 Sep 2012","","","","4007.30"
"08 Sep 2012","","","","3996.70"
"07 Sep 2012","","","","3977.00"
"06 Sep 2012","","","","3918.60"
"05 Sep 2012","","","","3900.00"
"04 Sep 2012","","","","3919.90"
"03 Sep 2012","","","","3909.10"
"31 Aug 2012","","","","3893.80"
"30 Aug 2012","","","","3925.00"
"29 Aug 2012","","","","3903.10"
"28 Aug 2012","","","","3937.50"
"27 Aug 2012","","","","3948.90"
"24 Aug 2012","","","","3965.30"
"23 Aug 2012","","","","3963.50"
"22 Aug 2012","","","","3943.40"
"21 Aug 2012","","","","3942.10"
"17 Aug 2012","","","","3912.50"
"16 Aug 2012","","","","3902.20"
"14 Aug 2012","","","","3925.00"
"13 Aug 2012","","","","3916.10"
"10 Aug 2012","","","","3898.70"
"09 Aug 2012","","","","3902.40"
"08 Aug 2012","","","","3895.90"
"07 Aug 2012","","","","3885.50"
"06 Aug 2012","","","","3861.80"
"03 Aug 2012","","","","3838.50"
"02 Aug 2012","","","","3829.00"
"01 Aug 2012","","","","3818.30"
"31 Jul 2012","","","","3806.50"
"30 Jul 2012","","","","3782.60"
"27 Jul 2012","","","","3733.60"
"26 Jul 2012","","","","3722.10"
"25 Jul 2012","","","","3762.60"
"24 Jul 2012","","","","3774.60"
"23 Jul 2012","","","","3758.40"
"20 Jul 2012","","","","3815.40"
"19 Jul 2012","","","","3813.90"
"18 Jul 2012","","","","3788.80"
"17 Jul 2012","","","","3773.10"
"16 Jul 2012","","","","3782.30"
"13 Jul 2012","","","","3792.00"
"12 Jul 2012","","","","3795.90"
"11 Jul 2012","","","","3833.60"
"10 Jul 2012","","","","3866.40"
"09 Jul 2012","","","","3829.70"
"06 Jul 2012","","","","3861.20"
"05 Jul 2012","","","","3881.00"
"04 Jul 2012","","","","3873.40"
"03 Jul 2012","","","","3882.60"
"02 Jul 2012","","","","3871.00"
"29 Jun 2012","","","","3881.70"
"28 Jun 2012","","","","3798.40"
"27 Jun 2012","","","","3795.10"
"26 Jun 2012","","","","3779.70"
"25 Jun 2012","","","","3769.50"
"22 Jun 2012","","","","3791.10"
"21 Jun 2012","","","","3787.60"
"20 Jun 2012","","","","3763.20"
"19 Jun 2012","","","","3729.70"
"18 Jun 2012","","","","3713.10"
"15 Jun 2012","","","","3744.10"
"14 Jun 2012","","","","3715.20"
"13 Jun 2012","","","","3737.00"
"12 Jun 2012","","","","3721.10"
"11 Jun 2012","","","","3690.70"
"08 Jun 2012","","","","3713.90"
"07 Jun 2012","","","","3703.00"
"06 Jun 2012","","","","3682.30"
"05 Jun 2012","","","","3601.80"
"04 Jun 2012","","","","3596.70"
"01 Jun 2012","","","","3615.70"
"31 May 2012","","","","3687.40"
"30 May 2012","","","","3679.40"
"29 May 2012","","","","3722.50"
"28 May 2012","","","","3723.60"
"25 May 2012","","","","3676.50"
"24 May 2012","","","","3671.20"
"23 May 2012","","","","3643.40"
"22 May 2012","","","","3661.30"
"21 May 2012","","","","3689.60"
"18 May 2012","","","","3696.20"
"17 May 2012","","","","3708.20"
"16 May 2012","","","","3719.20"
"15 May 2012","","","","3772.80"
"14 May 2012","","","","3753.10"
"11 May 2012","","","","3736.90"
"10 May 2012","","","","3754.20"
"09 May 2012","","","","3760.90"
"08 May 2012","","","","3750.90"
"07 May 2012","","","","3830.00"
"04 May 2012","","","","3807.20"
"03 May 2012","","","","3849.90"
"02 May 2012","","","","3870.10"
"30 Apr 2012","","","","3865.20"
"28 Apr 2012","","","","3832.90"
"27 Apr 2012","","","","3822.70"
"26 Apr 2012","","","","3813.30"
"25 Apr 2012","","","","3837.90"
"24 Apr 2012","","","","3856.20"
"23 Apr 2012","","","","3819.00"
"20 Apr 2012","","","","3875.20"
"19 Apr 2012","","","","3892.50"
"18 Apr 2012","","","","3862.50"
"17 Apr 2012","","","","3831.70"
"16 Apr 2012","","","","3801.10"
"13 Apr 2012","","","","3779.90"
"12 Apr 2012","","","","3818.80"
"11 Apr 2012","","","","3791.50"
"10 Apr 2012","","","","3810.10"
"09 Apr 2012","","","","3796.30"
"04 Apr 2012","","","","3841.70"
"03 Apr 2012","","","","3867.70"
"02 Apr 2012","","","","3853.80"
"30 Mar 2012","","","","3827.90"
"29 Mar 2012","","","","3766.50"
"28 Mar 2012","","","","3759.30"
"27 Mar 2012","","","","3791.70"
"26 Mar 2012","","","","3751.20"
"23 Mar 2012","","","","3793.30"
"22 Mar 2012","","","","3760.60"
"21 Mar 2012","","","","3838.70"
"20 Mar 2012","","","","3797.70"
"19 Mar 2012","","","","3786.40"
"16 Mar 2012","","","","3795.30"
"15 Mar 2012","","","","3834.40"
"14 Mar 2012","","","","3858.90"
"13 Mar 2012","","","","3847.20"
"12 Mar 2012","","","","3811.10"
"09 Mar 2012","","","","3792.90"
"07 Mar 2012","","","","3731.70"
"06 Mar 2012","","","","3722.40"
"05 Mar 2012","","","","3737.20"
"03 Mar 2012","","","","3762.60"
"02 Mar 2012","","","","3766.80"
"01 Mar 2012","","","","3771.30"
"29 Feb 2012","","","","3792.30"
"28 Feb 2012","","","","3778.60"
"27 Feb 2012","","","","3725.10"
"24 Feb 2012","","","","3801.60"
"23 Feb 2012","","","","3800.70"
"22 Feb 2012","","","","3803.40"
"21 Feb 2012","","","","3849.80"
"17 Feb 2012","","","","3833.00"
"16 Feb 2012","","","","3824.40"
"15 Feb 2012","","","","3809.10"
"14 Feb 2012","","","","3747.90"
"13 Feb 2012","","","","3746.50"
"10 Feb 2012","","","","3739.50"
"09 Feb 2012","","","","3726.60"
"08 Feb 2012","","","","3694.50"
"07 Feb 2012","","","","3665.70"
"06 Feb 2012","","","","3677.00"
"03 Feb 2012","","","","3647.30"
"02 Feb 2012","","","","3627.80"
"01 Feb 2012","","","","3606.40"
"31 Jan 2012","","","","3577.80"
"30 Jan 2012","","","","3515.70"
"27 Jan 2012","","","","3546.80"
"25 Jan 2012","","","","3513.10"
"24 Jan 2012","","","","3489.30"
"23 Jan 2012","","","","3470.10"
"20 Jan 2012","","","","3458.50"
"19 Jan 2012","","","","3435.30"
"18 Jan 2012","","","","3418.00"
"17 Jan 2012","","","","3443.60"
"16 Jan 2012","","","","3393.70"
"13 Jan 2012","","","","3383.70"
"12 Jan 2012","","","","3385.40"
"11 Jan 2012","","","","3395.60"
"10 Jan 2012","","","","3394.50"
"09 Jan 2012","","","","3347.20"
"07 Jan 2012","","","","3346.50"
"06 Jan 2012","","","","3343.70"
"05 Jan 2012","","","","3367.20"
"04 Jan 2012","","","","3364.00"
"03 Jan 2012","","","","3367.90"
"02 Jan 2012","","","","3301.30"
"30 Dec 2011","","","","3310.50"
"29 Dec 2011","","","","3312.20"
"28 Dec 2011","","","","3327.60"
"27 Dec 2011","","","","3352.50"
"26 Dec 2011","","","","3366.50"
"23 Dec 2011","","","","3336.60"
"22 Dec 2011","","","","3336.20"
"21 Dec 2011","","","","3311.60"
"20 Dec 2011","","","","3251.30"
"19 Dec 2011","","","","3303.80"
"16 Dec 2011","","","","3323.80"
"15 Dec 2011","","","","3363.00"
"14 Dec 2011","","","","3368.00"
"13 Dec 2011","","","","3377.30"
"12 Dec 2011","","","","3365.30"
"09 Dec 2011","","","","3394.90"
"08 Dec 2011","","","","3439.30"
"07 Dec 2011","","","","3472.40"
"05 Dec 2011","","","","3459.90"
"02 Dec 2011","","","","3468.90"
"01 Dec 2011","","","","3411.40"
"30 Nov 2011","","","","3372.40"
"29 Nov 2011","","","","3363.10"
"28 Nov 2011","","","","3367.50"
"25 Nov 2011","","","","3310.10"
"24 Nov 2011","","","","3334.30"
"23 Nov 2011","","","","3289.80"
"22 Nov 2011","","","","3339.20"
"21 Nov 2011","","","","3325.00"
"18 Nov 2011","","","","3394.90"
"17 Nov 2011","","","","3405.00"
"16 Nov 2011","","","","3444.90"
"15 Nov 2011","","","","3470.10"
"14 Nov 2011","","","","3511.50"
"11 Nov 2011","","","","3517.20"
"09 Nov 2011","","","","3528.50"
"08 Nov 2011","","","","3553.00"
"04 Nov 2011","","","","3563.80"
"03 Nov 2011","","","","3530.30"
"02 Nov 2011","","","","3538.10"
"01 Nov 2011","","","","3534.30"
"31 Oct 2011","","","","3544.80"
"28 Oct 2011","","","","3549.40"
"26 Oct 2011","","","","3481.50"
"25 Oct 2011","","","","3472.60"
"24 Oct 2011","","","","3438.50"
"21 Oct 2011","","","","3393.40"
"20 Oct 2011","","","","3413.60"
"19 Oct 2011","","","","3441.50"
"18 Oct 2011","","","","3403.10"
"17 Oct 2011","","","","3473.90"
"14 Oct 2011","","","","3454.10"
"13 Oct 2011","","","","3417.40"
"12 Oct 2011","","","","3439.30"
"11 Oct 2011","","","","3372.20"
"10 Oct 2011","","","","3370.10"
