"Date","Open","High","Low","Close"
"08 May 2017","","","","7111.20"
"05 May 2017","","","","7084.20"
"04 May 2017","","","","7130.60"
"03 May 2017","","","","7119.20"
"02 May 2017","","","","7115.10"
"28 Apr 2017","","","","7106.80"
"27 Apr 2017","","","","7133.30"
"26 Apr 2017","","","","7150.10"
"25 Apr 2017","","","","7137.50"
"24 Apr 2017","","","","7063.50"
"21 Apr 2017","","","","7037.50"
"20 Apr 2017","","","","7050.20"
"19 Apr 2017","","","","7012.30"
"18 Apr 2017","","","","7017.80"
"17 Apr 2017","","","","7034.40"
"13 Apr 2017","","","","7054.10"
"12 Apr 2017","","","","7075.60"
"11 Apr 2017","","","","7087.20"
"10 Apr 2017","","","","7055.90"
"07 Apr 2017","","","","7053.30"
"06 Apr 2017","","","","7068.00"
"05 Apr 2017","","","","7062.90"
"03 Apr 2017","","","","7057.40"
"31 Mar 2017","","","","7069.30"
"30 Mar 2017","","","","7057.40"
"29 Mar 2017","","","","7015.60"
"28 Mar 2017","","","","6978.60"
"27 Mar 2017","","","","6960.80"
"24 Mar 2017","","","","7002.20"
"23 Mar 2017","","","","7027.30"
"22 Mar 2017","","","","6990.30"
"21 Mar 2017","","","","7025.50"
"20 Mar 2017","","","","7029.60"
"17 Mar 2017","","","","7044.70"
"16 Mar 2017","","","","7019.80"
"15 Mar 2017","","","","6954.30"
"14 Mar 2017","","","","6938.40"
"10 Mar 2017","","","","6842.50"
"09 Mar 2017","","","","6847.40"
"08 Mar 2017","","","","6831.80"
"07 Mar 2017","","","","6840.20"
"06 Mar 2017","","","","6839.80"
"03 Mar 2017","","","","6826.20"
"02 Mar 2017","","","","6811.90"
"01 Mar 2017","","","","6833.30"
"28 Feb 2017","","","","6810.30"
"27 Feb 2017","","","","6814.30"
"23 Feb 2017","","","","6810.80"
"22 Feb 2017","","","","6806.20"
"21 Feb 2017","","","","6848.50"
"20 Feb 2017","","","","6816.50"
"17 Feb 2017","","","","6782.40"
"16 Feb 2017","","","","6762.10"
"15 Feb 2017","","","","6706.80"
"14 Feb 2017","","","","6747.00"
"13 Feb 2017","","","","6777.50"
"10 Feb 2017","","","","6781.80"
"09 Feb 2017","","","","6763.30"
"08 Feb 2017","","","","6741.10"
"07 Feb 2017","","","","6736.90"
"06 Feb 2017","","","","6754.90"
"03 Feb 2017","","","","6702.00"
"02 Feb 2017","","","","6668.80"
"01 Feb 2017","","","","6645.60"
"31 Jan 2017","","","","6575.10"
"30 Jan 2017","","","","6644.80"
"27 Jan 2017","","","","6653.60"
"25 Jan 2017","","","","6659.80"
"24 Jan 2017","","","","6607.90"
"23 Jan 2017","","","","6558.10"
"20 Jan 2017","","","","6529.00"
"19 Jan 2017","","","","6568.60"
"18 Jan 2017","","","","6556.20"
"17 Jan 2017","","","","6532.90"
"16 Jan 2017","","","","6528.40"
"13 Jan 2017","","","","6521.50"
"12 Jan 2017","","","","6536.90"
"11 Jan 2017","","","","6523.80"
"10 Jan 2017","","","","6469.70"
"09 Jan 2017","","","","6419.30"
"06 Jan 2017","","","","6425.50"
"05 Jan 2017","","","","6468.90"
"04 Jan 2017","","","","6422.00"
"03 Jan 2017","","","","6403.50"
"02 Jan 2017","","","","6388.30"
"30 Dec 2016","","","","6378.80"
"29 Dec 2016","","","","6326.30"
"28 Dec 2016","","","","6270.40"
"27 Dec 2016","","","","6237.60"
"26 Dec 2016","","","","6150.40"
"23 Dec 2016","","","","6217.90"
"22 Dec 2016","","","","6248.80"
"21 Dec 2016","","","","6304.30"
"20 Dec 2016","","","","6322.50"
"19 Dec 2016","","","","6350.70"
"16 Dec 2016","","","","6366.40"
"15 Dec 2016","","","","6394.20"
"14 Dec 2016","","","","6388.30"
"13 Dec 2016","","","","6407.60"
"12 Dec 2016","","","","6376.00"
"09 Dec 2016","","","","6468.40"
"08 Dec 2016","","","","6468.70"
"07 Dec 2016","","","","6376.60"
"06 Dec 2016","","","","6390.10"
"05 Dec 2016","","","","6400.10"
"02 Dec 2016","","","","6356.10"
"01 Dec 2016","","","","6419.40"
"30 Nov 2016","","","","6452.40"
"29 Nov 2016","","","","6393.70"
"28 Nov 2016","","","","6360.60"
"25 Nov 2016","","","","6341.80"
"24 Nov 2016","","","","6239.60"
"23 Nov 2016","","","","6259.50"
"22 Nov 2016","","","","6217.70"
"21 Nov 2016","","","","6164.90"
"18 Nov 2016","","","","6251.90"
"17 Nov 2016","","","","6261.00"
"16 Nov 2016","","","","6291.00"
"15 Nov 2016","","","","6244.10"
"11 Nov 2016","","","","6441.60"
"10 Nov 2016","","","","6614.30"
"09 Nov 2016","","","","6620.10"
"08 Nov 2016","","","","6732.00"
"07 Nov 2016","","","","6721.40"
"04 Nov 2016","","","","6697.60"
"03 Nov 2016","","","","6706.90"
"02 Nov 2016","","","","6743.00"
"01 Nov 2016","","","","6811.50"
"30 Oct 2016","","","","6838.00"
"28 Oct 2016","","","","6827.40"
"27 Oct 2016","","","","6758.90"
"26 Oct 2016","","","","6832.00"
"25 Oct 2016","","","","6866.90"
"24 Oct 2016","","","","6878.90"
"21 Oct 2016","","","","6915.50"
"20 Oct 2016","","","","6878.60"
"19 Oct 2016","","","","6889.20"
"18 Oct 2016","","","","6900.90"
"17 Oct 2016","","","","6810.20"
"14 Oct 2016","","","","6888.10"
"13 Oct 2016","","","","6907.10"
"10 Oct 2016","","","","6967.50"
"07 Oct 2016","","","","6957.50"
"06 Oct 2016","","","","6985.20"
"05 Oct 2016","","","","7005.90"
"04 Oct 2016","","","","6999.00"
"03 Oct 2016","","","","6971.30"
"30 Sep 2016","","","","6840.40"
"29 Sep 2016","","","","6794.80"
"28 Sep 2016","","","","6910.00"
"27 Sep 2016","","","","6915.50"
"26 Sep 2016","","","","6904.10"
"23 Sep 2016","","","","6954.90"
"22 Sep 2016","","","","6961.10"
"21 Sep 2016","","","","6935.40"
"20 Sep 2016","","","","6937.60"
"19 Sep 2016","","","","6939.80"
"16 Sep 2016","","","","6955.50"
"15 Sep 2016","","","","6935.60"
"14 Sep 2016","","","","6927.60"
"12 Sep 2016","","","","6932.10"
"09 Sep 2016","","","","6995.70"
"08 Sep 2016","","","","7048.20"
"07 Sep 2016","","","","7032.40"
"06 Sep 2016","","","","7056.70"
"02 Sep 2016","","","","6975.20"
"01 Sep 2016","","","","6968.20"
"31 Aug 2016","","","","6966.40"
"30 Aug 2016","","","","6935.70"
"29 Aug 2016","","","","6842.00"
"26 Aug 2016","","","","6873.20"
"25 Aug 2016","","","","6898.10"
"24 Aug 2016","","","","6938.60"
"23 Aug 2016","","","","6903.60"
"22 Aug 2016","","","","6906.50"
"19 Aug 2016","","","","6931.90"
"18 Aug 2016","","","","6952.20"
"17 Aug 2016","","","","6957.20"
"16 Aug 2016","","","","6949.30"
"12 Aug 2016","","","","6971.70"
"11 Aug 2016","","","","6952.50"
"10 Aug 2016","","","","6892.70"
"09 Aug 2016","","","","6979.20"
"08 Aug 2016","","","","7012.70"
"05 Aug 2016","","","","6923.00"
"04 Aug 2016","","","","6859.00"
"03 Aug 2016","","","","6866.10"
"02 Aug 2016","","","","6942.10"
"01 Aug 2016","","","","6909.40"
"29 Jul 2016","","","","6883.70"
"28 Jul 2016","","","","6878.60"
"27 Jul 2016","","","","6802.10"
"26 Jul 2016","","","","6816.90"
"25 Jul 2016","","","","6864.70"
"22 Jul 2016","","","","6820.70"
"21 Jul 2016","","","","6818.80"
"20 Jul 2016","","","","6812.20"
"19 Jul 2016","","","","6778.80"
"18 Jul 2016","","","","6778.40"
"15 Jul 2016","","","","6780.70"
"14 Jul 2016","","","","6814.10"
"13 Jul 2016","","","","6788.60"
"12 Jul 2016","","","","6794.90"
"11 Jul 2016","","","","6793.70"
"08 Jul 2016","","","","6718.10"
"07 Jul 2016","","","","6718.70"
"05 Jul 2016","","","","6712.50"
"04 Jul 2016","","","","6713.60"
"01 Jul 2016","","","","6696.50"
"30 Jun 2016","","","","6660.00"
"29 Jun 2016","","","","6605.50"
"28 Jun 2016","","","","6552.80"
"27 Jun 2016","","","","6529.00"
"24 Jun 2016","","","","6538.10"
"23 Jun 2016","","","","6601.40"
"22 Jun 2016","","","","6581.90"
"21 Jun 2016","","","","6571.90"
"20 Jun 2016","","","","6569.80"
"17 Jun 2016","","","","6540.30"
"16 Jun 2016","","","","6528.50"
"15 Jun 2016","","","","6547.80"
"14 Jun 2016","","","","6499.20"
"13 Jun 2016","","","","6516.50"
"10 Jun 2016","","","","6532.10"
"09 Jun 2016","","","","6543.40"
"08 Jun 2016","","","","6608.00"
"07 Jun 2016","","","","6612.80"
"06 Jun 2016","","","","6578.20"
"03 Jun 2016","","","","6606.50"
"02 Jun 2016","","","","6588.30"
"01 Jun 2016","","","","6562.20"
"31 May 2016","","","","6522.10"
"30 May 2016","","","","6562.70"
"27 May 2016","","","","6531.50"
"26 May 2016","","","","6485.50"
"25 May 2016","","","","6438.70"
"24 May 2016","","","","6319.50"
"23 May 2016","","","","6319.60"
"20 May 2016","","","","6341.20"
"19 May 2016","","","","6378.50"
"18 May 2016","","","","6403.80"
"17 May 2016","","","","6430.00"
"16 May 2016","","","","6428.00"
"13 May 2016","","","","6425.90"
"12 May 2016","","","","6456.40"
"11 May 2016","","","","6418.60"
"10 May 2016","","","","6405.80"
"09 May 2016","","","","6386.30"
"06 May 2016","","","","6328.10"
"05 May 2016","","","","6340.40"
"04 May 2016","","","","6320.40"
"03 May 2016","","","","6356.00"
"02 May 2016","","","","6423.10"
"29 Apr 2016","","","","6417.90"
"28 Apr 2016","","","","6400.30"
"27 Apr 2016","","","","6472.30"
"26 Apr 2016","","","","6447.60"
"25 Apr 2016","","","","6399.70"
"22 Apr 2016","","","","6428.70"
"21 Apr 2016","","","","6440.20"
"20 Apr 2016","","","","6474.80"
"18 Apr 2016","","","","6488.30"
"13 Apr 2016","","","","6431.50"
"12 Apr 2016","","","","6349.10"
"11 Apr 2016","","","","6308.20"
"08 Apr 2016","","","","6242.80"
"07 Apr 2016","","","","6238.50"
"06 Apr 2016","","","","6272.70"
"05 Apr 2016","","","","6250.40"
"04 Apr 2016","","","","6314.40"
"01 Apr 2016","","","","6283.60"
"31 Mar 2016","","","","6294.30"
"30 Mar 2016","","","","6273.10"
"29 Mar 2016","","","","6190.20"
"28 Mar 2016","","","","6206.60"
"23 Mar 2016","","","","6279.50"
"22 Mar 2016","","","","6268.70"
"21 Mar 2016","","","","6283.30"
"18 Mar 2016","","","","6241.30"
"17 Mar 2016","","","","6191.80"
"16 Mar 2016","","","","6156.90"
"15 Mar 2016","","","","6145.90"
"14 Mar 2016","","","","6241.70"
"11 Mar 2016","","","","6230.90"
"10 Mar 2016","","","","6200.90"
"09 Mar 2016","","","","6217.90"
"08 Mar 2016","","","","6204.10"
"04 Mar 2016","","","","6221.10"
"03 Mar 2016","","","","6211.10"
"02 Mar 2016","","","","6161.90"
"01 Mar 2016","","","","6056.80"
"29 Feb 2016","","","","5922.50"
"26 Feb 2016","","","","5979.70"
"25 Feb 2016","","","","5986.00"
"24 Feb 2016","","","","6027.60"
"23 Feb 2016","","","","6090.00"
"22 Feb 2016","","","","6174.30"
"19 Feb 2016","","","","6125.70"
"18 Feb 2016","","","","6112.90"
"17 Feb 2016","","","","6018.20"
"16 Feb 2016","","","","5975.00"
"15 Feb 2016","","","","6058.10"
"12 Feb 2016","","","","5973.00"
"11 Feb 2016","","","","5990.70"
"10 Feb 2016","","","","6120.60"
"09 Feb 2016","","","","6158.10"
"08 Feb 2016","","","","6249.30"
"05 Feb 2016","","","","6284.30"
"04 Feb 2016","","","","6197.70"
"03 Feb 2016","","","","6164.20"
"02 Feb 2016","","","","6206.40"
"01 Feb 2016","","","","6270.80"
"29 Jan 2016","","","","6244.70"
"28 Jan 2016","","","","6129.40"
"27 Jan 2016","","","","6115.10"
"25 Jan 2016","","","","6098.00"
"22 Jan 2016","","","","6100.50"
"21 Jan 2016","","","","6010.80"
"20 Jan 2016","","","","6076.80"
"19 Jan 2016","","","","6150.30"
"18 Jan 2016","","","","6136.50"
"15 Jan 2016","","","","6223.80"
"14 Jan 2016","","","","6280.80"
"13 Jan 2016","","","","6274.60"
"12 Jan 2016","","","","6262.00"
"11 Jan 2016","","","","6276.90"
"08 Jan 2016","","","","6339.00"
"07 Jan 2016","","","","6321.90"
"06 Jan 2016","","","","6449.20"
"05 Jan 2016","","","","6469.40"
"04 Jan 2016","","","","6467.50"
"01 Jan 2016","","","","6526.00"
"31 Dec 2015","","","","6526.10"
"30 Dec 2015","","","","6509.50"
"29 Dec 2015","","","","6530.50"
"28 Dec 2015","","","","6538.40"
"24 Dec 2015","","","","6515.50"
"23 Dec 2015","","","","6521.10"
"22 Dec 2015","","","","6489.80"
"21 Dec 2015","","","","6524.10"
"18 Dec 2015","","","","6480.10"
"17 Dec 2015","","","","6525.50"
"16 Dec 2015","","","","6453.80"
"15 Dec 2015","","","","6444.80"
"14 Dec 2015","","","","6409.30"
"11 Dec 2015","","","","6342.20"
"10 Dec 2015","","","","6361.30"
"09 Dec 2015","","","","6315.40"
"08 Dec 2015","","","","6401.90"
"07 Dec 2015","","","","6445.00"
"04 Dec 2015","","","","6424.40"
"03 Dec 2015","","","","6476.40"
"02 Dec 2015","","","","6529.00"
"01 Dec 2015","","","","6522.20"
"30 Nov 2015","","","","6466.90"
"27 Nov 2015","","","","6480.10"
"26 Nov 2015","","","","6453.10"
"24 Nov 2015","","","","6465.00"
"23 Nov 2015","","","","6483.30"
"20 Nov 2015","","","","6462.30"
"19 Nov 2015","","","","6425.90"
"18 Nov 2015","","","","6350.40"
"17 Nov 2015","","","","6381.00"
"16 Nov 2015","","","","6347.10"
"13 Nov 2015","","","","6383.60"
"11 Nov 2015","","","","6465.60"
"10 Nov 2015","","","","6427.50"
"09 Nov 2015","","","","6503.00"
"06 Nov 2015","","","","6516.70"
"05 Nov 2015","","","","6576.20"
"04 Nov 2015","","","","6627.90"
"03 Nov 2015","","","","6638.90"
"02 Nov 2015","","","","6603.90"
"30 Oct 2015","","","","6626.20"
"29 Oct 2015","","","","6658.30"
"28 Oct 2015","","","","6669.80"
"27 Oct 2015","","","","6661.50"
"26 Oct 2015","","","","6662.40"
"23 Oct 2015","","","","6672.50"
"21 Oct 2015","","","","6676.00"
"20 Oct 2015","","","","6672.10"
"19 Oct 2015","","","","6661.70"
"16 Oct 2015","","","","6603.10"
"15 Oct 2015","","","","6574.50"
"14 Oct 2015","","","","6544.70"
"13 Oct 2015","","","","6580.60"
"12 Oct 2015","","","","6595.50"
"09 Oct 2015","","","","6652.70"
"08 Oct 2015","","","","6651.30"
"07 Oct 2015","","","","6690.10"
"06 Oct 2015","","","","6712.80"
"05 Oct 2015","","","","6700.80"
"01 Oct 2015","","","","6655.20"
"30 Sep 2015","","","","6645.60"
"29 Sep 2015","","","","6523.80"
"28 Sep 2015","","","","6519.30"
"24 Sep 2015","","","","6535.60"
"23 Sep 2015","","","","6456.70"
"22 Sep 2015","","","","6459.70"
"21 Sep 2015","","","","6525.60"
"18 Sep 2015","","","","6513.60"
"16 Sep 2015","","","","6471.80"
"15 Sep 2015","","","","6431.20"
"14 Sep 2015","","","","6428.20"
"11 Sep 2015","","","","6362.00"
"10 Sep 2015","","","","6359.00"
"09 Sep 2015","","","","6360.20"
"08 Sep 2015","","","","6283.90"
"07 Sep 2015","","","","6287.40"
"04 Sep 2015","","","","6386.50"
"03 Sep 2015","","","","6479.00"
"02 Sep 2015","","","","6439.10"
"01 Sep 2015","","","","6462.10"
"31 Aug 2015","","","","6550.20"
"28 Aug 2015","","","","6530.10"
"27 Aug 2015","","","","6479.60"
"26 Aug 2015","","","","6379.70"
"25 Aug 2015","","","","6400.80"
"24 Aug 2015","","","","6356.50"
"21 Aug 2015","","","","6759.80"
"20 Aug 2015","","","","6763.20"
"19 Aug 2015","","","","6834.60"
"18 Aug 2015","","","","6788.80"
"17 Aug 2015","","","","6778.00"
"14 Aug 2015","","","","6788.90"
"13 Aug 2015","","","","6727.50"
"12 Aug 2015","","","","6727.60"
"11 Aug 2015","","","","6752.20"
"10 Aug 2015","","","","6773.60"
"07 Aug 2015","","","","6771.80"
"06 Aug 2015","","","","6799.20"
"05 Aug 2015","","","","6789.60"
"04 Aug 2015","","","","6708.60"
"03 Aug 2015","","","","6684.60"
"31 Jul 2015","","","","6693.80"
"30 Jul 2015","","","","6614.70"
"29 Jul 2015","","","","6554.90"
"28 Jul 2015","","","","6509.40"
"27 Jul 2015","","","","6544.90"
"24 Jul 2015","","","","6603.70"
"23 Jul 2015","","","","6645.40"
"22 Jul 2015","","","","6673.40"
"21 Jul 2015","","","","6615.90"
"20 Jul 2015","","","","6694.30"
"17 Jul 2015","","","","6685.30"
"16 Jul 2015","","","","6656.90"
"15 Jul 2015","","","","6608.10"
"14 Jul 2015","","","","6565.30"
"13 Jul 2015","","","","6533.60"
"10 Jul 2015","","","","6445.50"
"09 Jul 2015","","","","6466.90"
"08 Jul 2015","","","","6510.50"
"07 Jul 2015","","","","6565.10"
"06 Jul 2015","","","","6542.90"
"03 Jul 2015","","","","6499.60"
"02 Jul 2015","","","","6480.90"
"01 Jul 2015","","","","6477.40"
"30 Jun 2015","","","","6438.60"
"29 Jun 2015","","","","6358.50"
"26 Jun 2015","","","","6411.70"
"25 Jun 2015","","","","6394.90"
"24 Jun 2015","","","","6404.10"
"23 Jun 2015","","","","6391.20"
"22 Jun 2015","","","","6386.80"
"19 Jun 2015","","","","6323.00"
"18 Jun 2015","","","","6291.20"
"17 Jun 2015","","","","6268.60"
"16 Jun 2015","","","","6205.40"
"15 Jun 2015","","","","6190.10"
"12 Jun 2015","","","","6147.00"
"11 Jun 2015","","","","6153.20"
"10 Jun 2015","","","","6249.50"
"09 Jun 2015","","","","6183.80"
"08 Jun 2015","","","","6232.80"
"05 Jun 2015","","","","6293.50"
"04 Jun 2015","","","","6289.20"
"03 Jun 2015","","","","6295.10"
"02 Jun 2015","","","","6377.10"
"01 Jun 2015","","","","6507.50"
"29 May 2015","","","","6515.70"
"28 May 2015","","","","6407.00"
"27 May 2015","","","","6409.60"
"26 May 2015","","","","6471.90"
"25 May 2015","","","","6471.70"
"22 May 2015","","","","6515.20"
"21 May 2015","","","","6484.00"
"20 May 2015","","","","6449.40"
"19 May 2015","","","","6427.20"
"18 May 2015","","","","6413.10"
"15 May 2015","","","","6353.00"
"14 May 2015","","","","6325.00"
"13 May 2015","","","","6293.30"
"12 May 2015","","","","6253.80"
"11 May 2015","","","","6316.20"
"08 May 2015","","","","6263.50"
"07 May 2015","","","","6182.00"
"06 May 2015","","","","6193.10"
"05 May 2015","","","","6320.20"
"04 May 2015","","","","6314.20"
"30 Apr 2015","","","","6199.10"
"29 Apr 2015","","","","6219.30"
"28 Apr 2015","","","","6221.50"
"27 Apr 2015","","","","6200.80"
"24 Apr 2015","","","","6279.10"
"23 Apr 2015","","","","6340.10"
"22 Apr 2015","","","","6338.50"
"21 Apr 2015","","","","6331.50"
"20 Apr 2015","","","","6404.50"
"17 Apr 2015","","","","6541.70"
"16 Apr 2015","","","","6665.30"
"15 Apr 2015","","","","6713.00"
"13 Apr 2015","","","","6790.60"
"10 Apr 2015","","","","6756.40"
"09 Apr 2015","","","","6777.80"
"08 Apr 2015","","","","6773.40"
"07 Apr 2015","","","","6700.30"
"06 Apr 2015","","","","6660.20"
"01 Apr 2015","","","","6544.80"
"31 Mar 2015","","","","6510.50"
"30 Mar 2015","","","","6480.80"
"27 Mar 2015","","","","6416.10"
"26 Mar 2015","","","","6450.90"
"25 Mar 2015","","","","6543.30"
"24 Mar 2015","","","","6545.40"
"23 Mar 2015","","","","6534.20"
"20 Mar 2015","","","","6548.80"
"19 Mar 2015","","","","6610.10"
"18 Mar 2015","","","","6609.90"
"17 Mar 2015","","","","6644.00"
"16 Mar 2015","","","","6562.50"
"13 Mar 2015","","","","6576.70"
"12 Mar 2015","","","","6680.60"
"11 Mar 2015","","","","6629.70"
"10 Mar 2015","","","","6630.80"
"09 Mar 2015","","","","6647.60"
"05 Mar 2015","","","","6676.20"
"04 Mar 2015","","","","6607.60"
"03 Mar 2015","","","","6629.50"
"02 Mar 2015","","","","6585.20"
"28 Feb 2015","","","","6540.10"
"27 Feb 2015","","","","6507.10"
"26 Feb 2015","","","","6424.00"
"25 Feb 2015","","","","6497.80"
"24 Feb 2015","","","","6514.10"
"23 Feb 2015","","","","6491.20"
"20 Feb 2015","","","","6542.70"
"19 Feb 2015","","","","6563.90"
"18 Feb 2015","","","","6583.00"
"16 Feb 2015","","","","6540.00"
"13 Feb 2015","","","","6525.60"
"12 Feb 2015","","","","6464.30"
"11 Feb 2015","","","","6400.30"
"10 Feb 2015","","","","6348.60"
"09 Feb 2015","","","","6336.70"
"06 Feb 2015","","","","6393.00"
"05 Feb 2015","","","","6423.60"
"04 Feb 2015","","","","6419.30"
"03 Feb 2015","","","","6428.20"
"02 Feb 2015","","","","6442.50"
"30 Jan 2015","","","","6476.40"
"29 Jan 2015","","","","6512.00"
"28 Jan 2015","","","","6484.90"
"27 Jan 2015","","","","6463.90"
"23 Jan 2015","","","","6450.30"
"22 Jan 2015","","","","6414.80"
"21 Jan 2015","","","","6387.40"
"20 Jan 2015","","","","6361.20"
"19 Jan 2015","","","","6343.70"
"16 Jan 2015","","","","6345.30"
"15 Jan 2015","","","","6300.70"
"14 Jan 2015","","","","6250.00"
"13 Jan 2015","","","","6203.50"
"12 Jan 2015","","","","6177.00"
"09 Jan 2015","","","","6150.00"
"08 Jan 2015","","","","6090.80"
"07 Jan 2015","","","","5996.90"
"06 Jan 2015","","","","6002.60"
"05 Jan 2015","","","","6116.60"
"02 Jan 2015","","","","6119.50"
"01 Jan 2015","","","","6064.70"
"31 Dec 2014","","","","6068.40"
"30 Dec 2014","","","","6041.00"
"29 Dec 2014","","","","6039.50"
"26 Dec 2014","","","","5978.00"
"24 Dec 2014","","","","5956.10"
"23 Dec 2014","","","","6022.40"
"22 Dec 2014","","","","6024.60"
"19 Dec 2014","","","","5987.40"
"18 Dec 2014","","","","5980.10"
"17 Dec 2014","","","","5876.50"
"16 Dec 2014","","","","5944.50"
"15 Dec 2014","","","","6040.90"
"12 Dec 2014","","","","6076.30"
"11 Dec 2014","","","","6115.80"
"10 Dec 2014","","","","6135.20"
"09 Dec 2014","","","","6141.40"
"08 Dec 2014","","","","6174.50"
"05 Dec 2014","","","","6222.50"
"04 Dec 2014","","","","6262.90"
"03 Dec 2014","","","","6235.00"
"02 Dec 2014","","","","6167.10"
"01 Dec 2014","","","","6170.50"
"28 Nov 2014","","","","6118.60"
"27 Nov 2014","","","","6102.30"
"26 Nov 2014","","","","6065.70"
"25 Nov 2014","","","","6058.10"
"24 Nov 2014","","","","6089.70"
"21 Nov 2014","","","","6070.30"
"20 Nov 2014","","","","6080.70"
"19 Nov 2014","","","","6048.70"
"18 Nov 2014","","","","6043.50"
"17 Nov 2014","","","","6048.10"
"14 Nov 2014","","","","6038.60"
"13 Nov 2014","","","","6018.80"
"12 Nov 2014","","","","5990.00"
"11 Nov 2014","","","","5985.90"
"10 Nov 2014","","","","5963.20"
"07 Nov 2014","","","","5895.10"
"05 Nov 2014","","","","5838.80"
"03 Nov 2014","","","","5849.40"
"31 Oct 2014","","","","5839.60"
"30 Oct 2014","","","","5757.10"
"29 Oct 2014","","","","5720.50"
"28 Oct 2014","","","","5667.50"
"27 Oct 2014","","","","5659.60"
"23 Oct 2014","","","","5710.20"
"22 Oct 2014","","","","5679.30"
"21 Oct 2014","","","","5622.20"
"20 Oct 2014","","","","5599.70"
"17 Oct 2014","","","","5545.50"
"16 Oct 2014","","","","5560.00"
"14 Oct 2014","","","","5643.80"
"13 Oct 2014","","","","5647.00"
"10 Oct 2014","","","","5655.20"
"09 Oct 2014","","","","5703.80"
"08 Oct 2014","","","","5666.10"
"07 Oct 2014","","","","5743.00"
"01 Oct 2014","","","","5798.40"
"30 Sep 2014","","","","5811.00"
"29 Sep 2014","","","","5743.70"
"26 Sep 2014","","","","5704.80"
"25 Sep 2014","","","","5682.60"
"24 Sep 2014","","","","5691.40"
"23 Sep 2014","","","","5648.70"
"22 Sep 2014","","","","5712.00"
"19 Sep 2014","","","","5721.90"
"18 Sep 2014","","","","5714.00"
"17 Sep 2014","","","","5613.30"
"16 Sep 2014","","","","5598.70"
"15 Sep 2014","","","","5687.30"
"12 Sep 2014","","","","5672.00"
"11 Sep 2014","","","","5644.90"
"10 Sep 2014","","","","5629.60"
"09 Sep 2014","","","","5673.50"
"08 Sep 2014","","","","5654.70"
"05 Sep 2014","","","","5552.70"
"04 Sep 2014","","","","5562.00"
"03 Sep 2014","","","","5547.10"
"02 Sep 2014","","","","5535.60"
"01 Sep 2014","","","","5490.90"
"28 Aug 2014","","","","5445.90"
"27 Aug 2014","","","","5441.70"
"26 Aug 2014","","","","5401.30"
"25 Aug 2014","","","","5364.10"
"22 Aug 2014","","","","5351.70"
"21 Aug 2014","","","","5359.70"
"20 Aug 2014","","","","5334.30"
"19 Aug 2014","","","","5304.50"
"18 Aug 2014","","","","5266.80"
"14 Aug 2014","","","","5198.50"
"13 Aug 2014","","","","5159.30"
"12 Aug 2014","","","","5155.80"
"11 Aug 2014","","","","5109.70"
"08 Aug 2014","","","","5113.10"
"07 Aug 2014","","","","5150.80"
"06 Aug 2014","","","","5177.50"
"05 Aug 2014","","","","5205.30"
"04 Aug 2014","","","","5157.90"
"01 Aug 2014","","","","5130.00"
"31 Jul 2014","","","","5187.90"
"30 Jul 2014","","","","5187.00"
"28 Jul 2014","","","","5140.70"
"25 Jul 2014","","","","5181.70"
"24 Jul 2014","","","","5171.20"
"23 Jul 2014","","","","5183.30"
"22 Jul 2014","","","","5182.00"
"21 Jul 2014","","","","5149.80"
"18 Jul 2014","","","","5152.30"
"17 Jul 2014","","","","5145.80"
"16 Jul 2014","","","","5101.40"
"15 Jul 2014","","","","5079.10"
"14 Jul 2014","","","","5041.50"
"11 Jul 2014","","","","5039.70"
"10 Jul 2014","","","","5073.90"
"09 Jul 2014","","","","5058.90"
"08 Jul 2014","","","","5125.90"
"07 Jul 2014","","","","5220.20"
"04 Jul 2014","","","","5190.70"
"03 Jul 2014","","","","5175.50"
"02 Jul 2014","","","","5172.20"
"01 Jul 2014","","","","5105.40"
"30 Jun 2014","","","","5096.50"
"27 Jun 2014","","","","5039.60"
"26 Jun 2014","","","","4983.20"
"25 Jun 2014","","","","4996.90"
"24 Jun 2014","","","","4984.60"
"23 Jun 2014","","","","4941.90"
"20 Jun 2014","","","","4935.10"
"19 Jun 2014","","","","4955.00"
"18 Jun 2014","","","","4957.80"
"17 Jun 2014","","","","4985.50"
"16 Jun 2014","","","","4947.90"
"13 Jun 2014","","","","4942.90"
"12 Jun 2014","","","","4999.00"
"11 Jun 2014","","","","4967.80"
"10 Jun 2014","","","","4976.80"
"09 Jun 2014","","","","4947.60"
"06 Jun 2014","","","","4886.30"
"05 Jun 2014","","","","4810.60"
"04 Jun 2014","","","","4739.30"
"03 Jun 2014","","","","4730.90"
"02 Jun 2014","","","","4705.40"
"30 May 2014","","","","4666.10"
"29 May 2014","","","","4619.10"
"28 May 2014","","","","4647.60"
"27 May 2014","","","","4623.30"
"26 May 2014","","","","4656.00"
"23 May 2014","","","","4722.00"
"22 May 2014","","","","4682.00"
"21 May 2014","","","","4616.70"
"20 May 2014","","","","4610.90"
"19 May 2014","","","","4601.40"
"16 May 2014","","","","4571.20"
"15 May 2014","","","","4561.20"
"14 May 2014","","","","4590.80"
"13 May 2014","","","","4555.80"
"12 May 2014","","","","4518.10"
"09 May 2014","","","","4467.10"
"08 May 2014","","","","4413.50"
"07 May 2014","","","","4425.60"
"06 May 2014","","","","4449.70"
"05 May 2014","","","","4452.90"
"02 May 2014","","","","4463.60"
