"Date","Open","High","Low","Close"
"07 Apr 2016","-","-","-","4048.70"
"06 Apr 2016","-","-","-","4062.04"
"05 Apr 2016","-","-","-","4013.42"
"04 Apr 2016","-","-","-","4084.95"
"01 Apr 2016","-","-","-","4051.10"
"31 Mar 2016","-","-","-","4012.24"
"30 Mar 2016","-","-","-","3999.33"
"29 Mar 2016","-","-","-","3921.97"
"28 Mar 2016","-","-","-","3927.06"
"23 Mar 2016","-","-","-","3990.34"
"22 Mar 2016","-","-","-","3984.04"
"21 Mar 2016","-","-","-","3970.76"
"18 Mar 2016","-","-","-","3923.86"
"17 Mar 2016","-","-","-","3908.48"
"16 Mar 2016","-","-","-","3897.86"
"15 Mar 2016","-","-","-","3903.24"
"14 Mar 2016","-","-","-","3925.39"
"11 Mar 2016","-","-","-","3905.12"
"10 Mar 2016","-","-","-","3908.64"
"09 Mar 2016","-","-","-","3913.23"
"08 Mar 2016","-","-","-","3896.08"
"04 Mar 2016","-","-","-","3876.54"
"03 Mar 2016","-","-","-","3850.53"
"02 Mar 2016","-","-","-","3794.31"
"01 Mar 2016","-","-","-","3711.98"
"29 Feb 2016","-","-","-","3578.86"
"26 Feb 2016","-","-","-","3581.08"
"25 Feb 2016","-","-","-","3599.18"
"24 Feb 2016","-","-","-","3624.53"
"23 Feb 2016","-","-","-","3665.16"
"22 Feb 2016","-","-","-","3714.85"
"19 Feb 2016","-","-","-","3697.10"
"18 Feb 2016","-","-","-","3693.76"
"17 Feb 2016","-","-","-","3678.32"
"16 Feb 2016","-","-","-","3680.44"
"15 Feb 2016","-","-","-","3762.37"
"12 Feb 2016","-","-","-","3630.73"
"11 Feb 2016","-","-","-","3684.23"
"10 Feb 2016","-","-","-","3880.48"
"09 Feb 2016","-","-","-","3949.92"
"08 Feb 2016","-","-","-","4000.98"
"05 Feb 2016","-","-","-","4003.03"
"04 Feb 2016","-","-","-","3947.88"
"03 Feb 2016","-","-","-","3985.39"
"02 Feb 2016","-","-","-","4088.40"
"01 Feb 2016","-","-","-","4151.63"
"29 Jan 2016","-","-","-","4133.13"
"28 Jan 2016","-","-","-","4081.77"
"27 Jan 2016","-","-","-","4080.50"
"25 Jan 2016","-","-","-","4064.70"
"22 Jan 2016","-","-","-","4019.24"
"21 Jan 2016","-","-","-","3921.52"
"20 Jan 2016","-","-","-","3900.09"
"19 Jan 2016","-","-","-","3987.82"
"18 Jan 2016","-","-","-","3919.97"
"15 Jan 2016","-","-","-","4101.98"
"14 Jan 2016","-","-","-","4257.89"
"13 Jan 2016","-","-","-","4318.56"
"12 Jan 2016","-","-","-","4417.22"
"11 Jan 2016","-","-","-","4463.74"
"08 Jan 2016","-","-","-","4494.90"
"07 Jan 2016","-","-","-","4434.62"
"06 Jan 2016","-","-","-","4577.94"
"05 Jan 2016","-","-","-","4596.74"
"04 Jan 2016","-","-","-","4564.30"
"01 Jan 2016","-","-","-","4622.60"
"31 Dec 2015","-","-","-","4583.13"
"30 Dec 2015","-","-","-","4550.84"
"29 Dec 2015","-","-","-","4541.90"
"28 Dec 2015","-","-","-","4551.26"
"24 Dec 2015","-","-","-","4539.64"
"23 Dec 2015","-","-","-","4513.98"
"22 Dec 2015","-","-","-","4485.18"
"21 Dec 2015","-","-","-","4484.80"
"18 Dec 2015","-","-","-","4439.82"
"17 Dec 2015","-","-","-","4448.36"
"16 Dec 2015","-","-","-","4371.32"
"15 Dec 2015","-","-","-","4363.39"
"14 Dec 2015","-","-","-","4326.77"
"11 Dec 2015","-","-","-","4301.15"
"10 Dec 2015","-","-","-","4324.91"
"09 Dec 2015","-","-","-","4271.75"
"08 Dec 2015","-","-","-","4376.29"
"07 Dec 2015","-","-","-","4443.43"
"04 Dec 2015","-","-","-","4435.72"
"03 Dec 2015","-","-","-","4486.05"
"02 Dec 2015","-","-","-","4502.68"
"01 Dec 2015","-","-","-","4498.96"
"30 Nov 2015","-","-","-","4481.55"
"27 Nov 2015","-","-","-","4450.62"
"26 Nov 2015","-","-","-","4440.18"
"24 Nov 2015","-","-","-","4420.53"
"23 Nov 2015","-","-","-","4395.91"
"20 Nov 2015","-","-","-","4376.85"
"19 Nov 2015","-","-","-","4353.67"
"18 Nov 2015","-","-","-","4304.86"
"17 Nov 2015","-","-","-","4339.09"
"16 Nov 2015","-","-","-","4317.40"
"13 Nov 2015","-","-","-","4281.03"
"11 Nov 2015","-","-","-","4309.08"
"10 Nov 2015","-","-","-","4242.21"
"09 Nov 2015","-","-","-","4286.83"
"06 Nov 2015","-","-","-","4245.83"
"05 Nov 2015","-","-","-","4280.99"
"04 Nov 2015","-","-","-","4358.81"
"03 Nov 2015","-","-","-","4373.21"
"02 Nov 2015","-","-","-","4349.90"
"30 Oct 2015","-","-","-","4353.56"
"29 Oct 2015","-","-","-","4391.87"
"28 Oct 2015","-","-","-","4417.32"
"27 Oct 2015","-","-","-","4427.32"
"26 Oct 2015","-","-","-","4423.13"
"23 Oct 2015","-","-","-","4461.46"
"21 Oct 2015","-","-","-","4480.59"
"20 Oct 2015","-","-","-","4485.32"
"19 Oct 2015","-","-","-","4475.50"
"16 Oct 2015","-","-","-","4441.70"
"15 Oct 2015","-","-","-","4431.94"
"14 Oct 2015","-","-","-","4420.10"
"13 Oct 2015","-","-","-","4416.02"
"12 Oct 2015","-","-","-","4379.19"
"09 Oct 2015","-","-","-","4370.88"
"08 Oct 2015","-","-","-","4362.59"
"07 Oct 2015","-","-","-","4371.12"
"06 Oct 2015","-","-","-","4357.81"
"05 Oct 2015","-","-","-","4329.42"
"01 Oct 2015","-","-","-","4255.84"
"30 Sep 2015","-","-","-","4255.30"
"29 Sep 2015","-","-","-","4195.96"
"28 Sep 2015","-","-","-","4196.08"
"24 Sep 2015","-","-","-","4199.52"
"23 Sep 2015","-","-","-","4173.28"
"22 Sep 2015","-","-","-","4144.46"
"21 Sep 2015","-","-","-","4198.03"
"18 Sep 2015","-","-","-","4156.92"
"16 Sep 2015","-","-","-","4110.96"
"15 Sep 2015","-","-","-","4128.17"
"14 Sep 2015","-","-","-","4149.55"
"11 Sep 2015","-","-","-","4121.55"
"10 Sep 2015","-","-","-","4093.44"
"09 Sep 2015","-","-","-","4105.04"
"08 Sep 2015","-","-","-","4019.86"
"07 Sep 2015","-","-","-","3989.45"
"04 Sep 2015","-","-","-","4063.10"
"03 Sep 2015","-","-","-","4179.12"
"02 Sep 2015","-","-","-","4112.93"
"01 Sep 2015","-","-","-","4118.73"
"31 Aug 2015","-","-","-","4224.74"
"28 Aug 2015","-","-","-","4222.14"
"27 Aug 2015","-","-","-","4211.26"
"26 Aug 2015","-","-","-","4093.12"
"25 Aug 2015","-","-","-","4064.78"
"24 Aug 2015","-","-","-","4031.16"
"21 Aug 2015","-","-","-","4441.30"
"20 Aug 2015","-","-","-","4475.54"
"19 Aug 2015","-","-","-","4572.21"
"18 Aug 2015","-","-","-","4558.01"
"17 Aug 2015","-","-","-","4506.55"
"14 Aug 2015","-","-","-","4489.81"
"13 Aug 2015","-","-","-","4405.11"
"12 Aug 2015","-","-","-","4468.79"
"11 Aug 2015","-","-","-","4591.17"
"10 Aug 2015","-","-","-","4653.60"
"07 Aug 2015","-","-","-","4670.42"
"06 Aug 2015","-","-","-","4680.09"
"05 Aug 2015","-","-","-","4690.63"
"04 Aug 2015","-","-","-","4657.24"
"03 Aug 2015","-","-","-","4621.74"
"31 Jul 2015","-","-","-","4583.28"
"30 Jul 2015","-","-","-","4547.77"
"29 Jul 2015","-","-","-","4490.46"
"28 Jul 2015","-","-","-","4438.03"
"27 Jul 2015","-","-","-","4441.98"
"24 Jul 2015","-","-","-","4506.72"
"23 Jul 2015","-","-","-","4534.37"
"22 Jul 2015","-","-","-","4501.27"
"21 Jul 2015","-","-","-","4449.70"
"20 Jul 2015","-","-","-","4534.16"
"17 Jul 2015","-","-","-","4510.77"
"16 Jul 2015","-","-","-","4491.53"
"15 Jul 2015","-","-","-","4465.76"
"14 Jul 2015","-","-","-","4443.60"
"13 Jul 2015","-","-","-","4414.68"
"10 Jul 2015","-","-","-","4361.08"
"09 Jul 2015","-","-","-","4336.52"
"08 Jul 2015","-","-","-","4330.74"
"07 Jul 2015","-","-","-","4396.93"
"06 Jul 2015","-","-","-","4366.18"
"03 Jul 2015","-","-","-","4302.36"
"02 Jul 2015","-","-","-","4299.58"
"01 Jul 2015","-","-","-","4270.95"
"30 Jun 2015","-","-","-","4209.10"
"29 Jun 2015","-","-","-","4154.74"
"26 Jun 2015","-","-","-","4224.11"
"25 Jun 2015","-","-","-","4208.92"
"24 Jun 2015","-","-","-","4202.98"
"23 Jun 2015","-","-","-","4228.01"
"22 Jun 2015","-","-","-","4210.68"
"19 Jun 2015","-","-","-","4143.45"
"18 Jun 2015","-","-","-","4139.63"
"17 Jun 2015","-","-","-","4087.08"
"16 Jun 2015","-","-","-","4041.54"
"15 Jun 2015","-","-","-","4028.64"
"12 Jun 2015","-","-","-","4006.32"
"11 Jun 2015","-","-","-","4015.43"
"10 Jun 2015","-","-","-","4078.81"
"09 Jun 2015","-","-","-","4038.25"
"08 Jun 2015","-","-","-","4066.14"
"05 Jun 2015","-","-","-","4124.33"
"04 Jun 2015","-","-","-","4105.71"
"03 Jun 2015","-","-","-","4106.71"
"02 Jun 2015","-","-","-","4226.77"
"01 Jun 2015","-","-","-","4311.97"
"29 May 2015","-","-","-","4317.08"
"28 May 2015","-","-","-","4250.26"
"27 May 2015","-","-","-","4251.87"
"26 May 2015","-","-","-","4260.95"
"25 May 2015","-","-","-","4278.01"
"22 May 2015","-","-","-","4291.52"
"21 May 2015","-","-","-","4281.31"
"20 May 2015","-","-","-","4293.47"
"19 May 2015","-","-","-","4296.57"
"18 May 2015","-","-","-","4277.17"
"15 May 2015","-","-","-","4233.47"
"14 May 2015","-","-","-","4219.35"
"13 May 2015","-","-","-","4187.87"
"12 May 2015","-","-","-","4145.48"
"11 May 2015","-","-","-","4238.96"
"08 May 2015","-","-","-","4188.04"
"07 May 2015","-","-","-","4113.61"
"06 May 2015","-","-","-","4195.09"
"05 May 2015","-","-","-","4339.28"
"04 May 2015","-","-","-","4328.40"
"30 Apr 2015","-","-","-","4242.44"
"29 Apr 2015","-","-","-","4248.98"
"28 Apr 2015","-","-","-","4217.10"
"27 Apr 2015","-","-","-","4137.79"
"24 Apr 2015","-","-","-","4272.86"
"23 Apr 2015","-","-","-","4401.85"
"22 Apr 2015","-","-","-","4405.65"
"21 Apr 2015","-","-","-","4408.57"
"20 Apr 2015","-","-","-","4414.88"
"17 Apr 2015","-","-","-","4516.87"
"16 Apr 2015","-","-","-","4567.39"
"15 Apr 2015","-","-","-","4621.86"
"13 Apr 2015","-","-","-","4644.47"
"10 Apr 2015","-","-","-","4625.89"
"09 Apr 2015","-","-","-","4608.39"
"08 Apr 2015","-","-","-","4595.70"
"07 Apr 2015","-","-","-","4530.37"
"06 Apr 2015","-","-","-","4483.50"
"01 Apr 2015","-","-","-","4414.18"
"31 Mar 2015","-","-","-","4318.35"
"30 Mar 2015","-","-","-","4274.99"
"27 Mar 2015","-","-","-","4151.99"
"26 Mar 2015","-","-","-","4146.38"
"25 Mar 2015","-","-","-","4190.95"
"24 Mar 2015","-","-","-","4220.89"
"23 Mar 2015","-","-","-","4233.82"
"20 Mar 2015","-","-","-","4281.77"
"19 Mar 2015","-","-","-","4373.73"
"18 Mar 2015","-","-","-","4412.58"
"17 Mar 2015","-","-","-","4395.14"
"16 Mar 2015","-","-","-","4376.74"
"13 Mar 2015","-","-","-","4408.59"
"12 Mar 2015","-","-","-","4461.67"
"11 Mar 2015","-","-","-","4400.78"
"10 Mar 2015","-","-","-","4409.14"
"09 Mar 2015","-","-","-","4413.29"
"05 Mar 2015","-","-","-","4472.04"
"04 Mar 2015","-","-","-","4444.72"
"03 Mar 2015","-","-","-","4501.16"
"02 Mar 2015","-","-","-","4434.32"
"28 Feb 2015","-","-","-","4369.42"
"27 Feb 2015","-","-","-","4392.07"
"26 Feb 2015","-","-","-","4318.85"
"25 Feb 2015","-","-","-","4342.50"
"24 Feb 2015","-","-","-","4353.43"
"23 Feb 2015","-","-","-","4371.18"
"20 Feb 2015","-","-","-","4410.95"
"19 Feb 2015","-","-","-","4407.42"
"18 Feb 2015","-","-","-","4396.74"
"16 Feb 2015","-","-","-","4356.17"
"13 Feb 2015","-","-","-","4352.18"
"12 Feb 2015","-","-","-","4333.82"
"11 Feb 2015","-","-","-","4269.84"
"10 Feb 2015","-","-","-","4204.53"
"09 Feb 2015","-","-","-","4200.54"
"06 Feb 2015","-","-","-","4255.92"
"05 Feb 2015","-","-","-","4322.41"
"04 Feb 2015","-","-","-","4368.73"
"03 Feb 2015","-","-","-","4388.55"
"02 Feb 2015","-","-","-","4392.40"
"30 Jan 2015","-","-","-","4343.82"
"29 Jan 2015","-","-","-","4349.15"
"28 Jan 2015","-","-","-","4343.49"
"27 Jan 2015","-","-","-","4350.30"
"23 Jan 2015","-","-","-","4329.61"
"22 Jan 2015","-","-","-","4353.68"
"21 Jan 2015","-","-","-","4336.30"
"20 Jan 2015","-","-","-","4353.74"
"19 Jan 2015","-","-","-","4327.96"
"16 Jan 2015","-","-","-","4300.10"
"15 Jan 2015","-","-","-","4286.39"
"14 Jan 2015","-","-","-","4227.11"
"13 Jan 2015","-","-","-","4243.05"
"12 Jan 2015","-","-","-","4237.27"
"09 Jan 2015","-","-","-","4201.46"
"08 Jan 2015","-","-","-","4204.87"
"07 Jan 2015","-","-","-","4126.43"
"06 Jan 2015","-","-","-","4120.45"
"05 Jan 2015","-","-","-","4255.31"
"02 Jan 2015","-","-","-","4236.16"
"01 Jan 2015","-","-","-","4208.22"
"31 Dec 2014","-","-","-","4158.75"
"30 Dec 2014","-","-","-","4095.59"
"29 Dec 2014","-","-","-","4069.02"
"26 Dec 2014","-","-","-","4046.49"
"24 Dec 2014","-","-","-","4040.51"
"23 Dec 2014","-","-","-","4031.60"
"22 Dec 2014","-","-","-","4045.14"
"19 Dec 2014","-","-","-","4011.01"
"18 Dec 2014","-","-","-","3987.17"
"17 Dec 2014","-","-","-","3868.81"
"16 Dec 2014","-","-","-","3905.54"
"15 Dec 2014","-","-","-","4046.46"
"12 Dec 2014","-","-","-","4060.04"
"11 Dec 2014","-","-","-","4124.58"
"10 Dec 2014","-","-","-","4152.86"
"09 Dec 2014","-","-","-","4102.94"
"08 Dec 2014","-","-","-","4169.21"
"05 Dec 2014","-","-","-","4210.79"
"04 Dec 2014","-","-","-","4211.22"
"03 Dec 2014","-","-","-","4187.85"
"02 Dec 2014","-","-","-","4124.55"
"01 Dec 2014","-","-","-","4094.11"
"28 Nov 2014","-","-","-","4128.37"
"27 Nov 2014","-","-","-","4113.78"
"26 Nov 2014","-","-","-","4103.06"
"25 Nov 2014","-","-","-","4072.43"
"24 Nov 2014","-","-","-","4158.49"
"21 Nov 2014","-","-","-","4165.99"
"20 Nov 2014","-","-","-","4184.07"
"19 Nov 2014","-","-","-","4198.66"
"18 Nov 2014","-","-","-","4233.63"
"17 Nov 2014","-","-","-","4213.26"
"14 Nov 2014","-","-","-","4159.49"
"13 Nov 2014","-","-","-","4137.20"
"12 Nov 2014","-","-","-","4148.72"
"11 Nov 2014","-","-","-","4140.78"
"10 Nov 2014","-","-","-","4110.30"
"07 Nov 2014","-","-","-","4110.58"
"05 Nov 2014","-","-","-","4113.01"
"03 Nov 2014","-","-","-","4106.37"
"31 Oct 2014","-","-","-","4054.31"
"30 Oct 2014","-","-","-","4001.56"
"29 Oct 2014","-","-","-","3976.06"
"28 Oct 2014","-","-","-","3943.34"
"27 Oct 2014","-","-","-","3930.30"
"23 Oct 2014","-","-","-","3954.49"
"22 Oct 2014","-","-","-","3911.58"
"21 Oct 2014","-","-","-","3864.18"
"20 Oct 2014","-","-","-","3842.71"
"17 Oct 2014","-","-","-","3812.90"
"16 Oct 2014","-","-","-","3807.87"
"14 Oct 2014","-","-","-","3926.73"
"13 Oct 2014","-","-","-","3924.96"
"10 Oct 2014","-","-","-","3900.71"
"09 Oct 2014","-","-","-","3950.29"
"08 Oct 2014","-","-","-","3881.29"
"07 Oct 2014","-","-","-","3889.68"
"01 Oct 2014","-","-","-","3929.51"
"30 Sep 2014","-","-","-","3948.94"
"29 Sep 2014","-","-","-","3938.08"
"26 Sep 2014","-","-","-","3865.19"
"25 Sep 2014","-","-","-","3844.58"
"24 Sep 2014","-","-","-","3979.35"
"23 Sep 2014","-","-","-","4054.08"
"22 Sep 2014","-","-","-","4154.07"
"19 Sep 2014","-","-","-","4136.26"
"18 Sep 2014","-","-","-","4099.32"
"17 Sep 2014","-","-","-","3999.55"
"16 Sep 2014","-","-","-","3995.56"
"15 Sep 2014","-","-","-","4155.49"
"12 Sep 2014","-","-","-","4144.69"
"11 Sep 2014","-","-","-","4123.89"
"10 Sep 2014","-","-","-","4066.94"
"09 Sep 2014","-","-","-","4048.09"
"08 Sep 2014","-","-","-","4026.46"
"05 Sep 2014","-","-","-","3964.42"
"04 Sep 2014","-","-","-","3941.15"
"03 Sep 2014","-","-","-","3958.53"
"02 Sep 2014","-","-","-","3932.79"
"01 Sep 2014","-","-","-","3889.90"
"28 Aug 2014","-","-","-","3834.32"
"27 Aug 2014","-","-","-","3837.42"
"26 Aug 2014","-","-","-","3809.37"
"25 Aug 2014","-","-","-","3833.41"
"22 Aug 2014","-","-","-","3857.54"
"21 Aug 2014","-","-","-","3856.24"
"20 Aug 2014","-","-","-","3850.81"
"19 Aug 2014","-","-","-","3841.37"
"18 Aug 2014","-","-","-","3790.52"
"14 Aug 2014","-","-","-","3702.02"
"13 Aug 2014","-","-","-","3655.91"
"12 Aug 2014","-","-","-","3743.16"
"11 Aug 2014","-","-","-","3722.29"
"08 Aug 2014","-","-","-","3700.78"
"07 Aug 2014","-","-","-","3788.33"
"06 Aug 2014","-","-","-","3807.34"
"05 Aug 2014","-","-","-","3821.55"
"04 Aug 2014","-","-","-","3778.43"
"01 Aug 2014","-","-","-","3738.19"
"31 Jul 2014","-","-","-","3777.77"
"30 Jul 2014","-","-","-","3769.68"
"28 Jul 2014","-","-","-","3769.21"
"25 Jul 2014","-","-","-","3794.33"
"24 Jul 2014","-","-","-","3864.09"
"23 Jul 2014","-","-","-","3865.05"
"22 Jul 2014","-","-","-","3888.27"
"21 Jul 2014","-","-","-","3892.19"
"18 Jul 2014","-","-","-","3863.78"
"17 Jul 2014","-","-","-","3863.00"
"16 Jul 2014","-","-","-","3806.50"
"15 Jul 2014","-","-","-","3733.95"
"14 Jul 2014","-","-","-","3655.53"
"11 Jul 2014","-","-","-","3673.95"
"10 Jul 2014","-","-","-","3788.13"
"09 Jul 2014","-","-","-","3755.56"
"08 Jul 2014","-","-","-","3827.03"
"07 Jul 2014","-","-","-","3987.30"
"04 Jul 2014","-","-","-","3979.80"
"03 Jul 2014","-","-","-","3948.17"
"02 Jul 2014","-","-","-","3966.49"
"01 Jul 2014","-","-","-","3918.71"
"30 Jun 2014","-","-","-","3885.80"
"27 Jun 2014","-","-","-","3813.74"
"26 Jun 2014","-","-","-","3802.65"
"25 Jun 2014","-","-","-","3815.36"
"24 Jun 2014","-","-","-","3802.02"
"23 Jun 2014","-","-","-","3736.88"
"20 Jun 2014","-","-","-","3719.59"
"19 Jun 2014","-","-","-","3749.27"
"18 Jun 2014","-","-","-","3760.88"
"17 Jun 2014","-","-","-","3774.45"
"16 Jun 2014","-","-","-","3698.36"
"13 Jun 2014","-","-","-","3683.37"
"12 Jun 2014","-","-","-","3795.98"
"11 Jun 2014","-","-","-","3788.25"
"10 Jun 2014","-","-","-","3818.01"
"09 Jun 2014","-","-","-","3826.32"
"06 Jun 2014","-","-","-","3738.88"
"05 Jun 2014","-","-","-","3684.47"
"04 Jun 2014","-","-","-","3636.07"
"03 Jun 2014","-","-","-","3560.37"
"02 Jun 2014","-","-","-","3514.97"
"30 May 2014","-","-","-","3436.17"
"29 May 2014","-","-","-","3423.89"
"28 May 2014","-","-","-","3438.89"
"27 May 2014","-","-","-","3403.36"
"26 May 2014","-","-","-","3428.54"
"23 May 2014","-","-","-","3515.99"
"22 May 2014","-","-","-","3445.90"
"21 May 2014","-","-","-","3346.07"
"20 May 2014","-","-","-","3292.46"
"19 May 2014","-","-","-","3202.41"
"16 May 2014","-","-","-","3019.50"
"15 May 2014","-","-","-","2974.48"
"14 May 2014","-","-","-","3001.98"
"13 May 2014","-","-","-","2974.18"
"12 May 2014","-","-","-","2915.80"
"09 May 2014","-","-","-","2896.78"
"08 May 2014","-","-","-","2864.50"
"07 May 2014","-","-","-","2847.25"
"06 May 2014","-","-","-","2850.27"
"05 May 2014","-","-","-","2837.33"
"02 May 2014","-","-","-","2845.07"
"30 Apr 2014","-","-","-","2829.00"
"29 Apr 2014","-","-","-","2873.30"
"28 Apr 2014","-","-","-","2878.42"
"25 Apr 2014","-","-","-","2871.62"
"23 Apr 2014","-","-","-","2879.88"
"22 Apr 2014","-","-","-","2871.97"
"21 Apr 2014","-","-","-","2870.00"
"17 Apr 2014","-","-","-","2830.21"
"16 Apr 2014","-","-","-","2787.52"
"15 Apr 2014","-","-","-","2828.04"
"11 Apr 2014","-","-","-","2839.42"
"10 Apr 2014","-","-","-","2822.10"
"09 Apr 2014","-","-","-","2802.59"
"07 Apr 2014","-","-","-","2745.91"
"04 Apr 2014","-","-","-","2743.33"
"03 Apr 2014","-","-","-","2725.83"
"02 Apr 2014","-","-","-","2733.64"
"01 Apr 2014","-","-","-","2688.27"
"31 Mar 2014","-","-","-","2682.37"
"28 Mar 2014","-","-","-","2655.87"
"27 Mar 2014","-","-","-","2617.35"
"26 Mar 2014","-","-","-","2597.26"
"25 Mar 2014","-","-","-","2591.51"
"24 Mar 2014","-","-","-","2579.49"
"22 Mar 2014","-","-","-","2578.96"
"21 Mar 2014","-","-","-","2565.66"
"20 Mar 2014","-","-","-","2539.16"
"19 Mar 2014","-","-","-","2537.11"
"18 Mar 2014","-","-","-","2525.31"
"14 Mar 2014","-","-","-","2495.70"
"13 Mar 2014","-","-","-","2503.41"
"12 Mar 2014","-","-","-","2524.40"
"11 Mar 2014","-","-","-","2525.00"
"10 Mar 2014","-","-","-","2522.41"
"07 Mar 2014","-","-","-","2514.80"
"06 Mar 2014","-","-","-","2522.69"
"05 Mar 2014","-","-","-","2487.81"
"04 Mar 2014","-","-","-","2474.02"
"03 Mar 2014","-","-","-","2440.30"
"28 Feb 2014","-","-","-","2440.37"
"26 Feb 2014","-","-","-","2429.97"
"25 Feb 2014","-","-","-","2426.46"
"24 Feb 2014","-","-","-","2418.19"
"21 Feb 2014","-","-","-","2409.56"
"20 Feb 2014","-","-","-","2389.26"
"19 Feb 2014","-","-","-","2391.74"
"18 Feb 2014","-","-","-","2371.81"
"17 Feb 2014","-","-","-","2343.86"
"14 Feb 2014","-","-","-","2346.19"
"13 Feb 2014","-","-","-","2345.59"
"12 Feb 2014","-","-","-","2370.72"
"11 Feb 2014","-","-","-","2365.38"
"10 Feb 2014","-","-","-","2356.44"
"07 Feb 2014","-","-","-","2358.64"
"06 Feb 2014","-","-","-","2347.63"
"05 Feb 2014","-","-","-","2353.10"
"04 Feb 2014","-","-","-","2335.75"
"03 Feb 2014","-","-","-","2325.82"
"31 Jan 2014","-","-","-","2340.32"
"30 Jan 2014","-","-","-","2304.40"
"29 Jan 2014","-","-","-","2337.72"
"28 Jan 2014","-","-","-","2340.84"
"27 Jan 2014","-","-","-","2331.80"
"24 Jan 2014","-","-","-","2395.25"
"23 Jan 2014","-","-","-","2440.04"
"22 Jan 2014","-","-","-","2450.02"
"21 Jan 2014","-","-","-","2440.15"
"20 Jan 2014","-","-","-","2424.86"
"17 Jan 2014","-","-","-","2403.11"
"16 Jan 2014","-","-","-","2449.27"
"15 Jan 2014","-","-","-","2458.21"
"14 Jan 2014","-","-","-","2454.19"
"13 Jan 2014","-","-","-","2456.72"
"10 Jan 2014","-","-","-","2452.85"
"09 Jan 2014","-","-","-","2470.18"
"08 Jan 2014","-","-","-","2487.44"
"07 Jan 2014","-","-","-","2476.30"
"06 Jan 2014","-","-","-","2475.40"
"03 Jan 2014","-","-","-","2449.98"
"02 Jan 2014","-","-","-","2430.00"
"01 Jan 2014","-","-","-","2485.39"
"31 Dec 2013","-","-","-","2452.55"
"30 Dec 2013","-","-","-","2439.95"
"27 Dec 2013","-","-","-","2441.18"
"26 Dec 2013","-","-","-","2438.43"
"24 Dec 2013","-","-","-","2412.03"
"23 Dec 2013","-","-","-","2393.04"
"20 Dec 2013","-","-","-","2362.11"
"19 Dec 2013","-","-","-","2320.12"
"18 Dec 2013","-","-","-","2322.80"
"17 Dec 2013","-","-","-","2291.92"
"16 Dec 2013","-","-","-","2293.46"
"13 Dec 2013","-","-","-","2285.40"
"12 Dec 2013","-","-","-","2311.87"
"11 Dec 2013","-","-","-","2316.11"
"10 Dec 2013","-","-","-","2313.52"
"09 Dec 2013","-","-","-","2331.00"
"06 Dec 2013","-","-","-","2323.16"
"05 Dec 2013","-","-","-","2316.61"
"04 Dec 2013","-","-","-","2312.20"
"03 Dec 2013","-","-","-","2317.66"
"02 Dec 2013","-","-","-","2312.17"
"29 Nov 2013","-","-","-","2286.37"
"28 Nov 2013","-","-","-","2260.83"
"27 Nov 2013","-","-","-","2237.95"
"26 Nov 2013","-","-","-","2234.78"
"25 Nov 2013","-","-","-","2250.69"
"22 Nov 2013","-","-","-","2226.05"
"21 Nov 2013","-","-","-","2220.84"
"20 Nov 2013","-","-","-","2246.77"
"19 Nov 2013","-","-","-","2240.86"
"18 Nov 2013","-","-","-","2231.54"
"14 Nov 2013","-","-","-","2208.01"
"13 Nov 2013","-","-","-","2177.69"
"12 Nov 2013","-","-","-","2190.04"
"11 Nov 2013","-","-","-","2208.90"
"08 Nov 2013","-","-","-","2236.60"
"07 Nov 2013","-","-","-","2241.97"
"06 Nov 2013","-","-","-","2270.09"
"05 Nov 2013","-","-","-","2259.67"
"03 Nov 2013","-","-","-","2244.09"
"01 Nov 2013","-","-","-","2210.88"
"31 Oct 2013","-","-","-","2185.38"
"30 Oct 2013","-","-","-","2166.86"
"29 Oct 2013","-","-","-","2154.70"
"28 Oct 2013","-","-","-","2134.86"
"25 Oct 2013","-","-","-","2145.85"
"24 Oct 2013","-","-","-","2158.91"
"23 Oct 2013","-","-","-","2156.46"
"22 Oct 2013","-","-","-","2165.72"
"21 Oct 2013","-","-","-","2142.16"
"18 Oct 2013","-","-","-","2117.49"
"17 Oct 2013","-","-","-","2102.19"
"15 Oct 2013","-","-","-","2098.40"
"14 Oct 2013","-","-","-","2126.75"
"11 Oct 2013","-","-","-","2109.10"
"10 Oct 2013","-","-","-","2096.91"
"09 Oct 2013","-","-","-","2077.49"
"08 Oct 2013","-","-","-","2057.08"
"07 Oct 2013","-","-","-","2043.58"
"04 Oct 2013","-","-","-","2032.73"
"03 Oct 2013","-","-","-","2022.69"
"01 Oct 2013","-","-","-","1999.40"
"30 Sep 2013","-","-","-","1989.86"
"27 Sep 2013","-","-","-","2000.26"
"26 Sep 2013","-","-","-","1997.33"
"25 Sep 2013","-","-","-","1991.26"
"24 Sep 2013","-","-","-","1990.03"
"23 Sep 2013","-","-","-","1990.29"
"20 Sep 2013","-","-","-","1998.72"
"19 Sep 2013","-","-","-","2026.94"
"18 Sep 2013","-","-","-","1998.05"
"17 Sep 2013","-","-","-","1994.63"
"16 Sep 2013","-","-","-","1995.86"
"13 Sep 2013","-","-","-","2013.65"
"12 Sep 2013","-","-","-","2001.80"
"11 Sep 2013","-","-","-","2006.80"
"10 Sep 2013","-","-","-","1979.93"
"06 Sep 2013","-","-","-","1958.12"
"05 Sep 2013","-","-","-","1948.65"
"04 Sep 2013","-","-","-","1914.36"
"03 Sep 2013","-","-","-","1901.27"
