"Date","Open","High","Low","Close"
"08 Oct 2020","6103.6","6130.75","6075.75","6101.05"
"07 Oct 2020","6041.95","6070.3","6015.6","6058.70"
"06 Oct 2020","6011.8","6041.1","5993.9","6033.45"
"05 Oct 2020","5962.9","5996.65","5937.85","5963.15"
"01 Oct 2020","5906.6","5933.6","5899.7","5927.60"
"30 Sep 2020","5848.7","5871.35","5816.55","5848.90"
"29 Sep 2020","5874.1","5883.85","5812.05","5834.20"
"28 Sep 2020","5784.7","5845.5","5767.1","5840.40"
"25 Sep 2020","5656.1","5745.05","5625.45","5734.95"
"24 Sep 2020","5701.7","5703.15","5593.35","5601.10"
"23 Sep 2020","5826.6","5831.2","5707.1","5762.70"
"22 Sep 2020","5851.65","5851.9","5723.2","5775.30"
"21 Sep 2020","5982.4","5993.15","5813.55","5832.10"
"18 Sep 2020","6018.3","6021.1","5952.6","5981.20"
"17 Sep 2020","5994.35","6020","5975.5","5984.35"
"16 Sep 2020","5998.2","6031","5988.1","6025.40"
"15 Sep 2020","5965.3","5993.15","5950.1","5986.70"
"14 Sep 2020","5975.95","5998.35","5912.25","5940.05"
"11 Sep 2020","5917.45","5941.5","5906.5","5933.45"
"10 Sep 2020","5876.75","5923.6","5865.3","5916.75"
"09 Sep 2020","5804.35","5844.25","5780.4","5833.80"
"08 Sep 2020","5896.05","5918.45","5839.7","5854.15"
"07 Sep 2020","5898.45","5908.55","5837.8","5883.30"
"04 Sep 2020","5893.75","5946.95","5868.15","5882.90"
"03 Sep 2020","5996.1","6006.55","5972.55","5984.50"
"02 Sep 2020","5942","5988.45","5920.65","5977.60"
"01 Sep 2020","5922.9","5961.95","5878.35","5934.10"
"31 Aug 2020","6110.3","6117.85","5858.45","5887.55"
"28 Aug 2020","6033.35","6069.7","6027.4","6048.90"
"27 Aug 2020","6032.05","6036","5999.5","6007.65"
"26 Aug 2020","5988.05","6005.5","5961.95","6000.00"
"25 Aug 2020","5987.3","5994.7","5939.55","5965.20"
"24 Aug 2020","5941.75","5975.45","5941","5959.95"
"21 Aug 2020","5940.25","5945.95","5912.3","5917.35"
"20 Aug 2020","5878.85","5909","5864.55","5888.25"
"19 Aug 2020","5941.55","5947.55","5915.15","5921.80"
"18 Aug 2020","5845.8","5914.65","5842.85","5907.50"
"17 Aug 2020","5842.45","5845.85","5782.85","5836.15"
"14 Aug 2020","5890.95","5900.3","5767.95","5803.60"
"13 Aug 2020","5871.2","5885.15","5846.45","5864.40"
"12 Aug 2020","5844.85","5860.65","5819.25","5854.05"
"11 Aug 2020","5872.2","5894","5854.15","5859.50"
"10 Aug 2020","5838.7","5871.85","5827.4","5844.25"
"07 Aug 2020","5786.8","5811.7","5767.65","5803.45"
"06 Aug 2020","5777.1","5811.8","5753.4","5788.45"
"05 Aug 2020","5764.5","5795.95","5719.7","5737.20"
"04 Aug 2020","5669.45","5739","5649.75","5731.90"
"03 Aug 2020","5710.05","5710.2","5635","5639.55"
"31 Jul 2020","5735.7","5745.6","5691.95","5715.65"
"30 Jul 2020","5784.2","5802.95","5705.2","5716.85"
"29 Jul 2020","5784.05","5813","5732.35","5758.15"
"28 Jul 2020","5726","5798.05","5724.95","5790.55"
"27 Jul 2020","5767.8","5767.8","5694.7","5713.70"
"24 Jul 2020","5738.9","5766.3","5703.25","5751.95"
"23 Jul 2020","5730.35","5780.6","5716.05","5770.25"
"22 Jul 2020","5771.55","5774.2","5687.6","5725.85"
"21 Jul 2020","5735.15","5751.65","5725.35","5740.70"
"20 Jul 2020","5671.3","5690.35","5651.85","5683.45"
"17 Jul 2020","5551.85","5639.95","5550.75","5626.00"
"16 Jul 2020","5529.2","5549","5466.35","5542.30"
"15 Jul 2020","5537.7","5591.3","5469.85","5488.85"
"14 Jul 2020","5559.7","5561.9","5469.15","5492.30"
"13 Jul 2020","5610.45","5626.25","5558.4","5583.10"
"10 Jul 2020","5570.85","5600.7","5542.65","5569.00"
"09 Jul 2020","5573.1","5603.5","5562.85","5592.80"
"08 Jul 2020","5603","5617.55","5534.5","5548.75"
"07 Jul 2020","5589.65","5598.2","5533.9","5590.75"
"06 Jul 2020","5550.2","5589.55","5536.55","5570.45"
"03 Jul 2020","5497.4","5505.75","5472.4","5495.45"
"02 Jul 2020","5434.7","5484","5431.45","5464.20"
"01 Jul 2020","5362.95","5412.8","5346.25","5404.30"
"30 Jun 2020","5393.05","5403.6","5333.7","5350.40"
"29 Jun 2020","5369.25","5375.35","5316.8","5356.15"
"26 Jun 2020","5406.35","5421.7","5369.55","5399.25"
"25 Jun 2020","5325.9","5392.5","5305.9","5359.45"
"24 Jun 2020","5476.05","5491.8","5347.45","5360.50"
"23 Jun 2020","5380.3","5448.5","5357.15","5442.05"
"22 Jun 2020","5350.25","5393.6","5334.95","5357.45"
"19 Jun 2020","5252.1","5321.65","5230.5","5309.00"
"18 Jun 2020","5133.85","5244.45","5125","5235.45"
"17 Jun 2020","5136.3","5198.8","5117","5142.55"
"16 Jun 2020","5208.05","5222.6","5064.2","5154.50"
"15 Jun 2020","5166.55","5181.65","5072.75","5110.35"
"12 Jun 2020","4957.45","5197.55","4957","5186.50"
"11 Jun 2020","5239.25","5254.2","5136.8","5144.75"
"10 Jun 2020","5226","5262.05","5204.05","5247.45"
"09 Jun 2020","5281.8","5332.85","5197.65","5213.20"
"08 Jun 2020","5346.85","5347.3","5244.05","5267.90"
"05 Jun 2020","5223.35","5270.05","5197.4","5255.15"
"04 Jun 2020","5200.1","5238.2","5143.25","5188.10"
"03 Jun 2020","5224.45","5258.35","5185.2","5198.70"
"02 Jun 2020","5115.75","5166.6","5090.75","5159.90"
"01 Jun 2020","5034.6","5131.8","5026.45","5087.35"
"29 May 2020","4875.8","4971.2","4855.85","4963.40"
"28 May 2020","4842.75","4917","4830.05","4907.15"
"27 May 2020","4724.8","4826.4","4680.95","4818.15"
"26 May 2020","4726.85","4753.6","4682.3","4700.35"
"22 May 2020","4716.1","4756.75","4666.6","4697.15"
"21 May 2020","4717.6","4768.7","4707.05","4734.10"
"20 May 2020","4618.7","4720.9","4611.05","4707.15"
"19 May 2020","4654.4","4687.85","4601.25","4613.55"
"18 May 2020","4763.15","4763.2","4578.2","4585.70"
"15 May 2020","4779.75","4779.75","4714.2","4752.45"
"14 May 2020","4787.35","4824.2","4746.85","4759.15"
"13 May 2020","4958.9","4958.95","4839.35","4861.05"
"12 May 2020","4756.25","4788.95","4690.15","4767.45"
"11 May 2020","4833.35","4877.75","4779.7","4789.00"
"08 May 2020","4844.4","4847.45","4778.4","4784.70"
"07 May 2020","4781.45","4806.45","4752.9","4760.30"
"06 May 2020","4774.7","4827.6","4715.75","4798.10"
"05 May 2020","4880.05","4893.6","4756.15","4763.15"
"04 May 2020","4922.45","4922.8","4797.75","4810.05"
"30 Apr 2020","5036.45","5099.3","5026.35","5085.10"
"29 Apr 2020","4874.9","4960.25","4868","4939.45"
"28 Apr 2020","4867.75","4873.25","4799.55","4857.45"
"27 Apr 2020","4795.7","4850.7","4791.75","4813.15"
"24 Apr 2020","4755.5","4812.65","4736.8","4742.40"
"23 Apr 2020","4793.8","4845.8","4769.45","4827.10"
"22 Apr 2020","4693.05","4775.8","4648.3","4768.70"
"21 Apr 2020","4694.85","4706.35","4642.1","4675.35"
"20 Apr 2020","4875.95","4876.15","4802.95","4812.75"
"17 Apr 2020","4850.1","4850.3","4732.05","4815.15"
"16 Apr 2020","4613.1","4715.3","4593.7","4687.15"
"15 Apr 2020","4755.65","4803.65","4617.4","4647.00"
"13 Apr 2020","4718.6","4721.5","4614.05","4663.45"
"09 Apr 2020","4648.95","4727.05","4622.5","4718.25"
"08 Apr 2020","4492","4719.1","4472.65","4537.55"
"07 Apr 2020","4373.05","4546.2","4328.1","4535.35"
"03 Apr 2020","4320.65","4320.65","4182.25","4195.00"
"01 Apr 2020","4430.15","4431.75","4248.25","4275.70"
"31 Mar 2020","4397.5","4466.65","4311.3","4433.85"
"30 Mar 2020","4314.7","4408.45","4257.3","4275.30"
"27 Mar 2020","4590.7","4642.7","4376.85","4443.40"
"26 Mar 2020","4334.65","4493.1","4264.8","4439.50"
"25 Mar 2020","3990.35","4293.45","3984.6","4268.85"
"24 Mar 2020","4058.2","4149.3","3893.05","4030.70"
"23 Mar 2020","4121.7","4230.85","3932.7","3944.80"
"20 Mar 2020","4307.95","4595","4251.1","4526.00"
"19 Mar 2020","4200.85","4447.25","4080.15","4291.65"
"18 Mar 2020","4729.55","4748.25","4384.65","4412.15"
"17 Mar 2020","4814.55","4882.65","4645","4668.15"
"16 Mar 2020","4959.45","4984.05","4760.75","4777.95"
"13 Mar 2020","4684.75","5239.5","4432.4","5147.65"
"12 Mar 2020","5206.65","5206.95","4932.25","4971.05"
"11 Mar 2020","5379.45","5477.1","5378.35","5422.55"
"09 Mar 2020","5578.3","5582.55","5359.1","5430.25"
"06 Mar 2020","5668.8","5723.95","5615.7","5703.60"
"05 Mar 2020","5863.1","5901.8","5828.55","5845.75"
"04 Mar 2020","5894.15","5897.3","5747.85","5833.40"
"03 Mar 2020","5820.15","5886.75","5789.95","5869.85"
"02 Mar 2020","5901.95","5934.95","5727","5775.20"
"28 Feb 2020","5898.55","5899.9","5794.85","5809.15"
"27 Feb 2020","6046.25","6046.9","5976.8","6028.05"
"26 Feb 2020","6089.2","6111.1","6036.05","6053.30"
"25 Feb 2020","6163.7","6172.8","6110.1","6118.55"
"24 Feb 2020","6232.65","6232.65","6130.6","6139.10"
"20 Feb 2020","6278.9","6307.3","6263.6","6268.45"
"19 Feb 2020","6252","6284.1","6231.95","6280.65"
"18 Feb 2020","6220.8","6221.35","6155.9","6202.30"
"17 Feb 2020","6281.15","6291.4","6226.15","6230.40"
"14 Feb 2020","6317.85","6344.65","6262.25","6272.10"
"13 Feb 2020","6331.25","6333.65","6291.8","6310.25"
"12 Feb 2020","6308.85","6342.4","6305.8","6323.80"
"11 Feb 2020","6296.9","6324.55","6283.65","6288.10"
"10 Feb 2020","6298.95","6299","6241","6259.75"
"07 Feb 2020","6309.65","6311.2","6280.6","6295.75"
"06 Feb 2020","6286.2","6313.85","6267.95","6302.20"
"05 Feb 2020","6222.35","6272.4","6199.95","6269.00"
"04 Feb 2020","6113.65","6210","6113.1","6205.85"
"03 Feb 2020","6027.6","6094.2","6017","6074.65"
"01 Feb 2020","6196.75","6243","6028.5","6043.95"
"31 Jan 2020","6279.7","6281.4","6200.25","6207.85"
"30 Jan 2020","6314.2","6315.4","6237.35","6248.25"
"29 Jan 2020","6301.1","6322.25","6292.35","6304.70"
"28 Jan 2020","6313.1","6323.9","6255.15","6269.50"
"27 Jan 2020","6333.3","6351.15","6292","6298.90"
"24 Jan 2020","6316.1","6370.05","6303.05","6358.10"
"23 Jan 2020","6279.15","6322.35","6267.15","6317.85"
"22 Jan 2020","6322.35","6324.95","6261.45","6270.40"
"21 Jan 2020","6307.55","6327.6","6292.35","6296.90"
"20 Jan 2020","6421.1","6421.1","6318.85","6323.20"
"17 Jan 2020","6370.6","6398.8","6366.55","6385.45"
"16 Jan 2020","6377.2","6396.7","6360.25","6381.75"
"15 Jan 2020","6363.3","6376.35","6336","6370.60"
"14 Jan 2020","6352.55","6373.2","6340.15","6367.80"
"13 Jan 2020","6329.65","6351.15","6325.2","6348.35"
"10 Jan 2020","6313.1","6336.3","6287.3","6307.90"
"09 Jan 2020","6256.3","6291.65","6248.05","6287.10"
"08 Jan 2020","6139.6","6196.1","6134.8","6191.75"
"07 Jan 2020","6209.2","6251.6","6174.7","6200.40"
"06 Jan 2020","6260.55","6264.25","6156.95","6166.55"
"03 Jan 2020","6307.65","6312.65","6271.7","6290.05"
"02 Jan 2020","6270.1","6320.75","6268.65","6317.55"
"01 Jan 2020","6271.15","6281.45","6253.85","6261.70"
"31 Dec 2019","6290.5","6290.65","6247.5","6254.95"
"30 Dec 2019","6300.2","6308.95","6272.2","6293.45"
"27 Dec 2019","6250.2","6291.6","6243.85","6286.25"
"26 Dec 2019","6266.05","6269.85","6224.15","6228.10"
"24 Dec 2019","6290.4","6296.95","6259.9","6265.45"
"23 Dec 2019","6275.9","6301.65","6261.3","6286.00"
"20 Dec 2019","6286.15","6299.95","6280.8","6290.95"
"19 Dec 2019","6264.2","6286.25","6250.55","6282.00"
"18 Dec 2019","6255.25","6271.25","6233.55","6263.45"
"17 Dec 2019","6203.55","6248.2","6197.2","6240.00"
"16 Dec 2019","6229.8","6231.45","6185.3","6188.80"
"13 Dec 2019","6176.95","6215","6176.05","6209.55"
"12 Dec 2019","6134.55","6166.35","6128.4","6150.05"
"11 Dec 2019","6091.7","6121.5","6073.55","6114.80"
"10 Dec 2019","6139.45","6140.85","6079.2","6085.35"
"09 Dec 2019","6138.05","6160.75","6109.15","6133.55"
"06 Dec 2019","6201.15","6205.3","6111.9","6129.90"
"05 Dec 2019","6214.55","6217.65","6175.5","6185.80"
"04 Dec 2019","6164.75","6207.95","6149.75","6202.60"
"03 Dec 2019","6223.5","6224.1","6160.35","6178.50"
"02 Dec 2019","6254.3","6254.35","6199.4","6212.75"
"29 Nov 2019","6263.75","6264.25","6200.55","6220.70"
"28 Nov 2019","6244.35","6267.5","6229.8","6264.00"
"27 Nov 2019","6210.25","6235.85","6205","6229.70"
"26 Nov 2019","6238.9","6251.45","6178.25","6194.30"
"25 Nov 2019","6143.1","6223.95","6141.85","6219.05"
"22 Nov 2019","6162.4","6162.6","6119.85","6137.95"
"21 Nov 2019","6196.2","6197.2","6155.55","6161.25"
"20 Nov 2019","6183.15","6202.5","6167.65","6181.60"
"19 Nov 2019","6146.25","6160.85","6125.75","6152.55"
"18 Nov 2019","6143.1","6156.4","6121.95","6131.15"
"15 Nov 2019","6136.75","6167.45","6125.05","6131.70"
"14 Nov 2019","6117.45","6133.7","6084.6","6119.75"
"13 Nov 2019","6146.9","6169.4","6098.6","6108.40"
"11 Nov 2019","6125.3","6154.3","6118.8","6145.90"
"08 Nov 2019","6182.65","6204.25","6129.15","6138.25"
"07 Nov 2019","6194.1","6194.85","6160","6190.70"
"06 Nov 2019","6140.55","6182.65","6110.9","6164.05"
"05 Nov 2019","6179.85","6181.75","6118.15","6142.15"
"04 Nov 2019","6164.85","6193.45","6149.5","6164.25"
"01 Nov 2019","6145.35","6162.8","6128.25","6146.05"
"31 Oct 2019","6138.3","6168.35","6127","6138.85"
"30 Oct 2019","6127.2","6131.25","6083.2","6114.10"
"29 Oct 2019","6008.9","6093.5","5999.95","6082.25"
"27 Oct 2019","6015.2","6021.35","5991.15","6001.60"
"25 Oct 2019","6005.3","6005.75","5930.55","5975.50"
"24 Oct 2019","6018.6","6028.75","5954.55","5978.40"
"23 Oct 2019","5989.45","6016.85","5964.95","5991.45"
"22 Oct 2019","6009.85","6039.65","5977.05","5984.90"
"18 Oct 2019","5956.45","6021","5944.05","6010.05"
"17 Oct 2019","5889.9","5963.1","5877.1","5957.40"
"16 Oct 2019","5886.25","5898.2","5862.95","5887.35"
"15 Oct 2019","5835.8","5883.55","5827.5","5868.10"
"14 Oct 2019","5821.2","5863.65","5801.9","5826.25"
"11 Oct 2019","5786.4","5835.4","5749.65","5805.45"
"10 Oct 2019","5799.95","5807.45","5762.8","5773.75"
"09 Oct 2019","5736.65","5820.3","5704.1","5816.65"
"07 Oct 2019","5764","5776.85","5718.45","5724.85"
"04 Oct 2019","5861.6","5868.6","5747.8","5756.10"
"03 Oct 2019","5830.6","5855.9","5797.7","5826.00"
"01 Oct 2019","5935.1","5955.25","5789.05","5850.40"
"30 Sep 2019","5938.65","5942","5872.85","5914.85"
"27 Sep 2019","5971.15","5990.85","5943.2","5947.30"
"26 Sep 2019","5925.6","5996.5","5924","5977.60"
"25 Sep 2019","5982.2","5982.5","5899.95","5911.70"
"24 Sep 2019","6002.9","6030.55","5968.4","5994.90"
"23 Sep 2019","5971.3","6049.65","5943.9","6003.05"
"20 Sep 2019","5564.45","5887.5","5532.25","5843.85"
"19 Sep 2019","5616.3","5616.3","5524.65","5543.05"
"18 Sep 2019","5626.15","5633.45","5589.65","5612.90"
"17 Sep 2019","5694.95","5695.35","5587.35","5597.65"
"16 Sep 2019","5686.35","5719.8","5676.15","5695.55"
"13 Sep 2019","5687","5730.35","5657.25","5726.30"
"12 Sep 2019","5718.4","5732.15","5673.05","5681.20"
"11 Sep 2019","5694.75","5712.85","5686.75","5705.40"
"09 Sep 2019","5646.25","5693","5624.6","5682.40"
"06 Sep 2019","5621.65","5655.35","5610.85","5650.05"
"05 Sep 2019","5606.55","5636.5","5589.5","5603.35"
"04 Sep 2019","5573.6","5602.85","5542.5","5596.70"
"03 Sep 2019","5658.7","5661.35","5563.4","5575.95"
"30 Aug 2019","5667.5","5700.85","5614.45","5691.55"
"29 Aug 2019","5665.4","5678.55","5625.2","5646.75"
"28 Aug 2019","5720.8","5735.55","5660.8","5687.85"
"27 Aug 2019","5713.25","5738.55","5690.15","5720.65"
"26 Aug 2019","5664.2","5694","5537.55","5688.35"
"23 Aug 2019","5508.2","5591.7","5472.2","5575.50"
"22 Aug 2019","5611.9","5613.2","5518.7","5528.00"
"21 Aug 2019","5677.45","5682.45","5615","5619.70"
"20 Aug 2019","5706.6","5711.05","5658.55","5676.35"
"19 Aug 2019","5720.1","5745.75","5693.35","5701.25"
"16 Aug 2019","5687.4","5705.4","5631.85","5697.50"
"14 Aug 2019","5666.15","5705.7","5636.7","5686.05"
"13 Aug 2019","5745.7","5748.2","5620.45","5631.25"
"09 Aug 2019","5719.8","5770.85","5710.55","5733.35"
"08 Aug 2019","5631","5704.7","5601.8","5691.95"
"07 Aug 2019","5659.2","5672.95","5598.75","5608.40"
"06 Aug 2019","5576.25","5683","5575.5","5653.25"
"05 Aug 2019","5618.7","5619.5","5557.5","5600.75"
"02 Aug 2019","5634.6","5710.45","5589.45","5668.70"
"01 Aug 2019","5703.5","5717.2","5610.85","5661.45"
"31 Jul 2019","5678.6","5741.95","5659.05","5731.90"
"30 Jul 2019","5778","5805.8","5699.2","5704.70"
"29 Jul 2019","5829","5830.4","5748.55","5767.20"
"26 Jul 2019","5796.3","5830.8","5777.4","5820.45"
"25 Jul 2019","5808.45","5845.85","5790.4","5797.35"
"24 Jul 2019","5839.25","5857.6","5780.8","5798.55"
"23 Jul 2019","5867.5","5873.15","5827.2","5842.55"
"22 Jul 2019","5874.35","5876.15","5822.65","5855.10"
"19 Jul 2019","6002.7","6009.75","5876.8","5887.40"
"18 Jul 2019","6033.45","6033.7","5978.15","5984.30"
"17 Jul 2019","6034.05","6052.2","6024.05","6039.60"
"16 Jul 2019","5991.35","6032.75","5980.15","6030.15"
"15 Jul 2019","6004.1","6006.25","5958.7","5988.50"
"12 Jul 2019","5993.5","6018.1","5970","5976.40"
"11 Jul 2019","5971.55","5990.65","5949.95","5984.25"
"10 Jul 2019","5967.1","5992.55","5930.85","5940.80"
"09 Jul 2019","5958.25","5987","5922.45","5975.80"
"08 Jul 2019","6080","6080.85","5952.4","5970.95"
"05 Jul 2019","6190.35","6198.1","6096.5","6104.80"
"04 Jul 2019","6172.95","6191.1","6171.15","6179.90"
"03 Jul 2019","6169.5","6178.1","6148.35","6166.60"
"02 Jul 2019","6148.95","6161","6111.3","6157.75"
"01 Jul 2019","6124.7","6142.9","6120.95","6135.10"
"28 Jun 2019","6134.15","6138.55","6091.65","6099.45"
"27 Jun 2019","6127.3","6152.3","6114","6124.40"
"26 Jun 2019","6074.25","6131.75","6068.9","6120.45"
"25 Jun 2019","6032.4","6095.25","6017.75","6087.95"
"24 Jun 2019","6055.8","6068.9","6028.25","6042.75"
"21 Jun 2019","6095.9","6095.9","6043.75","6053.90"
"20 Jun 2019","6005.4","6105.45","5991.7","6099.60"
"19 Jun 2019","6059.15","6086.4","5987.95","6021.20"
"18 Jun 2019","6027.55","6053.35","6007.4","6032.20"
"17 Jun 2019","6111.9","6111.95","6017.8","6024.70"
"14 Jun 2019","6151.3","6152.5","6092.1","6103.95"
"13 Jun 2019","6137.9","6161.7","6102.65","6153.95"
"12 Jun 2019","6185.4","6185.4","6137.1","6152.80"
"11 Jun 2019","6179.3","6202.6","6148.7","6187.65"
"10 Jun 2019","6170.45","6189.75","6136.9","6161.65"
"07 Jun 2019","6137.45","6153.3","6085.45","6138.55"
"06 Jun 2019","6235.6","6235.6","6122.75","6128.95"
"04 Jun 2019","6241.5","6268.05","6219.85","6227.00"
"03 Jun 2019","6193.2","6264.8","6173.7","6258.70"
"31 May 2019","6210.55","6234","6131.8","6177.85"
"30 May 2019","6147.7","6192.7","6145.3","6183.80"
"29 May 2019","6172.55","6178.85","6132","6143.80"
"28 May 2019","6195.7","6195.7","6151.25","6181.35"
"27 May 2019","6134.35","6189","6114.5","6177.15"
"24 May 2019","6067.65","6134.4","6029.9","6129.80"
"23 May 2019","6139.75","6211.25","6003.95","6024.30"
"22 May 2019","6054.55","6076.85","6029.6","6055.55"
"21 May 2019","6124.7","6132.65","6030.8","6044.60"
"20 May 2019","6019","6112.85","5987.6","6106.00"
"17 May 2019","5817.05","5896.05","5814.9","5888.90"
"16 May 2019","5783.8","5827","5758.65","5815.30"
"15 May 2019","5829.4","5840.45","5763.4","5773.30"
"14 May 2019","5771.6","5841.2","5742.95","5806.90"
"13 May 2019","5840.6","5854.2","5762.1","5772.70"
"10 May 2019","5865.5","5882.2","5838.35","5851.75"
"09 May 2019","5867.85","5885.45","5834.75","5859.75"
"08 May 2019","5944.55","5944.8","5879.6","5885.40"
"07 May 2019","6034.95","6038.25","5949.45","5955.45"
"06 May 2019","6015.5","6029.15","5995.95","6008.25"
"03 May 2019","6075","6093.75","6060.65","6067.60"
"02 May 2019","6080.1","6112.15","6065","6075.45"
"30 Apr 2019","6100.85","6100.85","6045.45","6092.55"
"26 Apr 2019","6082.2","6108.35","6065.15","6104.40"
"25 Apr 2019","6107.1","6136.2","6052.35","6060.75"
"24 Apr 2019","6046.15","6107.25","6031.55","6100.95"
"23 Apr 2019","6050.9","6068.15","6027.25","6033.65"
"22 Apr 2019","6115.4","6115.4","6035.9","6041.30"
"18 Apr 2019","6184.05","6184.05","6119.65","6129.80"
"16 Apr 2019","6132.95","6163.6","6131.1","6153.05"
"15 Apr 2019","6098.6","6116.55","6088.25","6110.50"
"12 Apr 2019","6068.1","6090.25","6054.45","6085.00"
"11 Apr 2019","6056.55","6065.1","6036.55","6060.25"
"10 Apr 2019","6080.45","6097.85","6045.75","6052.30"
"09 Apr 2019","6065","6097.05","6036.9","6091.60"
"08 Apr 2019","6112.65","6115.35","6033.65","6060.70"
"05 Apr 2019","6078.15","6104.25","6065.6","6093.60"
"04 Apr 2019","6087.6","6088.5","6035.4","6057.55"
"03 Apr 2019","6129.55","6143.6","6070.4","6077.75"
"02 Apr 2019","6123.35","6123.4","6090.95","6115.95"
"01 Apr 2019","6103.7","6138.1","6090.4","6102.60"
"29 Mar 2019","6070.45","6082.5","6047.5","6079.95"
"28 Mar 2019","5988.5","6049.65","5982.9","6041.40"
"27 Mar 2019","6016.6","6026.75","5963.2","5977.85"
"26 Mar 2019","5937.65","5998.05","5931.05","5991.20"
"25 Mar 2019","5946.7","5946.7","5905.2","5925.15"
"22 Mar 2019","6027.5","6041.9","5970.1","5979.95"
"20 Mar 2019","6036.25","6037","6006.8","6014.95"
"19 Mar 2019","6011.2","6029.6","5987.45","6025.35"
"18 Mar 2019","5999.95","6024.9","5966.8","5990.15"
